# Parameters:
# omega_b = 0.022500, omega_m = 0.140000, n_s = 0.950000, h = 68.212891, w = -1.000000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # P(k):
8.694000e-04 8.914775e+03 
2.077466e-03 1.882599e+04 
3.285532e-03 2.646946e+04 
4.493598e-03 3.228866e+04 
5.701664e-03 3.656676e+04 
6.909730e-03 3.956499e+04 
8.117797e-03 4.156849e+04 
9.325863e-03 4.272490e+04 
1.053393e-02 4.317997e+04 
1.174199e-02 4.306749e+04 
1.295006e-02 4.247244e+04 
1.415813e-02 4.150956e+04 
1.536619e-02 4.027495e+04 
1.657426e-02 3.883498e+04 
1.778233e-02 3.724921e+04 
1.899039e-02 3.560324e+04 
2.019846e-02 3.394303e+04 
2.140652e-02 3.231103e+04 
2.261459e-02 3.072986e+04 
2.382266e-02 2.922682e+04 
2.503072e-02 2.782077e+04 
2.623879e-02 2.651884e+04 
2.744685e-02 2.532298e+04 
2.865492e-02 2.423542e+04 
2.986299e-02 2.325195e+04 
3.100100e-02 2.241813e+04 
3.220400e-02 2.162703e+04 
3.288100e-02 2.122136e+04 
3.424300e-02 2.048165e+04 
3.555100e-02 1.985366e+04 
3.686000e-02 1.929572e+04 
3.795000e-02 1.887473e+04 
3.929100e-02 1.840390e+04 
4.039800e-02 1.804249e+04 
4.164000e-02 1.765810e+04 
4.294400e-02 1.726559e+04 
4.415000e-02 1.690932e+04 
4.542900e-02 1.652405e+04 
4.660900e-02 1.616548e+04 
4.782300e-02 1.577620e+04 
4.892900e-02 1.541314e+04 
5.031200e-02 1.494175e+04 
5.155900e-02 1.449907e+04 
5.238100e-02 1.420081e+04 
5.378200e-02 1.368468e+04 
5.513400e-02 1.317906e+04 
5.627600e-02 1.275090e+04 
5.735300e-02 1.235121e+04 
5.870100e-02 1.186120e+04 
5.988700e-02 1.144460e+04 
6.113500e-02 1.102381e+04 
6.225900e-02 1.066317e+04 
6.340100e-02 1.031703e+04 
6.480200e-02 9.920782e+03 
6.601100e-02 9.607040e+03 
6.725500e-02 9.311111e+03 
6.829100e-02 9.087185e+03 
6.958600e-02 8.830678e+03 
7.071100e-02 8.630527e+03 
7.192300e-02 8.435452e+03 
7.307400e-02 8.268185e+03 
7.412300e-02 8.129318e+03 
7.550400e-02 7.965140e+03 
7.663100e-02 7.842504e+03 
7.791200e-02 7.715614e+03 
7.912700e-02 7.603404e+03 
8.027600e-02 7.501752e+03 
8.138400e-02 7.406373e+03 
8.272200e-02 7.292820e+03 
8.406100e-02 7.178954e+03 
8.534100e-02 7.066597e+03 
8.653800e-02 6.957358e+03 
8.759800e-02 6.858168e+03 
8.900300e-02 6.722060e+03 
9.009000e-02 6.612378e+03 
9.113300e-02 6.503116e+03 
9.239600e-02 6.368896e+03 
9.358000e-02 6.240097e+03 
9.496100e-02 6.086213e+03 
9.608400e-02 5.961100e+03 
9.727500e-02 5.829419e+03 
9.852600e-02 5.690584e+03 
9.973800e-02 5.559491e+03 
1.009000e-01 5.436966e+03 
1.020900e-01 5.315696e+03 
1.034000e-01 5.187654e+03 
1.046000e-01 5.075417e+03 
1.057200e-01 4.977390e+03 
1.069100e-01 4.877777e+03 
1.082500e-01 4.774034e+03 
1.093900e-01 4.691971e+03 
1.105400e-01 4.613467e+03 
1.116900e-01 4.542283e+03 
1.129600e-01 4.467579e+03 
1.142000e-01 4.401239e+03 
1.153300e-01 4.343933e+03 
1.166400e-01 4.281713e+03 
1.177800e-01 4.230704e+03 
1.190000e-01 4.178262e+03 
1.201200e-01 4.131931e+03 
1.213400e-01 4.082772e+03 
1.227100e-01 4.028245e+03 
1.238900e-01 3.982050e+03 
1.250700e-01 3.935477e+03 
1.263200e-01 3.886480e+03 
1.275500e-01 3.837585e+03 
1.287500e-01 3.789841e+03 
1.299900e-01 3.739831e+03 
1.311300e-01 3.693735e+03 
1.323500e-01 3.643765e+03 
1.335900e-01 3.593086e+03 
1.347100e-01 3.546925e+03 
1.359800e-01 3.495026e+03 
1.372100e-01 3.444490e+03 
1.384300e-01 3.395089e+03 
1.395700e-01 3.348962e+03 
1.407700e-01 3.301371e+03 
1.420300e-01 3.251805e+03 
1.432800e-01 3.203742e+03 
1.444500e-01 3.159762e+03 
1.456300e-01 3.116329e+03 
1.468900e-01 3.071501e+03 
1.480500e-01 3.031263e+03 
1.491700e-01 2.993676e+03 
1.503800e-01 2.954511e+03 
1.516400e-01 2.914854e+03 
1.528200e-01 2.879698e+03 
1.540200e-01 2.844642e+03 
1.551900e-01 2.812332e+03 
1.564300e-01 2.779043e+03 
1.576600e-01 2.747244e+03 
1.588700e-01 2.717253e+03 
1.600900e-01 2.687629e+03 
1.612700e-01 2.660353e+03 
