# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.240000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 4.032844e-07 
2.077466e-03 1.159759e-05 
3.285532e-03 6.438351e-05 
4.493598e-03 2.005215e-04 
5.701664e-03 4.629567e-04 
6.909730e-03 8.897711e-04 
8.117797e-03 1.512948e-03 
9.325863e-03 2.353245e-03 
1.053393e-02 3.420959e-03 
1.174199e-02 4.716613e-03 
1.295006e-02 6.227812e-03 
1.415813e-02 7.938246e-03 
1.536619e-02 9.827213e-03 
1.657426e-02 1.186777e-02 
1.778233e-02 1.403112e-02 
1.899039e-02 1.630421e-02 
2.019846e-02 1.866958e-02 
2.140652e-02 2.111920e-02 
2.261459e-02 2.364426e-02 
2.382266e-02 2.624937e-02 
2.503072e-02 2.894758e-02 
2.623879e-02 3.174960e-02 
2.744685e-02 3.467050e-02 
2.865492e-02 3.773249e-02 
2.986299e-02 4.095456e-02 
3.100100e-02 4.415926e-02 
3.220400e-02 4.774432e-02 
3.288100e-02 4.986337e-02 
3.424300e-02 5.435349e-02 
3.555100e-02 5.895813e-02 
3.686000e-02 6.386819e-02 
3.795000e-02 6.818491e-02 
3.929100e-02 7.378052e-02 
4.039800e-02 7.861146e-02 
4.164000e-02 8.424050e-02 
4.294400e-02 9.032137e-02 
4.415000e-02 9.608914e-02 
4.542900e-02 1.022444e-01 
4.660900e-02 1.079779e-01 
4.782300e-02 1.137599e-01 
4.892900e-02 1.189598e-01 
5.031200e-02 1.252874e-01 
5.155900e-02 1.307577e-01 
5.238100e-02 1.342299e-01 
5.378200e-02 1.399264e-01 
5.513400e-02 1.450994e-01 
5.627600e-02 1.492277e-01 
5.735300e-02 1.529707e-01 
5.870100e-02 1.574975e-01 
5.988700e-02 1.613659e-01 
6.113500e-02 1.653747e-01 
6.225900e-02 1.689617e-01 
6.340100e-02 1.726985e-01 
6.480200e-02 1.774109e-01 
6.601100e-02 1.816787e-01 
6.725500e-02 1.863105e-01 
6.829100e-02 1.904443e-01 
6.958600e-02 1.959159e-01 
7.071100e-02 2.010226e-01 
7.192300e-02 2.068581e-01 
7.307400e-02 2.127227e-01 
7.412300e-02 2.183496e-01 
7.550400e-02 2.262079e-01 
7.663100e-02 2.328968e-01 
7.791200e-02 2.408429e-01 
7.912700e-02 2.485909e-01 
8.027600e-02 2.561027e-01 
8.138400e-02 2.634445e-01 
8.272200e-02 2.723488e-01 
8.406100e-02 2.812465e-01 
8.534100e-02 2.895807e-01 
8.653800e-02 2.972102e-01 
8.759800e-02 3.038166e-01 
8.900300e-02 3.122548e-01 
9.009000e-02 3.184577e-01 
9.113300e-02 3.241571e-01 
9.239600e-02 3.308313e-01 
9.358000e-02 3.367737e-01 
9.496100e-02 3.432712e-01 
9.608400e-02 3.483608e-01 
9.727500e-02 3.536109e-01 
9.852600e-02 3.588762e-01 
9.973800e-02 3.639295e-01 
1.009000e-01 3.687338e-01 
1.020900e-01 3.737311e-01 
1.034000e-01 3.793189e-01 
1.046000e-01 3.845420e-01 
1.057200e-01 3.896703e-01 
1.069100e-01 3.952545e-01 
1.082500e-01 4.020208e-01 
1.093900e-01 4.080704e-01 
1.105400e-01 4.143619e-01 
1.116900e-01 4.211498e-01 
1.129600e-01 4.288515e-01 
1.142000e-01 4.368104e-01 
1.153300e-01 4.442693e-01 
1.166400e-01 4.532280e-01 
1.177800e-01 4.612346e-01 
1.190000e-01 4.699517e-01 
1.201200e-01 4.780333e-01 
1.213400e-01 4.869225e-01 
1.227100e-01 4.968896e-01 
1.238900e-01 5.054991e-01 
1.250700e-01 5.139622e-01 
1.263200e-01 5.228816e-01 
1.275500e-01 5.314487e-01 
1.287500e-01 5.397381e-01 
1.299900e-01 5.481506e-01 
1.311300e-01 5.557670e-01 
1.323500e-01 5.637070e-01 
1.335900e-01 5.716968e-01 
1.347100e-01 5.787811e-01 
1.359800e-01 5.867744e-01 
1.372100e-01 5.943978e-01 
1.384300e-01 6.019439e-01 
1.395700e-01 6.089161e-01 
1.407700e-01 6.162746e-01 
1.420300e-01 6.240092e-01 
1.432800e-01 6.317047e-01 
1.444500e-01 6.389576e-01 
1.456300e-01 6.462924e-01 
1.468900e-01 6.543149e-01 
1.480500e-01 6.617754e-01 
1.491700e-01 6.690784e-01 
1.503800e-01 6.770961e-01 
1.516400e-01 6.855319e-01 
1.528200e-01 6.937107e-01 
1.540200e-01 7.020639e-01 
1.551900e-01 7.104199e-01 
1.564300e-01 7.193615e-01 
1.576600e-01 7.284044e-01 
1.588700e-01 7.375053e-01 
1.600900e-01 7.467355e-01 
1.612700e-01 7.557967e-01 
1.625400e-01 7.656033e-01 
1.637600e-01 7.751444e-01 
1.649500e-01 7.845427e-01 
1.662200e-01 7.946188e-01 
1.674000e-01 8.039680e-01 
1.685000e-01 8.127279e-01 
1.697500e-01 8.226643e-01 
1.710300e-01 8.328234e-01 
1.722200e-01 8.423171e-01 
1.734400e-01 8.519108e-01 
1.746400e-01 8.613835e-01 
1.758700e-01 8.710985e-01 
1.770900e-01 8.806957e-01 
1.782700e-01 8.900187e-01 
1.794600e-01 8.993450e-01 
1.807000e-01 9.090240e-01 
1.819100e-01 9.185066e-01 
1.830100e-01 9.270553e-01 
1.842200e-01 9.364738e-01 
1.855000e-01 9.464779e-01 
1.867000e-01 9.559651e-01 
1.879200e-01 9.656466e-01 
1.890900e-01 9.749741e-01 
1.902800e-01 9.845411e-01 
1.915200e-01 9.945478e-01 
1.926900e-01 1.004056e+00 
1.939000e-01 1.014028e+00 
1.951700e-01 1.024536e+00 
1.963100e-01 1.034037e+00 
1.975100e-01 1.044161e+00 
1.987800e-01 1.054919e+00 
2.000100e-01 1.065420e+00 
2.012500e-01 1.076140e+00 
2.023400e-01 1.085601e+00 
2.036100e-01 1.096682e+00 
2.048900e-01 1.107951e+00 
2.060400e-01 1.118118e+00 
2.072200e-01 1.128598e+00 
2.084200e-01 1.139362e+00 
2.096900e-01 1.150803e+00 
2.109200e-01 1.161932e+00 
2.121100e-01 1.172742e+00 
2.132700e-01 1.183322e+00 
2.145200e-01 1.194770e+00 
2.157200e-01 1.205816e+00 
2.168800e-01 1.216542e+00 
2.180700e-01 1.227590e+00 
2.193400e-01 1.239436e+00 
2.206000e-01 1.251253e+00 
2.217500e-01 1.262083e+00 
2.229500e-01 1.273429e+00 
2.241400e-01 1.284760e+00 
2.253500e-01 1.296330e+00 
2.264900e-01 1.307275e+00 
2.277100e-01 1.319091e+00 
2.289900e-01 1.331607e+00 
2.301500e-01 1.342998e+00 
2.313600e-01 1.354928e+00 
2.325600e-01 1.366844e+00 
2.337700e-01 1.378909e+00 
2.350000e-01 1.391225e+00 
2.362000e-01 1.403346e+00 
2.374100e-01 1.415685e+00 
2.386500e-01 1.428384e+00 
2.399100e-01 1.441345e+00 
2.410400e-01 1.453027e+00 
2.422500e-01 1.465588e+00 
2.435000e-01 1.478621e+00 
2.447300e-01 1.491532e+00 
2.458700e-01 1.503676e+00 
2.470600e-01 1.516406e+00 
2.483300e-01 1.530053e+00 
2.495600e-01 1.543353e+00 
2.507600e-01 1.556419e+00 
2.519600e-01 1.569542e+00 
2.532200e-01 1.583382e+00 
2.543700e-01 1.596087e+00 
2.555500e-01 1.609191e+00 
2.568000e-01 1.623133e+00 
2.580100e-01 1.636688e+00 
2.592400e-01 1.650536e+00 
2.604100e-01 1.663769e+00 
2.616100e-01 1.677398e+00 
2.628400e-01 1.691429e+00 
2.640600e-01 1.705346e+00 
2.652200e-01 1.718611e+00 
2.664300e-01 1.732503e+00 
2.676500e-01 1.746570e+00 
2.688400e-01 1.760288e+00 
2.700700e-01 1.774487e+00 
2.712400e-01 1.788048e+00 
2.724800e-01 1.802479e+00 
2.736700e-01 1.816383e+00 
2.748800e-01 1.830577e+00 
2.761000e-01 1.844947e+00 
2.773200e-01 1.859374e+00 
2.785400e-01 1.873807e+00 
2.797000e-01 1.887470e+00 
2.808900e-01 1.901538e+00 
2.821400e-01 1.916374e+00 
2.833900e-01 1.931269e+00 
2.845500e-01 1.945164e+00 
2.857800e-01 1.959954e+00 
2.870300e-01 1.975043e+00 
2.882100e-01 1.989342e+00 
2.893900e-01 2.003596e+00 
2.906300e-01 2.018577e+00 
2.918900e-01 2.033857e+00 
2.930500e-01 2.047977e+00 
2.942500e-01 2.062645e+00 
2.954200e-01 2.077032e+00 
2.966500e-01 2.092212e+00 
2.978900e-01 2.107573e+00 
2.990400e-01 2.121870e+00 
3.002700e-01 2.137186e+00 
3.015100e-01 2.152669e+00 
3.026800e-01 2.167330e+00 
3.038500e-01 2.182043e+00 
3.050300e-01 2.196930e+00 
3.062600e-01 2.212361e+00 
3.075000e-01 2.227973e+00 
3.087000e-01 2.243134e+00 
3.099100e-01 2.258474e+00 
3.111200e-01 2.273927e+00 
3.123100e-01 2.289278e+00 
3.135300e-01 2.305072e+00 
3.147300e-01 2.320663e+00 
3.159900e-01 2.337091e+00 
3.171800e-01 2.352645e+00 
3.183700e-01 2.368242e+00 
3.196300e-01 2.384814e+00 
3.208400e-01 2.400785e+00 
3.220300e-01 2.416546e+00 
3.232000e-01 2.432058e+00 
3.244300e-01 2.448406e+00 
3.256700e-01 2.464944e+00 
3.269200e-01 2.481674e+00 
3.280800e-01 2.497252e+00 
3.292500e-01 2.513156e+00 
3.304800e-01 2.529979e+00 
3.317100e-01 2.546861e+00 
3.328900e-01 2.563112e+00 
3.340700e-01 2.579419e+00 
3.353600e-01 2.597276e+00 
3.365300e-01 2.613516e+00 
3.377100e-01 2.629949e+00 
