# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.869999
#
# k[1/Mpc] # Delta^2 / k^1.5:
8.694000e-04 8.553220e-03 
2.077466e-03 6.654912e-02 
3.285532e-03 1.857492e-01 
4.493598e-03 3.617698e-01 
5.701664e-03 5.846051e-01 
6.909730e-03 8.425272e-01 
8.117797e-03 1.125453e+00 
9.325863e-03 1.422160e+00 
1.053393e-02 1.722772e+00 
1.174199e-02 2.019043e+00 
1.295006e-02 2.302605e+00 
1.415813e-02 2.568454e+00 
1.536619e-02 2.813179e+00 
1.657426e-02 3.033747e+00 
1.778233e-02 3.228395e+00 
1.899039e-02 3.400052e+00 
2.019846e-02 3.550358e+00 
2.140652e-02 3.682191e+00 
2.261459e-02 3.797561e+00 
2.382266e-02 3.900340e+00 
2.503072e-02 3.994368e+00 
2.623879e-02 4.082553e+00 
2.744685e-02 4.167611e+00 
2.865492e-02 4.252311e+00 
2.986299e-02 4.338513e+00 
3.100100e-02 4.423086e+00 
3.220400e-02 4.517020e+00 
3.288100e-02 4.572697e+00 
3.424300e-02 4.690540e+00 
3.555100e-02 4.810263e+00 
3.686000e-02 4.936537e+00 
3.795000e-02 5.045449e+00 
3.929100e-02 5.183552e+00 
4.039800e-02 5.298687e+00 
4.164000e-02 5.427156e+00 
4.294400e-02 5.557465e+00 
4.415000e-02 5.672993e+00 
4.542900e-02 5.784658e+00 
4.660900e-02 5.878886e+00 
4.782300e-02 5.959509e+00 
4.892900e-02 6.021828e+00 
5.031200e-02 6.081307e+00 
5.155900e-02 6.115871e+00 
5.238100e-02 6.129557e+00 
5.378200e-02 6.137256e+00 
5.513400e-02 6.126284e+00 
5.627600e-02 6.104988e+00 
5.735300e-02 6.077173e+00 
5.870100e-02 6.034309e+00 
5.988700e-02 5.992307e+00 
6.113500e-02 5.945943e+00 
6.225900e-02 5.904628e+00 
6.340100e-02 5.865328e+00 
6.480200e-02 5.822166e+00 
6.601100e-02 5.792506e+00 
6.725500e-02 5.770360e+00 
6.829100e-02 5.760611e+00 
6.958600e-02 5.756799e+00 
7.071100e-02 5.763224e+00 
7.192300e-02 5.779123e+00 
7.307400e-02 5.802427e+00 
7.412300e-02 5.829970e+00 
7.550400e-02 5.875379e+00 
7.663100e-02 5.917454e+00 
7.791200e-02 5.971282e+00 
7.912700e-02 6.025295e+00 
8.027600e-02 6.076985e+00 
8.138400e-02 6.126158e+00 
8.272200e-02 6.182951e+00 
8.406100e-02 6.235130e+00 
8.534100e-02 6.277457e+00 
8.653800e-02 6.308924e+00 
8.759800e-02 6.331077e+00 
8.900300e-02 6.350768e+00 
9.009000e-02 6.357359e+00 
9.113300e-02 6.355891e+00 
9.239600e-02 6.347372e+00 
9.358000e-02 6.331346e+00 
9.496100e-02 6.302669e+00 
9.608400e-02 6.274628e+00 
9.727500e-02 6.241388e+00 
9.852600e-02 6.200861e+00 
9.973800e-02 6.160725e+00 
1.009000e-01 6.121598e+00 
1.020900e-01 6.082691e+00 
1.034000e-01 6.041915e+00 
1.046000e-01 6.006841e+00 
1.057200e-01 5.979758e+00 
1.069100e-01 5.953493e+00 
1.082500e-01 5.931714e+00 
1.093900e-01 5.918791e+00 
1.105400e-01 5.909040e+00 
1.116900e-01 5.907587e+00 
1.129600e-01 5.908829e+00 
1.142000e-01 5.917319e+00 
1.153300e-01 5.927687e+00 
1.166400e-01 5.943854e+00 
1.177800e-01 5.960617e+00 
1.190000e-01 5.979873e+00 
1.201200e-01 5.998390e+00 
1.213400e-01 6.018769e+00 
1.227100e-01 6.039766e+00 
1.238900e-01 6.057002e+00 
1.250700e-01 6.071096e+00 
1.263200e-01 6.084298e+00 
1.275500e-01 6.093336e+00 
1.287500e-01 6.099763e+00 
1.299900e-01 6.102554e+00 
1.311300e-01 6.102687e+00 
1.323500e-01 6.099118e+00 
1.335900e-01 6.093243e+00 
1.347100e-01 6.084941e+00 
1.359800e-01 6.074025e+00 
1.372100e-01 6.060399e+00 
1.384300e-01 6.046094e+00 
1.395700e-01 6.030776e+00 
1.407700e-01 6.014577e+00 
1.420300e-01 5.996414e+00 
1.432800e-01 5.978448e+00 
1.444500e-01 5.962037e+00 
1.456300e-01 5.945531e+00 
1.468900e-01 5.929760e+00 
1.480500e-01 5.915819e+00 
1.491700e-01 5.903809e+00 
1.503800e-01 5.892692e+00 
1.516400e-01 5.881911e+00 
1.528200e-01 5.875254e+00 
1.540200e-01 5.868492e+00 
1.551900e-01 5.865310e+00 
1.564300e-01 5.862774e+00 
1.576600e-01 5.861875e+00 
1.588700e-01 5.862957e+00 
1.600900e-01 5.864169e+00 
1.612700e-01 5.867615e+00 
1.625400e-01 5.871326e+00 
1.637600e-01 5.875361e+00 
1.649500e-01 5.879577e+00 
1.662200e-01 5.883960e+00 
1.674000e-01 5.887366e+00 
1.685000e-01 5.890542e+00 
1.697500e-01 5.893121e+00 
1.710300e-01 5.894720e+00 
1.722200e-01 5.896208e+00 
1.734400e-01 5.894963e+00 
1.746400e-01 5.893623e+00 
1.758700e-01 5.891377e+00 
1.770900e-01 5.887353e+00 
1.782700e-01 5.883464e+00 
1.794600e-01 5.878297e+00 
1.807000e-01 5.872069e+00 
1.819100e-01 5.865998e+00 
1.830100e-01 5.859583e+00 
1.842200e-01 5.852377e+00 
1.855000e-01 5.844760e+00 
1.867000e-01 5.837524e+00 
1.879200e-01 5.830176e+00 
1.890900e-01 5.823267e+00 
1.902800e-01 5.816929e+00 
1.915200e-01 5.810332e+00 
1.926900e-01 5.804439e+00 
1.939000e-01 5.799418e+00 
1.951700e-01 5.794152e+00 
1.963100e-01 5.789825e+00 
1.975100e-01 5.786340e+00 
1.987800e-01 5.782655e+00 
2.000100e-01 5.779513e+00 
2.012500e-01 5.777347e+00 
2.023400e-01 5.775442e+00 
2.036100e-01 5.773433e+00 
2.048900e-01 5.772223e+00 
2.060400e-01 5.771136e+00 
2.072200e-01 5.770064e+00 
2.084200e-01 5.769494e+00 
2.096900e-01 5.768891e+00 
2.109200e-01 5.768308e+00 
2.121100e-01 5.767774e+00 
2.132700e-01 5.767255e+00 
2.145200e-01 5.766696e+00 
2.157200e-01 5.766037e+00 
2.168800e-01 5.765344e+00 
2.180700e-01 5.764633e+00 
2.193400e-01 5.763720e+00 
2.206000e-01 5.762527e+00 
2.217500e-01 5.761438e+00 
2.229500e-01 5.760302e+00 
2.241400e-01 5.758789e+00 
2.253500e-01 5.757241e+00 
2.264900e-01 5.755783e+00 
2.277100e-01 5.754068e+00 
2.289900e-01 5.752094e+00 
2.301500e-01 5.750305e+00 
2.313600e-01 5.748439e+00 
2.325600e-01 5.746427e+00 
2.337700e-01 5.744400e+00 
2.350000e-01 5.742340e+00 
2.362000e-01 5.740341e+00 
2.374100e-01 5.738340e+00 
2.386500e-01 5.736289e+00 
2.399100e-01 5.734206e+00 
2.410400e-01 5.732471e+00 
2.422500e-01 5.730631e+00 
