# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 75.869141, w = -1.200000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 2.736697e-07 
2.077466e-03 7.969388e-06 
3.285532e-03 4.436885e-05 
4.493598e-03 1.383919e-04 
5.701664e-03 3.197963e-04 
6.909730e-03 6.150322e-04 
8.117797e-03 1.046401e-03 
9.325863e-03 1.628533e-03 
1.053393e-02 2.368884e-03 
1.174199e-02 3.268200e-03 
1.295006e-02 4.318142e-03 
1.415813e-02 5.507720e-03 
1.536619e-02 6.822571e-03 
1.657426e-02 8.243202e-03 
1.778233e-02 9.746465e-03 
1.899039e-02 1.132186e-02 
2.019846e-02 1.296277e-02 
2.140652e-02 1.466588e-02 
2.261459e-02 1.642318e-02 
2.382266e-02 1.823679e-02 
2.503072e-02 2.011439e-02 
2.623879e-02 2.206414e-02 
2.744685e-02 2.409642e-02 
2.865492e-02 2.622620e-02 
2.986299e-02 2.846672e-02 
3.100100e-02 3.069510e-02 
3.220400e-02 3.318773e-02 
3.288100e-02 3.466017e-02 
3.424300e-02 3.778145e-02 
3.555100e-02 4.098258e-02 
3.686000e-02 4.439670e-02 
3.795000e-02 4.739797e-02 
3.929100e-02 5.129181e-02 
4.039800e-02 5.465539e-02 
4.164000e-02 5.857488e-02 
4.294400e-02 6.281488e-02 
4.415000e-02 6.683566e-02 
4.542900e-02 7.113326e-02 
4.660900e-02 7.512810e-02 
4.782300e-02 7.916139e-02 
4.892900e-02 8.278993e-02 
5.031200e-02 8.719572e-02 
5.155900e-02 9.099468e-02 
5.238100e-02 9.340526e-02 
5.378200e-02 9.733578e-02 
5.513400e-02 1.008902e-01 
5.627600e-02 1.037166e-01 
5.735300e-02 1.062589e-01 
5.870100e-02 1.093000e-01 
5.988700e-02 1.118887e-01 
6.113500e-02 1.145582e-01 
6.225900e-02 1.169553e-01 
6.340100e-02 1.194277e-01 
6.480200e-02 1.225455e-01 
6.601100e-02 1.253859e-01 
6.725500e-02 1.284880e-01 
6.829100e-02 1.312679e-01 
6.958600e-02 1.349538e-01 
7.071100e-02 1.384087e-01 
7.192300e-02 1.423836e-01 
7.307400e-02 1.464058e-01 
7.412300e-02 1.502776e-01 
7.550400e-02 1.556914e-01 
7.663100e-02 1.603176e-01 
7.791200e-02 1.658294e-01 
7.912700e-02 1.712347e-01 
8.027600e-02 1.764521e-01 
8.138400e-02 1.815494e-01 
8.272200e-02 1.877426e-01 
8.406100e-02 1.939223e-01 
8.534100e-02 1.997016e-01 
8.653800e-02 2.049418e-01 
8.759800e-02 2.094631e-01 
8.900300e-02 2.152228e-01 
9.009000e-02 2.194490e-01 
9.113300e-02 2.232805e-01 
9.239600e-02 2.277246e-01 
9.358000e-02 2.316376e-01 
9.496100e-02 2.358640e-01 
9.608400e-02 2.391313e-01 
9.727500e-02 2.424610e-01 
9.852600e-02 2.457364e-01 
9.973800e-02 2.488547e-01 
1.009000e-01 2.517973e-01 
1.020900e-01 2.548315e-01 
1.034000e-01 2.582221e-01 
1.046000e-01 2.613930e-01 
1.057200e-01 2.645661e-01 
1.069100e-01 2.680289e-01 
1.082500e-01 2.722443e-01 
1.093900e-01 2.760701e-01 
1.105400e-01 2.800796e-01 
1.116900e-01 2.844652e-01 
1.129600e-01 2.894631e-01 
1.142000e-01 2.947087e-01 
1.153300e-01 2.996437e-01 
1.166400e-01 3.056028e-01 
1.177800e-01 3.109660e-01 
1.190000e-01 3.168229e-01 
1.201200e-01 3.222880e-01 
1.213400e-01 3.283063e-01 
1.227100e-01 3.350342e-01 
1.238900e-01 3.408422e-01 
1.250700e-01 3.465399e-01 
1.263200e-01 3.525374e-01 
1.275500e-01 3.582812e-01 
1.287500e-01 3.637977e-01 
1.299900e-01 3.693273e-01 
1.311300e-01 3.743090e-01 
1.323500e-01 3.794644e-01 
1.335900e-01 3.846047e-01 
1.347100e-01 3.890989e-01 
1.359800e-01 3.941263e-01 
1.372100e-01 3.988372e-01 
1.384300e-01 4.034720e-01 
1.395700e-01 4.076973e-01 
1.407700e-01 4.121418e-01 
1.420300e-01 4.167420e-01 
1.432800e-01 4.213073e-01 
1.444500e-01 4.256168e-01 
1.456300e-01 4.299650e-01 
1.468900e-01 4.347175e-01 
1.480500e-01 4.391292e-01 
1.491700e-01 4.434820e-01 
1.503800e-01 4.483076e-01 
1.516400e-01 4.533917e-01 
1.528200e-01 4.583863e-01 
1.540200e-01 4.634795e-01 
1.551900e-01 4.686822e-01 
1.564300e-01 4.742713e-01 
1.576600e-01 4.799443e-01 
1.588700e-01 4.856808e-01 
1.600900e-01 4.914993e-01 
