# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 59.736328, w = -0.700000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 3.800148e-07 
2.077466e-03 1.060172e-05 
3.285532e-03 5.849960e-05 
4.493598e-03 1.818471e-04 
5.701664e-03 4.197570e-04 
6.909730e-03 8.070681e-04 
8.117797e-03 1.372971e-03 
9.325863e-03 2.136348e-03 
1.053393e-02 3.106543e-03 
1.174199e-02 4.284182e-03 
1.295006e-02 5.657923e-03 
1.415813e-02 7.212964e-03 
1.536619e-02 8.930591e-03 
1.657426e-02 1.078624e-02 
1.778233e-02 1.275576e-02 
1.899039e-02 1.483083e-02 
2.019846e-02 1.699375e-02 
2.140652e-02 1.923237e-02 
2.261459e-02 2.153832e-02 
2.382266e-02 2.391658e-02 
2.503072e-02 2.637721e-02 
2.623879e-02 2.893022e-02 
2.744685e-02 3.158817e-02 
2.865492e-02 3.437073e-02 
2.986299e-02 3.729534e-02 
3.100100e-02 4.020185e-02 
3.220400e-02 4.345187e-02 
3.288100e-02 4.537171e-02 
3.424300e-02 4.944240e-02 
3.555100e-02 5.361968e-02 
3.686000e-02 5.807901e-02 
3.795000e-02 6.200269e-02 
3.929100e-02 6.709978e-02 
4.039800e-02 7.150736e-02 
4.164000e-02 7.664794e-02 
4.294400e-02 8.221459e-02 
4.415000e-02 8.749663e-02 
4.542900e-02 9.314561e-02 
4.660900e-02 9.839875e-02 
4.782300e-02 1.037044e-01 
4.892900e-02 1.084798e-01 
5.031200e-02 1.142822e-01 
5.155900e-02 1.192912e-01 
5.238100e-02 1.224740e-01 
5.378200e-02 1.276732e-01 
5.513400e-02 1.323910e-01 
5.627600e-02 1.361578e-01 
5.735300e-02 1.395594e-01 
5.870100e-02 1.436468e-01 
5.988700e-02 1.471411e-01 
6.113500e-02 1.507567e-01 
6.225900e-02 1.540102e-01 
6.340100e-02 1.573656e-01 
6.480200e-02 1.615907e-01 
6.601100e-02 1.654225e-01 
6.725500e-02 1.695849e-01 
6.829100e-02 1.732890e-01 
6.958600e-02 1.781743e-01 
7.071100e-02 1.827216e-01 
7.192300e-02 1.879254e-01 
7.307400e-02 1.931660e-01 
7.412300e-02 1.981922e-01 
7.550400e-02 2.051979e-01 
7.663100e-02 2.111738e-01 
7.791200e-02 2.182897e-01 
7.912700e-02 2.252801e-01 
8.027600e-02 2.320438e-01 
8.138400e-02 2.386725e-01 
8.272200e-02 2.467652e-01 
8.406100e-02 2.548899e-01 
8.534100e-02 2.625559e-01 
8.653800e-02 2.695690e-01 
8.759800e-02 2.756620e-01 
8.900300e-02 2.834926e-01 
9.009000e-02 2.892962e-01 
9.113300e-02 2.946065e-01 
9.239600e-02 3.008111e-01 
9.358000e-02 3.063248e-01 
9.496100e-02 3.123380e-01 
9.608400e-02 3.170151e-01 
9.727500e-02 3.218047e-01 
9.852600e-02 3.265328e-01 
9.973800e-02 3.310347e-01 
1.009000e-01 3.352831e-01 
1.020900e-01 3.396209e-01 
1.034000e-01 3.444444e-01 
1.046000e-01 3.489268e-01 
1.057200e-01 3.533413e-01 
1.069100e-01 3.581357e-01 
1.082500e-01 3.638937e-01 
1.093900e-01 3.690717e-01 
1.105400e-01 3.744714e-01 
1.116900e-01 3.803188e-01 
1.129600e-01 3.869649e-01 
1.142000e-01 3.939013e-01 
1.153300e-01 4.004197e-01 
1.166400e-01 4.082791e-01 
1.177800e-01 4.153608e-01 
1.190000e-01 4.230971e-01 
1.201200e-01 4.303534e-01 
1.213400e-01 4.383503e-01 
1.227100e-01 4.473774e-01 
1.238900e-01 4.551936e-01 
1.250700e-01 4.629385e-01 
1.263200e-01 4.711285e-01 
1.275500e-01 4.790547e-01 
1.287500e-01 4.867140e-01 
1.299900e-01 4.944665e-01 
1.311300e-01 5.014928e-01 
1.323500e-01 5.088278e-01 
1.335900e-01 5.161767e-01 
1.347100e-01 5.226461e-01 
1.359800e-01 5.299037e-01 
1.372100e-01 5.367354e-01 
1.384300e-01 5.434653e-01 
1.395700e-01 5.496047e-01 
1.407700e-01 5.560685e-01 
1.420300e-01 5.627290e-01 
1.432800e-01 5.693490e-01 
1.444500e-01 5.755421e-01 
1.456300e-01 5.817983e-01 
1.468900e-01 5.885815e-01 
1.480500e-01 5.948660e-01 
1.491700e-01 6.010398e-01 
1.503800e-01 6.078482e-01 
1.516400e-01 6.150143e-01 
1.528200e-01 6.220023e-01 
1.540200e-01 6.291325e-01 
1.551900e-01 6.363808e-01 
1.564300e-01 6.441620e-01 
1.576600e-01 6.520525e-01 
