# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 72.451172, w = -1.100000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 2.912585e-07 
2.077466e-03 8.430684e-06 
3.285532e-03 4.686825e-05 
4.493598e-03 1.460843e-04 
5.701664e-03 3.374300e-04 
6.909730e-03 6.487485e-04 
8.117797e-03 1.103479e-03 
9.325863e-03 1.716936e-03 
1.053393e-02 2.496844e-03 
1.174199e-02 3.443862e-03 
1.295006e-02 4.549046e-03 
1.415813e-02 5.800741e-03 
1.536619e-02 7.183876e-03 
1.657426e-02 8.678264e-03 
1.778233e-02 1.026111e-02 
1.899039e-02 1.192185e-02 
2.019846e-02 1.365075e-02 
2.140652e-02 1.544324e-02 
2.261459e-02 1.729191e-02 
2.382266e-02 1.919969e-02 
2.503072e-02 2.117478e-02 
2.623879e-02 2.322578e-02 
2.744685e-02 2.536367e-02 
2.865492e-02 2.760422e-02 
2.986299e-02 2.996142e-02 
3.100100e-02 3.230603e-02 
3.220400e-02 3.492895e-02 
3.288100e-02 3.647850e-02 
3.424300e-02 3.976358e-02 
3.555100e-02 4.313307e-02 
3.686000e-02 4.672711e-02 
3.795000e-02 4.988673e-02 
3.929100e-02 5.398611e-02 
4.039800e-02 5.752709e-02 
4.164000e-02 6.165303e-02 
4.294400e-02 6.611556e-02 
4.415000e-02 7.034670e-02 
4.542900e-02 7.486795e-02 
4.660900e-02 7.906985e-02 
4.782300e-02 8.331103e-02 
4.892900e-02 8.712604e-02 
5.031200e-02 9.175777e-02 
5.155900e-02 9.575163e-02 
5.238100e-02 9.828630e-02 
5.378200e-02 1.024203e-01 
5.513400e-02 1.061613e-01 
5.627600e-02 1.091387e-01 
5.735300e-02 1.118194e-01 
5.870100e-02 1.150297e-01 
5.988700e-02 1.177658e-01 
6.113500e-02 1.205904e-01 
6.225900e-02 1.231292e-01 
6.340100e-02 1.257492e-01 
6.480200e-02 1.290538e-01 
6.601100e-02 1.320638e-01 
6.725500e-02 1.353495e-01 
6.829100e-02 1.382915e-01 
6.958600e-02 1.421898e-01 
7.071100e-02 1.458401e-01 
7.192300e-02 1.500367e-01 
7.307400e-02 1.542801e-01 
7.412300e-02 1.583623e-01 
7.550400e-02 1.640668e-01 
7.663100e-02 1.689392e-01 
7.791200e-02 1.747419e-01 
7.912700e-02 1.804314e-01 
8.027600e-02 1.859225e-01 
8.138400e-02 1.912874e-01 
8.272200e-02 1.978065e-01 
8.406100e-02 2.043127e-01 
8.534100e-02 2.103998e-01 
8.653800e-02 2.159218e-01 
8.759800e-02 2.206884e-01 
8.900300e-02 2.267642e-01 
9.009000e-02 2.312260e-01 
9.113300e-02 2.352751e-01 
9.239600e-02 2.399756e-01 
9.358000e-02 2.441199e-01 
9.496100e-02 2.486048e-01 
9.608400e-02 2.520775e-01 
9.727500e-02 2.556216e-01 
9.852600e-02 2.591181e-01 
9.973800e-02 2.624516e-01 
1.009000e-01 2.656012e-01 
1.020900e-01 2.688536e-01 
1.034000e-01 2.724895e-01 
1.046000e-01 2.758908e-01 
1.057200e-01 2.792904e-01 
1.069100e-01 2.829991e-01 
1.082500e-01 2.875062e-01 
1.093900e-01 2.915900e-01 
1.105400e-01 2.958664e-01 
1.116900e-01 3.005324e-01 
1.129600e-01 3.058462e-01 
1.142000e-01 3.114118e-01 
1.153300e-01 3.166437e-01 
1.166400e-01 3.229540e-01 
1.177800e-01 3.286273e-01 
1.190000e-01 3.348198e-01 
1.201200e-01 3.405931e-01 
1.213400e-01 3.469497e-01 
1.227100e-01 3.540526e-01 
1.238900e-01 3.601844e-01 
1.250700e-01 3.662005e-01 
1.263200e-01 3.725350e-01 
1.275500e-01 3.786055e-01 
1.287500e-01 3.844395e-01 
1.299900e-01 3.902939e-01 
1.311300e-01 3.955738e-01 
1.323500e-01 4.010466e-01 
1.335900e-01 4.065107e-01 
1.347100e-01 4.112981e-01 
1.359800e-01 4.166603e-01 
1.372100e-01 4.216981e-01 
1.384300e-01 4.266600e-01 
1.395700e-01 4.311955e-01 
1.407700e-01 4.359684e-01 
1.420300e-01 4.409202e-01 
1.432800e-01 4.458363e-01 
1.444500e-01 4.504813e-01 
1.456300e-01 4.551697e-01 
1.468900e-01 4.602902e-01 
1.480500e-01 4.650435e-01 
1.491700e-01 4.697288e-01 
1.503800e-01 4.749168e-01 
1.516400e-01 4.803806e-01 
1.528200e-01 4.857329e-01 
1.540200e-01 4.911920e-01 
1.551900e-01 4.967524e-01 
1.564300e-01 5.027226e-01 
1.576600e-01 5.087752e-01 
1.588700e-01 5.148862e-01 
1.600900e-01 5.210845e-01 
1.612700e-01 5.272658e-01 
1.625400e-01 5.339526e-01 
1.637600e-01 5.404440e-01 
1.649500e-01 5.468286e-01 
1.662200e-01 5.536707e-01 
1.674000e-01 5.600196e-01 
1.685000e-01 5.659656e-01 
1.697500e-01 5.726795e-01 
1.710300e-01 5.795116e-01 
1.722200e-01 5.858923e-01 
1.734400e-01 5.922628e-01 
1.746400e-01 5.985447e-01 
1.758700e-01 6.049416e-01 
1.770900e-01 6.111712e-01 
1.782700e-01 6.172157e-01 
1.794600e-01 6.232330e-01 
1.807000e-01 6.294544e-01 
1.819100e-01 6.355419e-01 
1.830100e-01 6.410183e-01 
1.842200e-01 6.470439e-01 
1.855000e-01 6.534334e-01 
1.867000e-01 6.594306e-01 
1.879200e-01 6.655418e-01 
1.890900e-01 6.714268e-01 
1.902800e-01 6.774833e-01 
1.915200e-01 6.838098e-01 
1.926900e-01 6.898201e-01 
1.939000e-01 6.961394e-01 
1.951700e-01 7.027902e-01 
1.963100e-01 7.088131e-01 
1.975100e-01 7.152710e-01 
1.987800e-01 7.221261e-01 
2.000100e-01 7.288234e-01 
2.012500e-01 7.356858e-01 
2.023400e-01 7.417366e-01 
2.036100e-01 7.488291e-01 
2.048900e-01 7.560839e-01 
2.060400e-01 7.626238e-01 
2.072200e-01 7.693599e-01 
2.084200e-01 7.762850e-01 
2.096900e-01 7.836396e-01 
2.109200e-01 7.907875e-01 
2.121100e-01 7.977381e-01 
2.132700e-01 8.045362e-01 
2.145200e-01 8.118864e-01 
2.157200e-01 8.189588e-01 
2.168800e-01 8.258140e-01 
2.180700e-01 8.328689e-01 
2.193400e-01 8.404131e-01 
2.206000e-01 8.479043e-01 
2.217500e-01 8.547632e-01 
2.229500e-01 8.619424e-01 
2.241400e-01 8.690593e-01 
2.253500e-01 8.763174e-01 
2.264900e-01 8.831761e-01 
2.277100e-01 8.905270e-01 
2.289900e-01 8.982510e-01 
2.301500e-01 9.052721e-01 
2.313600e-01 9.126172e-01 
2.325600e-01 9.199213e-01 
2.337700e-01 9.273079e-01 
2.350000e-01 9.348389e-01 
2.362000e-01 9.422155e-01 
2.374100e-01 9.496844e-01 
2.386500e-01 9.573613e-01 
2.399100e-01 9.651855e-01 
2.410400e-01 9.722512e-01 
2.422500e-01 9.798424e-01 
2.435000e-01 9.877080e-01 
2.447300e-01 9.954788e-01 
2.458700e-01 1.002734e+00 
2.470600e-01 1.010328e+00 
2.483300e-01 1.018458e+00 
2.495600e-01 1.026380e+00 
2.507600e-01 1.034164e+00 
2.519600e-01 1.041972e+00 
2.532200e-01 1.050196e+00 
2.543700e-01 1.057752e+00 
2.555500e-01 1.065548e+00 
2.568000e-01 1.073831e+00 
2.580100e-01 1.081874e+00 
2.592400e-01 1.090108e+00 
2.604100e-01 1.097978e+00 
2.616100e-01 1.106074e+00 
2.628400e-01 1.114398e+00 
2.640600e-01 1.122708e+00 
2.652200e-01 1.130644e+00 
2.664300e-01 1.138946e+00 
2.676500e-01 1.147344e+00 
2.688400e-01 1.155576e+00 
2.700700e-01 1.164122e+00 
2.712400e-01 1.172276e+00 
2.724800e-01 1.180945e+00 
2.736700e-01 1.189289e+00 
2.748800e-01 1.197798e+00 
2.761000e-01 1.206404e+00 
2.773200e-01 1.215036e+00 
2.785400e-01 1.223695e+00 
2.797000e-01 1.231952e+00 
2.808900e-01 1.240448e+00 
2.821400e-01 1.249399e+00 
2.833900e-01 1.258377e+00 
2.845500e-01 1.266722e+00 
2.857800e-01 1.275596e+00 
2.870300e-01 1.284642e+00 
2.882100e-01 1.293206e+00 
2.893900e-01 1.301784e+00 
2.906300e-01 1.310819e+00 
2.918900e-01 1.320028e+00 
2.930500e-01 1.328530e+00 
2.942500e-01 1.337347e+00 
2.954200e-01 1.345958e+00 
2.966500e-01 1.355036e+00 
2.978900e-01 1.364214e+00 
2.990400e-01 1.372750e+00 
3.002700e-01 1.381900e+00 
3.015100e-01 1.391149e+00 
3.026800e-01 1.399899e+00 
3.038500e-01 1.408674e+00 
3.050300e-01 1.417546e+00 
3.062600e-01 1.426819e+00 
3.075000e-01 1.436193e+00 
3.087000e-01 1.445289e+00 
3.099100e-01 1.454487e+00 
3.111200e-01 1.463714e+00 
3.123100e-01 1.472819e+00 
3.135300e-01 1.482180e+00 
3.147300e-01 1.491412e+00 
3.159900e-01 1.501133e+00 
3.171800e-01 1.510348e+00 
3.183700e-01 1.519594e+00 
3.196300e-01 1.529411e+00 
3.208400e-01 1.538865e+00 
3.220300e-01 1.548186e+00 
3.232000e-01 1.557399e+00 
3.244300e-01 1.567120e+00 
3.256700e-01 1.576947e+00 
3.269200e-01 1.586880e+00 
3.280800e-01 1.596123e+00 
3.292500e-01 1.605495e+00 
3.304800e-01 1.615383e+00 
3.317100e-01 1.625298e+00 
3.328900e-01 1.634836e+00 
3.340700e-01 1.644398e+00 
3.353600e-01 1.654917e+00 
3.365300e-01 1.664496e+00 
3.377100e-01 1.674183e+00 
3.389200e-01 1.684143e+00 
3.401600e-01 1.694378e+00 
3.413700e-01 1.704419e+00 
3.425300e-01 1.714090e+00 
3.437700e-01 1.724457e+00 
3.449800e-01 1.734600e+00 
3.461800e-01 1.744686e+00 
3.473600e-01 1.754647e+00 
3.485800e-01 1.765011e+00 
3.498100e-01 1.775489e+00 
3.510200e-01 1.785824e+00 
3.522000e-01 1.795931e+00 
3.533900e-01 1.806151e+00 
3.546400e-01 1.816972e+00 
3.558400e-01 1.827394e+00 
3.570600e-01 1.838018e+00 
3.582700e-01 1.848584e+00 
3.595000e-01 1.859354e+00 
3.607100e-01 1.870006e+00 
3.618900e-01 1.880445e+00 
3.631200e-01 1.891357e+00 
3.643200e-01 1.902031e+00 
3.655500e-01 1.913003e+00 
3.667300e-01 1.923557e+00 
3.679500e-01 1.934574e+00 
3.691900e-01 1.945803e+00 
3.703600e-01 1.956428e+00 
3.715700e-01 1.967446e+00 
3.727700e-01 1.978403e+00 
3.739900e-01 1.989584e+00 
3.752000e-01 2.000723e+00 
3.763900e-01 2.011709e+00 
3.775800e-01 2.022725e+00 
3.788200e-01 2.034235e+00 
3.800300e-01 2.045499e+00 
3.812100e-01 2.056507e+00 
3.824200e-01 2.067822e+00 
3.836100e-01 2.078980e+00 
3.848600e-01 2.090733e+00 
3.860400e-01 2.101859e+00 
3.872400e-01 2.113203e+00 
3.884600e-01 2.124848e+00 
3.896500e-01 2.136268e+00 
3.908700e-01 2.148009e+00 
3.920600e-01 2.159493e+00 
3.933100e-01 2.171590e+00 
3.945300e-01 2.183430e+00 
3.957200e-01 2.195002e+00 
3.969300e-01 2.206799e+00 
3.981700e-01 2.218922e+00 
3.993500e-01 2.230490e+00 
4.094840e-01 2.330978e+00 
4.272360e-01 2.513481e+00 
4.454600e-01 2.707851e+00 
4.630560e-01 2.902127e+00 
4.804610e-01 3.100479e+00 
4.980690e-01 3.307712e+00 
5.159230e-01 3.524361e+00 
5.317440e-01 3.722337e+00 
5.489640e-01 3.943564e+00 
5.671990e-01 4.184843e+00 
5.838690e-01 4.412249e+00 
6.018840e-01 4.665633e+00 
6.202330e-01 4.932114e+00 
6.379250e-01 5.196089e+00 
6.545410e-01 5.451513e+00 
6.714560e-01 5.718622e+00 
6.892080e-01 6.006543e+00 
7.066010e-01 6.295605e+00 
7.240540e-01 6.593531e+00 
7.420450e-01 6.909623e+00 
7.593780e-01 7.220178e+00 
7.764720e-01 7.534055e+00 
7.942840e-01 7.869030e+00 
8.116170e-01 8.200686e+00 
8.288310e-01 8.537866e+00 
8.462240e-01 8.884100e+00 
8.631980e-01 9.228560e+00 
8.810700e-01 9.598196e+00 
8.989410e-01 9.974899e+00 
9.166330e-01 1.035355e+01 
9.345640e-01 1.074228e+01 
9.515980e-01 1.111731e+01 
9.688720e-01 1.150380e+01 
9.865640e-01 1.190464e+01 
1.031870e+00 1.295385e+01 
1.063490e+00 1.370521e+01 
1.097920e+00 1.453901e+01 
1.134370e+00 1.544098e+01 
1.167730e+00 1.627824e+01 
1.203830e+00 1.720078e+01 
1.240470e+00 1.815175e+01 
1.275790e+00 1.907860e+01 
1.309140e+00 1.996703e+01 
1.342970e+00 2.087399e+01 
1.378420e+00 2.183861e+01 
1.413200e+00 2.279155e+01 
1.448110e+00 2.375670e+01 
1.484090e+00 2.476112e+01 
1.518820e+00 2.573726e+01 
1.552880e+00 2.669790e+01 
1.588630e+00 2.771510e+01 
1.623230e+00 2.870609e+01 
1.657720e+00 2.969852e+01 
1.692450e+00 3.070889e+01 
1.726400e+00 3.169286e+01 
1.762200e+00 3.273367e+01 
1.797880e+00 3.377701e+01 
1.833270e+00 3.481616e+01 
1.869070e+00 3.586924e+01 
1.903200e+00 3.687882e+01 
1.937740e+00 3.790207e+01 
1.973190e+00 3.895350e+01 
2.007440e+00 3.997104e+01 
2.042160e+00 4.100476e+01 
2.077900e+00 4.206823e+01 
2.112390e+00 4.310238e+01 
2.146220e+00 4.410740e+01 
2.181600e+00 4.516607e+01 
2.216930e+00 4.622422e+01 
2.250760e+00 4.723555e+01 
2.286500e+00 4.830303e+01 
2.321770e+00 4.935788e+01 
2.355950e+00 5.038092e+01 
2.391280e+00 5.143363e+01 
2.426240e+00 5.247821e+01 
2.460670e+00 5.350538e+01 
2.495640e+00 5.454387e+01 
2.531080e+00 5.560206e+01 
2.566220e+00 5.664675e+01 
2.600830e+00 5.767458e+01 
2.635080e+00 5.869192e+01 
2.670340e+00 5.973180e+01 
2.705970e+00 6.078690e+01 
2.740040e+00 6.179654e+01 
2.774520e+00 6.280884e+01 
2.809730e+00 6.384442e+01 
2.844390e+00 6.486389e+01 
2.879960e+00 6.590610e+01 
2.914860e+00 6.692524e+01 
2.949410e+00 6.793362e+01 
2.984440e+00 6.895697e+01 
3.019760e+00 6.998284e+01 
3.054730e+00 7.099510e+01 
3.089030e+00 7.198636e+01 
3.124060e+00 7.299779e+01 
3.159560e+00 7.402111e+01 
3.194710e+00 7.503253e+01 
3.229010e+00 7.601825e+01 
3.263320e+00 7.699472e+01 
3.297930e+00 7.797970e+01 
3.332830e+00 7.897328e+01 
3.368040e+00 7.997193e+01 
3.403300e+00 8.096890e+01 
3.438450e+00 8.195711e+01 
3.473060e+00 8.292805e+01 
3.508440e+00 8.392451e+01 
3.543110e+00 8.489891e+01 
3.577470e+00 8.585657e+01 
3.613040e+00 8.684786e+01 
3.648120e+00 8.782764e+01 
3.682910e+00 8.879384e+01 
3.718050e+00 8.976005e+01 
3.753320e+00 9.073193e+01 
3.787980e+00 9.169107e+01 
3.822290e+00 9.263564e+01 
3.857020e+00 9.358478e+01 
3.891920e+00 9.453637e+01 
3.926650e+00 9.548073e+01 
3.961970e+00 9.643883e+01 
3.997360e+00 9.739589e+01 
4.031670e+00 9.832231e+01 
4.066330e+00 9.925858e+01 
4.101420e+00 1.002044e+02 
4.136200e+00 1.011377e+02 
4.170810e+00 1.020643e+02 
4.206250e+00 1.030136e+02 
4.241580e+00 1.039583e+02 
4.276300e+00 1.048823e+02 
4.310970e+00 1.058015e+02 
4.346120e+00 1.067329e+02 
4.380600e+00 1.076472e+02 
4.414730e+00 1.085500e+02 
4.450350e+00 1.094866e+02 
4.485320e+00 1.104036e+02 
4.519810e+00 1.113091e+02 
4.555430e+00 1.122435e+02 
4.590870e+00 1.131721e+02 
4.625480e+00 1.140795e+02 
4.659910e+00 1.149799e+02 
4.695230e+00 1.158993e+02 
4.729960e+00 1.168005e+02 
4.764450e+00 1.176922e+02 
4.799530e+00 1.185953e+02 
4.834910e+00 1.195033e+02 
4.869700e+00 1.204047e+02 
4.904370e+00 1.213023e+02 
4.939450e+00 1.222075e+02 
4.973940e+00 1.230937e+02 
5.008430e+00 1.239773e+02 
5.043810e+00 1.248801e+02 
5.078840e+00 1.257707e+02 
5.113500e+00 1.266493e+02 
5.148890e+00 1.275566e+02 
5.184210e+00 1.284600e+02 
5.219060e+00 1.293466e+02 
5.253660e+00 1.302178e+02 
5.288570e+00 1.310941e+02 
5.323420e+00 1.319726e+02 
5.358440e+00 1.328603e+02 
5.393590e+00 1.337486e+02 
5.428310e+00 1.346229e+02 
5.462800e+00 1.354885e+02 
5.497640e+00 1.363602e+02 
5.532670e+00 1.372447e+02 
5.567280e+00 1.381195e+02 
5.602000e+00 1.389946e+02 
5.637270e+00 1.398738e+02 
5.672410e+00 1.407455e+02 
5.707020e+00 1.416013e+02 
5.742040e+00 1.424769e+02 
5.777430e+00 1.433618e+02 
5.812210e+00 1.442288e+02 
5.846820e+00 1.450881e+02 
5.881610e+00 1.459490e+02 
5.916510e+00 1.468101e+02 
5.951600e+00 1.476785e+02 
5.986560e+00 1.485436e+02 
6.021830e+00 1.494138e+02 
6.056490e+00 1.502701e+02 
6.091160e+00 1.511273e+02 
6.125830e+00 1.519820e+02 
6.161090e+00 1.528484e+02 
6.195760e+00 1.536973e+02 
6.230420e+00 1.545435e+02 
6.265690e+00 1.554021e+02 
6.300950e+00 1.562661e+02 
6.335620e+00 1.571131e+02 
6.370880e+00 1.579719e+02 
6.405550e+00 1.588185e+02 
6.440220e+00 1.596646e+02 
6.475480e+00 1.605226e+02 
6.510150e+00 1.613661e+02 
6.544810e+00 1.622126e+02 
6.580080e+00 1.630715e+02 
6.614750e+00 1.639133e+02 
6.649410e+00 1.647524e+02 
6.684080e+00 1.655894e+02 
6.719340e+00 1.664381e+02 
6.754010e+00 1.672723e+02 
6.788680e+00 1.681094e+02 
6.823940e+00 1.689583e+02 
6.859800e+00 1.698190e+02 
6.894470e+00 1.706543e+02 
6.929140e+00 1.714894e+02 
6.963800e+00 1.723219e+02 
6.999070e+00 1.731665e+02 
7.033730e+00 1.739947e+02 
7.068400e+00 1.748206e+02 
7.103660e+00 1.756581e+02 
7.138330e+00 1.764842e+02 
7.173600e+00 1.773328e+02 
7.208260e+00 1.781644e+02 
7.243530e+00 1.790082e+02 
7.277600e+00 1.798173e+02 
7.312860e+00 1.806489e+02 
7.348120e+00 1.814779e+02 
7.382790e+00 1.822907e+02 
7.417460e+00 1.831113e+02 
7.452720e+00 1.839489e+02 
7.487390e+00 1.847702e+02 
7.522650e+00 1.856032e+02 
7.557320e+00 1.864204e+02 
7.591990e+00 1.872356e+02 
7.627250e+00 1.880623e+02 
7.662510e+00 1.888866e+02 
7.697180e+00 1.897007e+02 
7.731850e+00 1.905147e+02 
7.766510e+00 1.913263e+02 
7.801180e+00 1.921358e+02 
7.836440e+00 1.929572e+02 
7.871110e+00 1.937628e+02 
7.906380e+00 1.945800e+02 
7.941040e+00 1.953807e+02 
7.976310e+00 1.961972e+02 
8.011570e+00 1.970160e+02 
8.046240e+00 1.978189e+02 
8.080900e+00 1.986193e+02 
8.115570e+00 1.994187e+02 
8.150830e+00 2.002336e+02 
8.185500e+00 2.010326e+02 
8.220770e+00 2.018431e+02 
8.255430e+00 2.026373e+02 
8.290100e+00 2.034341e+02 
8.324770e+00 2.042293e+02 
8.359430e+00 2.050221e+02 
8.394700e+00 2.058265e+02 
8.429960e+00 2.066312e+02 
8.464630e+00 2.074231e+02 
8.499890e+00 2.082263e+02 
8.534560e+00 2.090138e+02 
8.569200e+00 2.097984e+02 
