# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 65.888672, w = -0.900000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 3.324265e-07 
2.077466e-03 9.484578e-06 
3.285532e-03 5.257028e-05 
4.493598e-03 1.636548e-04 
5.701664e-03 3.778263e-04 
6.909730e-03 7.262336e-04 
8.117797e-03 1.235005e-03 
9.325863e-03 1.921072e-03 
1.053393e-02 2.792812e-03 
1.174199e-02 3.850735e-03 
1.295006e-02 5.084567e-03 
1.415813e-02 6.481073e-03 
1.536619e-02 8.023461e-03 
1.657426e-02 9.689716e-03 
1.778233e-02 1.145745e-02 
1.899039e-02 1.331657e-02 
2.019846e-02 1.525115e-02 
2.140652e-02 1.725307e-02 
2.261459e-02 1.931576e-02 
2.382266e-02 2.144373e-02 
2.503072e-02 2.364638e-02 
2.623879e-02 2.593327e-02 
2.744685e-02 2.831655e-02 
2.865492e-02 3.081393e-02 
2.986299e-02 3.344117e-02 
3.100100e-02 3.605440e-02 
3.220400e-02 3.897822e-02 
3.288100e-02 4.070590e-02 
3.424300e-02 4.436955e-02 
3.555100e-02 4.812874e-02 
3.686000e-02 5.214017e-02 
3.795000e-02 5.566799e-02 
3.929100e-02 6.024694e-02 
4.039800e-02 6.420319e-02 
4.164000e-02 6.881382e-02 
4.294400e-02 7.380093e-02 
4.415000e-02 7.852930e-02 
4.542900e-02 8.358094e-02 
4.660900e-02 8.827498e-02 
4.782300e-02 9.301127e-02 
4.892900e-02 9.727092e-02 
5.031200e-02 1.024417e-01 
5.155900e-02 1.069004e-01 
5.238100e-02 1.097307e-01 
5.378200e-02 1.143490e-01 
5.513400e-02 1.185327e-01 
5.627600e-02 1.218674e-01 
5.735300e-02 1.248746e-01 
5.870100e-02 1.284830e-01 
5.988700e-02 1.315647e-01 
6.113500e-02 1.347518e-01 
6.225900e-02 1.376208e-01 
6.340100e-02 1.405836e-01 
6.480200e-02 1.443212e-01 
6.601100e-02 1.477226e-01 
6.725500e-02 1.514305e-01 
6.829100e-02 1.547437e-01 
6.958600e-02 1.591266e-01 
7.071100e-02 1.632216e-01 
7.192300e-02 1.679209e-01 
7.307400e-02 1.726647e-01 
7.412300e-02 1.772223e-01 
7.550400e-02 1.835830e-01 
7.663100e-02 1.890118e-01 
7.791200e-02 1.954736e-01 
7.912700e-02 2.018105e-01 
8.027600e-02 2.079294e-01 
8.138400e-02 2.139118e-01 
8.272200e-02 2.211899e-01 
8.406100e-02 2.284649e-01 
8.534100e-02 2.352875e-01 
8.653800e-02 2.414920e-01 
8.759800e-02 2.468581e-01 
8.900300e-02 2.537156e-01 
9.009000e-02 2.587665e-01 
9.113300e-02 2.633634e-01 
9.239600e-02 2.687125e-01 
9.358000e-02 2.734435e-01 
9.496100e-02 2.785824e-01 
9.608400e-02 2.825719e-01 
9.727500e-02 2.866520e-01 
9.852600e-02 2.906893e-01 
9.973800e-02 2.945422e-01 
1.009000e-01 2.981861e-01 
1.020900e-01 3.019444e-01 
1.034000e-01 3.061424e-01 
1.046000e-01 3.100651e-01 
1.057200e-01 3.139687e-01 
1.069100e-01 3.182218e-01 
1.082500e-01 3.233688e-01 
1.093900e-01 3.280177e-01 
1.105400e-01 3.328779e-01 
1.116900e-01 3.381594e-01 
1.129600e-01 3.441680e-01 
1.142000e-01 3.504440e-01 
1.153300e-01 3.563384e-01 
1.166400e-01 3.634396e-01 
1.177800e-01 3.698200e-01 
1.190000e-01 3.767826e-01 
1.201200e-01 3.832764e-01 
1.213400e-01 3.904268e-01 
1.227100e-01 3.984306e-01 
1.238900e-01 4.053447e-01 
1.250700e-01 4.121441e-01 
1.263200e-01 4.193120e-01 
1.275500e-01 4.262009e-01 
1.287500e-01 4.328341e-01 
1.299900e-01 4.395109e-01 
1.311300e-01 4.455458e-01 
1.323500e-01 4.518218e-01 
1.335900e-01 4.581017e-01 
1.347100e-01 4.636219e-01 
1.359800e-01 4.698153e-01 
1.372100e-01 4.756528e-01 
1.384300e-01 4.814094e-01 
1.395700e-01 4.866834e-01 
1.407700e-01 4.922372e-01 
1.420300e-01 4.980047e-01 
1.432800e-01 5.037344e-01 
1.444500e-01 5.091421e-01 
1.456300e-01 5.146036e-01 
1.468900e-01 5.205547e-01 
1.480500e-01 5.260768e-01 
1.491700e-01 5.315108e-01 
1.503800e-01 5.375151e-01 
1.516400e-01 5.438354e-01 
1.528200e-01 5.500021e-01 
1.540200e-01 5.562940e-01 
1.551900e-01 5.626805e-01 
1.564300e-01 5.695338e-01 
1.576600e-01 5.764730e-01 
1.588700e-01 5.834683e-01 
1.600900e-01 5.905643e-01 
1.612700e-01 5.976308e-01 
1.625400e-01 6.052765e-01 
1.637600e-01 6.127008e-01 
1.649500e-01 6.200047e-01 
1.662200e-01 6.278356e-01 
1.674000e-01 6.351161e-01 
1.685000e-01 6.419360e-01 
1.697500e-01 6.496510e-01 
1.710300e-01 6.575170e-01 
1.722200e-01 6.648652e-01 
1.734400e-01 6.722351e-01 
1.746400e-01 6.795062e-01 
1.758700e-01 6.869230e-01 
1.770900e-01 6.941690e-01 
1.782700e-01 7.012027e-01 
1.794600e-01 7.082218e-01 
1.807000e-01 7.154924e-01 
1.819100e-01 7.226098e-01 
1.830100e-01 7.290243e-01 
1.842200e-01 7.360868e-01 
1.855000e-01 7.435796e-01 
1.867000e-01 7.506128e-01 
1.879200e-01 7.577834e-01 
1.890900e-01 7.646893e-01 
1.902800e-01 7.717872e-01 
1.915200e-01 7.792049e-01 
1.926900e-01 7.862497e-01 
1.939000e-01 7.936421e-01 
1.951700e-01 8.014255e-01 
1.963100e-01 8.084703e-01 
1.975100e-01 8.160086e-01 
1.987800e-01 8.240136e-01 
2.000100e-01 8.318310e-01 
2.012500e-01 8.398292e-01 
2.023400e-01 8.468836e-01 
2.036100e-01 8.551524e-01 
2.048900e-01 8.636022e-01 
2.060400e-01 8.712215e-01 
2.072200e-01 8.790715e-01 
2.084200e-01 8.871423e-01 
2.096900e-01 8.957160e-01 
2.109200e-01 9.040513e-01 
2.121100e-01 9.121685e-01 
2.132700e-01 9.201106e-01 
2.145200e-01 9.287001e-01 
2.157200e-01 9.369838e-01 
2.168800e-01 9.450232e-01 
2.180700e-01 9.532996e-01 
2.193400e-01 9.621664e-01 
2.206000e-01 9.709989e-01 
2.217500e-01 9.790892e-01 
2.229500e-01 9.875608e-01 
2.241400e-01 9.960106e-01 
2.253500e-01 1.004634e+00 
2.264900e-01 1.012786e+00 
2.277100e-01 1.021555e+00 
2.289900e-01 1.030807e+00 
2.301500e-01 1.039222e+00 
2.313600e-01 1.048030e+00 
2.325600e-01 1.056856e+00 
2.337700e-01 1.065788e+00 
2.350000e-01 1.074901e+00 
2.362000e-01 1.083859e+00 
2.374100e-01 1.092966e+00 
2.386500e-01 1.102333e+00 
2.399100e-01 1.111888e+00 
2.410400e-01 1.120555e+00 
2.422500e-01 1.129879e+00 
2.435000e-01 1.139547e+00 
2.447300e-01 1.149110e+00 
2.458700e-01 1.158058e+00 
2.470600e-01 1.167432e+00 
2.483300e-01 1.177475e+00 
2.495600e-01 1.187264e+00 
2.507600e-01 1.196883e+00 
2.519600e-01 1.206538e+00 
2.532200e-01 1.216716e+00 
2.543700e-01 1.226051e+00 
2.555500e-01 1.235673e+00 
2.568000e-01 1.245904e+00 
2.580100e-01 1.255846e+00 
2.592400e-01 1.265988e+00 
2.604100e-01 1.275670e+00 
2.616100e-01 1.285637e+00 
2.628400e-01 1.295892e+00 
2.640600e-01 1.306082e+00 
2.652200e-01 1.315799e+00 
2.664300e-01 1.325972e+00 
2.676500e-01 1.336266e+00 
2.688400e-01 1.346321e+00 
2.700700e-01 1.356736e+00 
2.712400e-01 1.366679e+00 
2.724800e-01 1.377254e+00 
2.736700e-01 1.387409e+00 
2.748800e-01 1.397739e+00 
2.761000e-01 1.408190e+00 
2.773200e-01 1.418678e+00 
2.785400e-01 1.429188e+00 
2.797000e-01 1.439184e+00 
2.808900e-01 1.449473e+00 
2.821400e-01 1.460317e+00 
2.833900e-01 1.471197e+00 
2.845500e-01 1.481285e+00 
2.857800e-01 1.492017e+00 
2.870300e-01 1.502960e+00 
2.882100e-01 1.513325e+00 
2.893900e-01 1.523699e+00 
2.906300e-01 1.534623e+00 
2.918900e-01 1.545760e+00 
2.930500e-01 1.556046e+00 
2.942500e-01 1.566715e+00 
2.954200e-01 1.577130e+00 
2.966500e-01 1.588114e+00 
2.978900e-01 1.599223e+00 
2.990400e-01 1.609558e+00 
3.002700e-01 1.620637e+00 
3.015100e-01 1.631838e+00 
3.026800e-01 1.642439e+00 
3.038500e-01 1.653073e+00 
3.050300e-01 1.663829e+00 
3.062600e-01 1.675072e+00 
3.075000e-01 1.686441e+00 
3.087000e-01 1.697478e+00 
3.099100e-01 1.708641e+00 
3.111200e-01 1.719843e+00 
3.123100e-01 1.730900e+00 
3.135300e-01 1.742270e+00 
3.147300e-01 1.753489e+00 
3.159900e-01 1.765304e+00 
3.171800e-01 1.776507e+00 
3.183700e-01 1.787751e+00 
3.196300e-01 1.799693e+00 
3.208400e-01 1.811196e+00 
3.220300e-01 1.822543e+00 
3.232000e-01 1.833756e+00 
3.244300e-01 1.845591e+00 
3.256700e-01 1.857558e+00 
3.269200e-01 1.869659e+00 
3.280800e-01 1.880922e+00 
3.292500e-01 1.892344e+00 
3.304800e-01 1.904396e+00 
3.317100e-01 1.916484e+00 
3.328900e-01 1.928116e+00 
3.340700e-01 1.939782e+00 
3.353600e-01 1.952611e+00 
3.365300e-01 1.964296e+00 
3.377100e-01 1.976115e+00 
3.389200e-01 1.988271e+00 
3.401600e-01 2.000766e+00 
3.413700e-01 2.013023e+00 
3.425300e-01 2.024828e+00 
3.437700e-01 2.037484e+00 
3.449800e-01 2.049871e+00 
3.461800e-01 2.062193e+00 
3.473600e-01 2.074361e+00 
3.485800e-01 2.087017e+00 
3.498100e-01 2.099815e+00 
3.510200e-01 2.112443e+00 
3.522000e-01 2.124795e+00 
3.533900e-01 2.137288e+00 
3.546400e-01 2.150506e+00 
3.558400e-01 2.163237e+00 
3.570600e-01 2.176219e+00 
3.582700e-01 2.189134e+00 
3.595000e-01 2.202303e+00 
3.607100e-01 2.215324e+00 
3.618900e-01 2.228082e+00 
3.631200e-01 2.241420e+00 
3.643200e-01 2.254473e+00 
3.655500e-01 2.267893e+00 
3.667300e-01 2.280805e+00 
3.679500e-01 2.294264e+00 
3.691900e-01 2.307986e+00 
3.703600e-01 2.320973e+00 
3.715700e-01 2.334444e+00 
3.727700e-01 2.347843e+00 
3.739900e-01 2.361517e+00 
3.752000e-01 2.375137e+00 
3.763900e-01 2.388572e+00 
3.775800e-01 2.402047e+00 
3.788200e-01 2.416131e+00 
3.800300e-01 2.429916e+00 
3.812100e-01 2.443380e+00 
3.824200e-01 2.457214e+00 
3.836100e-01 2.470859e+00 
3.848600e-01 2.485236e+00 
3.860400e-01 2.498847e+00 
3.872400e-01 2.512730e+00 
3.884600e-01 2.526971e+00 
3.896500e-01 2.540936e+00 
3.908700e-01 2.555296e+00 
3.920600e-01 2.569345e+00 
3.933100e-01 2.584148e+00 
3.945300e-01 2.598639e+00 
3.957200e-01 2.612792e+00 
3.969300e-01 2.627220e+00 
3.981700e-01 2.642050e+00 
3.993500e-01 2.656204e+00 
4.094840e-01 2.779205e+00 
4.272360e-01 3.002687e+00 
4.454600e-01 3.241017e+00 
4.630560e-01 3.479537e+00 
4.804610e-01 3.723416e+00 
4.980690e-01 3.978580e+00 
5.159230e-01 4.245756e+00 
5.317440e-01 4.490226e+00 
5.489640e-01 4.763685e+00 
5.671990e-01 5.062268e+00 
5.838690e-01 5.343849e+00 
6.018840e-01 5.657797e+00 
6.202330e-01 5.987889e+00 
6.379250e-01 6.315111e+00 
6.545410e-01 6.631489e+00 
6.714560e-01 6.962318e+00 
6.892080e-01 7.318742e+00 
7.066010e-01 7.676293e+00 
7.240540e-01 8.044595e+00 
7.420450e-01 8.434971e+00 
7.593780e-01 8.818095e+00 
7.764720e-01 9.204953e+00 
7.942840e-01 9.617479e+00 
8.116170e-01 1.002535e+01 
8.288310e-01 1.043940e+01 
8.462240e-01 1.086422e+01 
8.631980e-01 1.128631e+01 
8.810700e-01 1.173873e+01 
8.989410e-01 1.219926e+01 
9.166330e-01 1.266150e+01 
9.345640e-01 1.313550e+01 
9.515980e-01 1.359222e+01 
9.688720e-01 1.406233e+01 
9.865640e-01 1.454930e+01 
1.031870e+00 1.582136e+01 
1.063490e+00 1.672985e+01 
1.097920e+00 1.773595e+01 
1.134370e+00 1.882210e+01 
1.167730e+00 1.982824e+01 
1.203830e+00 2.093451e+01 
1.240470e+00 2.207287e+01 
1.275790e+00 2.318002e+01 
1.309140e+00 2.423968e+01 
1.342970e+00 2.531967e+01 
1.378420e+00 2.646667e+01 
1.413200e+00 2.759770e+01 
1.448110e+00 2.874166e+01 
1.484090e+00 2.993038e+01 
1.518820e+00 3.108450e+01 
1.552880e+00 3.221824e+01 
1.588630e+00 3.341789e+01 
1.623230e+00 3.458495e+01 
1.657720e+00 3.575260e+01 
1.692450e+00 3.693993e+01 
1.726400e+00 3.809474e+01 
1.762200e+00 3.931547e+01 
1.797880e+00 4.053793e+01 
1.833270e+00 4.175405e+01 
1.869070e+00 4.298554e+01 
1.903200e+00 4.416516e+01 
1.937740e+00 4.535985e+01 
1.973190e+00 4.658655e+01 
2.007440e+00 4.777286e+01 
2.042160e+00 4.897692e+01 
2.077900e+00 5.021464e+01 
2.112390e+00 5.141791e+01 
2.146220e+00 5.258622e+01 
2.181600e+00 5.381624e+01 
2.216930e+00 5.504514e+01 
2.250760e+00 5.621882e+01 
2.286500e+00 5.745692e+01 
2.321770e+00 5.867994e+01 
2.355950e+00 5.986546e+01 
2.391280e+00 6.108458e+01 
2.426240e+00 6.229396e+01 
2.460670e+00 6.348267e+01 
2.495640e+00 6.468375e+01 
2.531080e+00 6.590750e+01 
2.566220e+00 6.711525e+01 
2.600830e+00 6.830303e+01 
2.635080e+00 6.947818e+01 
2.670340e+00 7.067912e+01 
2.705970e+00 7.189751e+01 
2.740040e+00 7.306304e+01 
2.774520e+00 7.423100e+01 
2.809730e+00 7.542585e+01 
2.844390e+00 7.660182e+01 
2.879960e+00 7.780383e+01 
2.914860e+00 7.897909e+01 
2.949410e+00 8.014160e+01 
2.984440e+00 8.132152e+01 
3.019760e+00 8.250404e+01 
3.054730e+00 8.367044e+01 
3.089030e+00 8.481302e+01 
3.124060e+00 8.597857e+01 
3.159560e+00 8.715776e+01 
3.194710e+00 8.832340e+01 
3.229010e+00 8.945907e+01 
3.263320e+00 9.058422e+01 
