# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 67.529297, w = -0.900000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2 / k^1.5:
8.694000e-04 1.268096e-02 
2.077466e-03 9.788995e-02 
3.285532e-03 2.728138e-01 
4.493598e-03 5.310007e-01 
5.701664e-03 8.577565e-01 
6.909730e-03 1.235868e+00 
8.117797e-03 1.650484e+00 
9.325863e-03 2.085076e+00 
1.053393e-02 2.525105e+00 
1.174199e-02 2.958439e+00 
1.295006e-02 3.372768e+00 
1.415813e-02 3.760868e+00 
1.536619e-02 4.117837e+00 
1.657426e-02 4.439290e+00 
1.778233e-02 4.722385e+00 
1.899039e-02 4.969521e+00 
2.019846e-02 5.183321e+00 
2.140652e-02 5.369876e+00 
2.261459e-02 5.532812e+00 
2.382266e-02 5.677537e+00 
2.503072e-02 5.809631e+00 
2.623879e-02 5.933472e+00 
2.744685e-02 6.053060e+00 
2.865492e-02 6.172508e+00 
2.986299e-02 6.294641e+00 
3.100100e-02 6.415154e+00 
3.220400e-02 6.549824e+00 
3.288100e-02 6.629976e+00 
3.424300e-02 6.800490e+00 
3.555100e-02 6.974709e+00 
3.686000e-02 7.159272e+00 
3.795000e-02 7.319008e+00 
3.929100e-02 7.522408e+00 
4.039800e-02 7.692263e+00 
4.164000e-02 7.882211e+00 
4.294400e-02 8.075129e+00 
4.415000e-02 8.246097e+00 
4.542900e-02 8.411356e+00 
4.660900e-02 8.550564e+00 
4.782300e-02 8.669442e+00 
4.892900e-02 8.760918e+00 
5.031200e-02 8.847658e+00 
5.155900e-02 8.897457e+00 
5.238100e-02 8.916721e+00 
5.378200e-02 8.926601e+00 
5.513400e-02 8.909331e+00 
5.627600e-02 8.877258e+00 
5.735300e-02 8.836016e+00 
5.870100e-02 8.773287e+00 
5.988700e-02 8.712443e+00 
6.113500e-02 8.646012e+00 
6.225900e-02 8.587523e+00 
6.340100e-02 8.532539e+00 
6.480200e-02 8.472974e+00 
6.601100e-02 8.433241e+00 
6.725500e-02 8.404852e+00 
6.829100e-02 8.393809e+00 
6.958600e-02 8.392168e+00 
7.071100e-02 8.404648e+00 
7.192300e-02 8.430779e+00 
7.307400e-02 8.467072e+00 
7.412300e-02 8.508938e+00 
7.550400e-02 8.576768e+00 
7.663100e-02 8.638938e+00 
7.791200e-02 8.717735e+00 
7.912700e-02 8.796328e+00 
8.027600e-02 8.871229e+00 
8.138400e-02 8.942462e+00 
8.272200e-02 9.024979e+00 
8.406100e-02 9.101230e+00 
8.534100e-02 9.163648e+00 
8.653800e-02 9.211124e+00 
8.759800e-02 9.245463e+00 
8.900300e-02 9.277935e+00 
9.009000e-02 9.291460e+00 
9.113300e-02 9.294015e+00 
9.239600e-02 9.288063e+00 
9.358000e-02 9.271653e+00 
9.496100e-02 9.238908e+00 
9.608400e-02 9.205814e+00 
9.727500e-02 9.165896e+00 
9.852600e-02 9.116143e+00 
9.973800e-02 9.066660e+00 
1.009000e-01 9.018246e+00 
1.020900e-01 8.969990e+00 
1.034000e-01 8.919437e+00 
1.046000e-01 8.876008e+00 
1.057200e-01 8.842997e+00 
1.069100e-01 8.811239e+00 
1.082500e-01 8.785869e+00 
1.093900e-01 8.771801e+00 
1.105400e-01 8.762017e+00 
1.116900e-01 8.763399e+00 
1.129600e-01 8.768791e+00 
1.142000e-01 8.784011e+00 
1.153300e-01 8.801381e+00 
1.166400e-01 8.827037e+00 
1.177800e-01 8.853128e+00 
1.190000e-01 8.882897e+00 
1.201200e-01 8.911368e+00 
1.213400e-01 8.942678e+00 
1.227100e-01 8.975302e+00 
1.238900e-01 9.002309e+00 
1.250700e-01 9.025226e+00 
1.263200e-01 9.047293e+00 
1.275500e-01 9.063928e+00 
1.287500e-01 9.077059e+00 
1.299900e-01 9.085621e+00 
1.311300e-01 9.090404e+00 
1.323500e-01 9.090804e+00 
1.335900e-01 9.088421e+00 
1.347100e-01 9.082544e+00 
