# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # P(k):
8.694000e-04 9.348638e+03 
2.077466e-03 1.970609e+04 
3.285532e-03 2.765411e+04 
4.493598e-03 3.366794e+04 
5.701664e-03 3.805480e+04 
6.909730e-03 4.109687e+04 
8.117797e-03 4.309853e+04 
9.325863e-03 4.421741e+04 
1.053393e-02 4.460798e+04 
1.174199e-02 4.441134e+04 
1.295006e-02 4.371750e+04 
1.415813e-02 4.264734e+04 
1.536619e-02 4.130177e+04 
1.657426e-02 3.975059e+04 
1.778233e-02 3.805605e+04 
1.899039e-02 3.630761e+04 
2.019846e-02 3.455366e+04 
2.140652e-02 3.283768e+04 
2.261459e-02 3.118268e+04 
2.382266e-02 2.961610e+04 
2.503072e-02 2.815637e+04 
2.623879e-02 2.680995e+04 
2.744685e-02 2.557852e+04 
2.865492e-02 2.446282e+04 
2.986299e-02 2.345757e+04 
3.100100e-02 2.260851e+04 
3.220400e-02 2.180569e+04 
3.288100e-02 2.139520e+04 
3.424300e-02 2.064847e+04 
3.555100e-02 2.001602e+04 
3.686000e-02 1.945503e+04 
3.795000e-02 1.903194e+04 
3.929100e-02 1.855835e+04 
4.039800e-02 1.819402e+04 
4.164000e-02 1.780548e+04 
4.294400e-02 1.740668e+04 
4.415000e-02 1.704339e+04 
4.542900e-02 1.664863e+04 
4.660900e-02 1.628023e+04 
4.782300e-02 1.587904e+04 
4.892900e-02 1.550449e+04 
5.031200e-02 1.501793e+04 
5.155900e-02 1.456120e+04 
5.238100e-02 1.425375e+04 
5.378200e-02 1.372241e+04 
5.513400e-02 1.320309e+04 
5.627600e-02 1.276441e+04 
5.735300e-02 1.235587e+04 
5.870100e-02 1.185639e+04 
5.988700e-02 1.143296e+04 
6.113500e-02 1.100652e+04 
6.225900e-02 1.064217e+04 
6.340100e-02 1.029354e+04 
6.480200e-02 9.895597e+03 
6.601100e-02 9.581719e+03 
6.725500e-02 9.286643e+03 
6.829100e-02 9.064171e+03 
6.958600e-02 8.809987e+03 
7.071100e-02 8.612311e+03 
7.192300e-02 8.420161e+03 
7.307400e-02 8.255792e+03 
7.412300e-02 8.119564e+03 
7.550400e-02 7.958716e+03 
7.663100e-02 7.838580e+03 
7.791200e-02 7.714084e+03 
7.912700e-02 7.603570e+03 
8.027600e-02 7.503001e+03 
8.138400e-02 7.408187e+03 
8.272200e-02 7.294621e+03 
8.406100e-02 7.179997e+03 
8.534100e-02 7.066096e+03 
8.653800e-02 6.954808e+03 
8.759800e-02 6.853490e+03 
8.900300e-02 6.714137e+03 
9.009000e-02 6.601677e+03 
9.113300e-02 6.489622e+03 
9.239600e-02 6.352017e+03 
9.358000e-02 6.220095e+03 
9.496100e-02 6.062808e+03 
9.608400e-02 5.935188e+03 
9.727500e-02 5.801089e+03 
9.852600e-02 5.660307e+03 
9.973800e-02 5.527692e+03 
1.009000e-01 5.404008e+03 
1.020900e-01 5.282243e+03 
1.034000e-01 5.153992e+03 
1.046000e-01 5.041901e+03 
1.057200e-01 4.944520e+03 
1.069100e-01 4.845746e+03 
1.082500e-01 4.743384e+03 
1.093900e-01 4.662689e+03 
1.105400e-01 4.585657e+03 
1.116900e-01 4.516115e+03 
1.129600e-01 4.443218e+03 
1.142000e-01 4.378646e+03 
1.153300e-01 4.322864e+03 
