# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 62.744141, w = -0.800000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # P(k):
8.694000e-04 1.068461e+04 
2.077466e-03 2.211245e+04 
3.285532e-03 3.092653e+04 
4.493598e-03 3.761159e+04 
5.701664e-03 4.250944e+04 
6.909730e-03 4.591950e+04 
8.117797e-03 4.816906e+04 
9.325863e-03 4.942890e+04 
1.053393e-02 4.987078e+04 
1.174199e-02 4.965398e+04 
1.295006e-02 4.887972e+04 
1.415813e-02 4.768326e+04 
1.536619e-02 4.617868e+04 
1.657426e-02 4.444581e+04 
1.778233e-02 4.256201e+04 
1.899039e-02 4.062796e+04 
2.019846e-02 3.868239e+04 
2.140652e-02 3.676866e+04 
2.261459e-02 3.491777e+04 
2.382266e-02 3.316351e+04 
2.503072e-02 3.152725e+04 
2.623879e-02 3.001642e+04 
2.744685e-02 2.863292e+04 
2.865492e-02 2.737832e+04 
2.986299e-02 2.624710e+04 
3.100100e-02 2.529113e+04 
3.220400e-02 2.438716e+04 
3.288100e-02 2.392511e+04 
3.424300e-02 2.308523e+04 
3.555100e-02 2.237502e+04 
3.686000e-02 2.174649e+04 
3.795000e-02 2.127363e+04 
3.929100e-02 2.074617e+04 
4.039800e-02 2.034161e+04 
4.164000e-02 1.991115e+04 
4.294400e-02 1.947035e+04 
4.415000e-02 1.906907e+04 
4.542900e-02 1.863297e+04 
4.660900e-02 1.822566e+04 
4.782300e-02 1.778132e+04 
4.892900e-02 1.736591e+04 
5.031200e-02 1.682538e+04 
5.155900e-02 1.631711e+04 
5.238100e-02 1.597463e+04 
5.378200e-02 1.538224e+04 
5.513400e-02 1.480278e+04 
5.627600e-02 1.431309e+04 
5.735300e-02 1.385696e+04 
5.870100e-02 1.329925e+04 
5.988700e-02 1.282643e+04 
6.113500e-02 1.235021e+04 
6.225900e-02 1.194327e+04 
6.340100e-02 1.155373e+04 
6.480200e-02 1.110882e+04 
6.601100e-02 1.075748e+04 
6.725500e-02 1.042668e+04 
6.829100e-02 1.017672e+04 
6.958600e-02 9.890544e+03 
7.071100e-02 9.667283e+03 
7.192300e-02 9.449618e+03 
7.307400e-02 9.262829e+03 
7.412300e-02 9.107586e+03 
7.550400e-02 8.923746e+03 
7.663100e-02 8.786223e+03 
7.791200e-02 8.643653e+03 
7.912700e-02 8.517459e+03 
8.027600e-02 8.403109e+03 
8.138400e-02 8.295858e+03 
8.272200e-02 8.168300e+03 
8.406100e-02 8.040578e+03 
8.534100e-02 7.914819e+03 
8.653800e-02 7.792758e+03 
8.759800e-02 7.682031e+03 
8.900300e-02 7.530222e+03 
9.009000e-02 7.407950e+03 
9.113300e-02 7.286154e+03 
9.239600e-02 7.136517e+03 
9.358000e-02 6.992868e+03 
9.496100e-02 6.821129e+03 
9.608400e-02 6.681419e+03 
9.727500e-02 6.534306e+03 
9.852600e-02 6.379059e+03 
9.973800e-02 6.232419e+03 
1.009000e-01 6.095323e+03 
1.020900e-01 5.959563e+03 
1.034000e-01 5.816215e+03 
1.046000e-01 5.690559e+03 
1.057200e-01 5.580828e+03 
1.069100e-01 5.469336e+03 
1.082500e-01 5.353284e+03 
1.093900e-01 5.261533e+03 
1.105400e-01 5.173789e+03 
1.116900e-01 5.094319e+03 
1.129600e-01 5.010954e+03 
1.142000e-01 4.937015e+03 
1.153300e-01 4.873183e+03 
1.166400e-01 4.803937e+03 
1.177800e-01 4.747217e+03 
1.190000e-01 4.688929e+03 
1.201200e-01 4.637463e+03 
1.213400e-01 4.582862e+03 
1.227100e-01 4.522303e+03 
1.238900e-01 4.470993e+03 
1.250700e-01 4.419243e+03 
1.263200e-01 4.364789e+03 
1.275500e-01 4.310427e+03 
1.287500e-01 4.257332e+03 
1.299900e-01 4.201695e+03 
1.311300e-01 4.150404e+03 
1.323500e-01 4.094787e+03 
1.335900e-01 4.038377e+03 
1.347100e-01 3.986992e+03 
1.359800e-01 3.929217e+03 
1.372100e-01 3.872959e+03 
1.384300e-01 3.817965e+03 
1.395700e-01 3.766620e+03 
1.407700e-01 3.713645e+03 
1.420300e-01 3.658479e+03 
1.432800e-01 3.604981e+03 
1.444500e-01 3.556044e+03 
1.456300e-01 3.507711e+03 
1.468900e-01 3.457832e+03 
1.480500e-01 3.413059e+03 
1.491700e-01 3.371238e+03 
1.503800e-01 3.327666e+03 
1.516400e-01 3.283545e+03 
1.528200e-01 3.244433e+03 
1.540200e-01 3.205431e+03 
1.551900e-01 3.169486e+03 
1.564300e-01 3.132449e+03 
1.576600e-01 3.097071e+03 
1.588700e-01 3.063704e+03 
1.600900e-01 3.030743e+03 
1.612700e-01 3.000398e+03 
1.625400e-01 2.968343e+03 
1.637600e-01 2.938372e+03 
1.649500e-01 2.909806e+03 
1.662200e-01 2.879856e+03 
1.674000e-01 2.852429e+03 
1.685000e-01 2.827286e+03 
1.697500e-01 2.798904e+03 
1.710300e-01 2.770073e+03 
1.722200e-01 2.743742e+03 
1.734400e-01 2.716420e+03 
1.746400e-01 2.689974e+03 
1.758700e-01 2.663066e+03 
1.770900e-01 2.636299e+03 
1.782700e-01 2.610842e+03 
1.794600e-01 2.585220e+03 
1.807000e-01 2.558719e+03 
1.819100e-01 2.533293e+03 
1.830100e-01 2.510267e+03 
1.842200e-01 2.485288e+03 
1.855000e-01 2.459305e+03 
1.867000e-01 2.435291e+03 
1.879200e-01 2.411270e+03 
1.890900e-01 2.388628e+03 
1.902800e-01 2.366108e+03 
1.915200e-01 2.343014e+03 
1.926900e-01 2.321636e+03 
1.939000e-01 2.300102e+03 
1.951700e-01 2.277859e+03 
1.963100e-01 2.258297e+03 
1.975100e-01 2.238276e+03 
1.987800e-01 2.217413e+03 
2.000100e-01 2.197619e+03 
2.012500e-01 2.178198e+03 
2.023400e-01 2.161369e+03 
2.036100e-01 2.142095e+03 
2.048900e-01 2.123176e+03 
2.060400e-01 2.106425e+03 
2.072200e-01 2.089488e+03 
2.084200e-01 2.072648e+03 
2.096900e-01 2.055085e+03 
2.109200e-01 2.038324e+03 
2.121100e-01 2.022398e+03 
2.132700e-01 2.007087e+03 
2.145200e-01 1.990818e+03 
2.157200e-01 1.975447e+03 
2.168800e-01 1.960801e+03 
2.180700e-01 1.945976e+03 
2.193400e-01 1.930387e+03 
2.206000e-01 1.915165e+03 
2.217500e-01 1.901458e+03 
2.229500e-01 1.887341e+03 
2.241400e-01 1.873605e+03 
2.253500e-01 1.859823e+03 
2.264900e-01 1.847004e+03 
2.277100e-01 1.833512e+03 
2.289900e-01 1.819605e+03 
2.301500e-01 1.807165e+03 
2.313600e-01 1.794354e+03 
2.325600e-01 1.781968e+03 
2.337700e-01 1.769636e+03 
2.350000e-01 1.757260e+03 
2.362000e-01 1.745417e+03 
2.374100e-01 1.733718e+03 
2.386500e-01 1.721880e+03 
2.399100e-01 1.710004e+03 
2.410400e-01 1.699614e+03 
2.422500e-01 1.688638e+03 
2.435000e-01 1.677439e+03 
2.447300e-01 1.666577e+03 
2.458700e-01 1.656714e+03 
2.470600e-01 1.646538e+03 
2.483300e-01 1.635810e+03 
2.495600e-01 1.625576e+03 
2.507600e-01 1.615750e+03 
2.519600e-01 1.606038e+03 
2.532200e-01 1.595962e+03 
2.543700e-01 1.586871e+03 
2.555500e-01 1.577646e+03 
2.568000e-01 1.567987e+03 
2.580100e-01 1.558745e+03 
2.592400e-01 1.549429e+03 
2.604100e-01 1.540654e+03 
2.616100e-01 1.531754e+03 
2.628400e-01 1.522735e+03 
2.640600e-01 1.513838e+03 
2.652200e-01 1.505450e+03 
2.664300e-01 1.496797e+03 
2.676500e-01 1.488169e+03 
2.688400e-01 1.479796e+03 
2.700700e-01 1.471207e+03 
2.712400e-01 1.463125e+03 
2.724800e-01 1.454652e+03 
2.736700e-01 1.446562e+03 
2.748800e-01 1.438376e+03 
2.761000e-01 1.430211e+03 
2.773200e-01 1.422134e+03 
2.785400e-01 1.414122e+03 
2.797000e-01 1.406540e+03 
2.808900e-01 1.398841e+03 
2.821400e-01 1.390840e+03 
2.833900e-01 1.382923e+03 
2.845500e-01 1.375601e+03 
2.857800e-01 1.367916e+03 
2.870300e-01 1.360188e+03 
2.882100e-01 1.352969e+03 
2.893900e-01 1.345797e+03 
2.906300e-01 1.338323e+03 
2.918900e-01 1.330808e+03 
2.930500e-01 1.323960e+03 
2.942500e-01 1.316940e+03 
2.954200e-01 1.310143e+03 
2.966500e-01 1.303069e+03 
2.978900e-01 1.296010e+03 
2.990400e-01 1.289527e+03 
3.002700e-01 1.282654e+03 
3.015100e-01 1.275790e+03 
3.026800e-01 1.269377e+03 
3.038500e-01 1.263024e+03 
3.050300e-01 1.256678e+03 
3.062600e-01 1.250123e+03 
3.075000e-01 1.243580e+03 
3.087000e-01 1.237309e+03 
3.099100e-01 1.231047e+03 
3.111200e-01 1.224847e+03 
3.123100e-01 1.218812e+03 
3.135300e-01 1.212683e+03 
3.147300e-01 1.206712e+03 
3.159900e-01 1.200502e+03 
3.171800e-01 1.194699e+03 
3.183700e-01 1.188954e+03 
3.196300e-01 1.182927e+03 
3.208400e-01 1.177195e+03 
3.220300e-01 1.171608e+03 
3.232000e-01 1.166180e+03 
3.244300e-01 1.160531e+03 
3.256700e-01 1.154889e+03 
3.269200e-01 1.149255e+03 
3.280800e-01 1.144073e+03 
3.292500e-01 1.138908e+03 
3.304800e-01 1.133532e+03 
3.317100e-01 1.128204e+03 
3.328900e-01 1.123138e+03 
3.340700e-01 1.118116e+03 
3.353600e-01 1.112694e+03 
3.365300e-01 1.107828e+03 
3.377100e-01 1.102962e+03 
3.389200e-01 1.098015e+03 
3.401600e-01 1.092991e+03 
3.413700e-01 1.088144e+03 
3.425300e-01 1.083546e+03 
3.437700e-01 1.078673e+03 
3.449800e-01 1.073959e+03 
3.461800e-01 1.069325e+03 
3.473600e-01 1.064812e+03 
3.485800e-01 1.060203e+03 
3.498100e-01 1.055596e+03 
3.510200e-01 1.051103e+03 
3.522000e-01 1.046757e+03 
3.533900e-01 1.042411e+03 
3.546400e-01 1.037907e+03 
3.558400e-01 1.033621e+03 
3.570600e-01 1.029299e+03 
3.582700e-01 1.025049e+03 
3.595000e-01 1.020764e+03 
3.607100e-01 1.016595e+03 
3.618900e-01 1.012570e+03 
3.631200e-01 1.008410e+03 
3.643200e-01 1.004384e+03 
3.655500e-01 1.000290e+03 
3.667300e-01 9.963953e+02 
3.679500e-01 9.924256e+02 
3.691900e-01 9.884236e+02 
3.703600e-01 9.846777e+02 
3.715700e-01 9.808340e+02 
3.727700e-01 9.770523e+02 
3.739900e-01 9.732413e+02 
3.752000e-01 9.694972e+02 
3.763900e-01 9.658438e+02 
3.775800e-01 9.622186e+02 
3.788200e-01 9.584708e+02 
3.800300e-01 9.548424e+02 
3.812100e-01 9.513213e+02 
3.824200e-01 9.477315e+02 
3.836100e-01 9.442280e+02 
3.848600e-01 9.405766e+02 
3.860400e-01 9.371561e+02 
3.872400e-01 9.337039e+02 
3.884600e-01 9.302504e+02 
3.896500e-01 9.269184e+02 
3.908700e-01 9.235283e+02 
3.920600e-01 9.202464e+02 
3.933100e-01 9.168253e+02 
3.945300e-01 9.135118e+02 
3.957200e-01 9.102936e+02 
3.969300e-01 9.070426e+02 
3.981700e-01 9.037361e+02 
3.993500e-01 9.006129e+02 
4.094840e-01 8.746062e+02 
4.272360e-01 8.328030e+02 
4.454600e-01 7.937948e+02 
4.630560e-01 7.593700e+02 
4.804610e-01 7.280451e+02 
4.980690e-01 6.988741e+02 
5.159230e-01 6.715542e+02 
5.317440e-01 6.491332e+02 
5.489640e-01 6.263105e+02 
5.671990e-01 6.038473e+02 
5.838690e-01 5.847417e+02 
6.018840e-01 5.655102e+02 
6.202330e-01 5.472634e+02 
6.379250e-01 5.307559e+02 
6.545410e-01 5.162034e+02 
6.714560e-01 5.022368e+02 
6.892080e-01 4.883936e+02 
7.066010e-01 4.755172e+02 
7.240540e-01 4.633042e+02 
7.420450e-01 4.514298e+02 
7.593780e-01 4.404506e+02 
7.764720e-01 4.301535e+02 
7.942840e-01 4.199389e+02 
8.116170e-01 4.103475e+02 
8.288310e-01 4.012546e+02 
8.462240e-01 3.923846e+02 
