# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 67.529297, w = -0.950000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # P(k):
8.694000e-04 9.651377e+03 
2.077466e-03 2.026768e+04 
3.285532e-03 2.842062e+04 
4.493598e-03 3.459055e+04 
5.701664e-03 3.909326e+04 
6.909730e-03 4.221641e+04 
8.117797e-03 4.427085e+04 
9.325863e-03 4.541777e+04 
1.053393e-02 4.581585e+04 
1.174199e-02 4.561045e+04 
1.295006e-02 4.489421e+04 
1.415813e-02 4.379151e+04 
1.536619e-02 4.240644e+04 
1.657426e-02 4.081127e+04 
1.778233e-02 3.907174e+04 
1.899039e-02 3.727861e+04 
2.019846e-02 3.547784e+04 
2.140652e-02 3.371412e+04 
2.261459e-02 3.201272e+04 
2.382266e-02 3.040237e+04 
2.503072e-02 2.890205e+04 
2.623879e-02 2.751835e+04 
2.744685e-02 2.625295e+04 
2.865492e-02 2.510664e+04 
2.986299e-02 2.407397e+04 
3.100100e-02 2.320193e+04 
3.220400e-02 2.237759e+04 
3.288100e-02 2.195622e+04 
3.424300e-02 2.118995e+04 
3.555100e-02 2.054125e+04 
3.686000e-02 1.996612e+04 
3.795000e-02 1.953255e+04 
3.929100e-02 1.904744e+04 
4.039800e-02 1.867433e+04 
4.164000e-02 1.827643e+04 
4.294400e-02 1.786793e+04 
4.415000e-02 1.749570e+04 
4.542900e-02 1.709098e+04 
4.660900e-02 1.671311e+04 
4.782300e-02 1.630136e+04 
4.892900e-02 1.591683e+04 
5.031200e-02 1.541715e+04 
5.155900e-02 1.494801e+04 
5.238100e-02 1.463219e+04 
5.378200e-02 1.408640e+04 
5.513400e-02 1.355302e+04 
5.627600e-02 1.310257e+04 
5.735300e-02 1.268315e+04 
5.870100e-02 1.217052e+04 
5.988700e-02 1.173605e+04 
6.113500e-02 1.129861e+04 
6.225900e-02 1.092496e+04 
6.340100e-02 1.056750e+04 
6.480200e-02 1.015952e+04 
6.601100e-02 9.837762e+03 
6.725500e-02 9.535277e+03 
6.829100e-02 9.307190e+03 
6.958600e-02 9.046547e+03 
7.071100e-02 8.843783e+03 
7.192300e-02 8.646622e+03 
7.307400e-02 8.477896e+03 
7.412300e-02 8.338001e+03 
7.550400e-02 8.172742e+03 
7.663100e-02 8.049269e+03 
7.791200e-02 7.921270e+03 
7.912700e-02 7.807650e+03 
8.027600e-02 7.704276e+03 
8.138400e-02 7.606854e+03 
8.272200e-02 7.490230e+03 
8.406100e-02 7.372600e+03 
8.534100e-02 7.255811e+03 
8.653800e-02 7.141774e+03 
8.759800e-02 7.037994e+03 
8.900300e-02 6.895305e+03 
9.009000e-02 6.780181e+03 
9.113300e-02 6.665489e+03 
9.239600e-02 6.524649e+03 
9.358000e-02 6.389625e+03 
9.496100e-02 6.228629e+03 
9.608400e-02 6.097984e+03 
9.727500e-02 5.960694e+03 
9.852600e-02 5.816532e+03 
9.973800e-02 5.680716e+03 
1.009000e-01 5.554031e+03 
1.020900e-01 5.429275e+03 
1.034000e-01 5.297856e+03 
1.046000e-01 5.182976e+03 
1.057200e-01 5.083137e+03 
1.069100e-01 4.981855e+03 
1.082500e-01 4.876858e+03 
1.093900e-01 4.794058e+03 
1.105400e-01 4.715001e+03 
1.116900e-01 4.643598e+03 
1.129600e-01 4.568738e+03 
1.142000e-01 4.502399e+03 
1.153300e-01 4.445083e+03 
1.166400e-01 4.382835e+03 
1.177800e-01 4.331664e+03 
1.190000e-01 4.278989e+03 
1.201200e-01 4.232134e+03 
1.213400e-01 4.182362e+03 
1.227100e-01 4.126599e+03 
1.238900e-01 4.079243e+03 
1.250700e-01 4.031135e+03 
1.263200e-01 3.980405e+03 
1.275500e-01 3.929523e+03 
1.287500e-01 3.879759e+03 
1.299900e-01 3.827508e+03 
1.311300e-01 3.779340e+03 
1.323500e-01 3.727116e+03 
1.335900e-01 3.674216e+03 
1.347100e-01 3.626114e+03 
1.359800e-01 3.572125e+03 
1.372100e-01 3.519733e+03 
1.384300e-01 3.468612e+03 
1.395700e-01 3.421094e+03 
1.407700e-01 3.372100e+03 
1.420300e-01 3.321375e+03 
1.432800e-01 3.272188e+03 
1.444500e-01 3.227445e+03 
1.456300e-01 3.183256e+03 
1.468900e-01 3.137790e+03 
1.480500e-01 3.097020e+03 
1.491700e-01 3.058976e+03 
1.503800e-01 3.019386e+03 
1.516400e-01 2.979299e+03 
1.528200e-01 2.943770e+03 
1.540200e-01 2.908340e+03 
1.551900e-01 2.875641e+03 
1.564300e-01 2.841938e+03 
1.576600e-01 2.809700e+03 
1.588700e-01 2.779243e+03 
1.600900e-01 2.749151e+03 
1.612700e-01 2.721337e+03 
1.625400e-01 2.691957e+03 
1.637600e-01 2.664423e+03 
1.649500e-01 2.638142e+03 
1.662200e-01 2.610577e+03 
1.674000e-01 2.585266e+03 
1.685000e-01 2.562065e+03 
1.697500e-01 2.535852e+03 
1.710300e-01 2.509203e+03 
1.722200e-01 2.484866e+03 
1.734400e-01 2.459601e+03 
1.746400e-01 2.435146e+03 
1.758700e-01 2.410271e+03 
1.770900e-01 2.385534e+03 
1.782700e-01 2.362010e+03 
1.794600e-01 2.338348e+03 
1.807000e-01 2.313885e+03 
1.819100e-01 2.290417e+03 
1.830100e-01 2.269188e+03 
1.842200e-01 2.246164e+03 
1.855000e-01 2.222217e+03 
1.867000e-01 2.200115e+03 
1.879200e-01 2.178008e+03 
1.890900e-01 2.157175e+03 
1.902800e-01 2.136475e+03 
1.915200e-01 2.115250e+03 
1.926900e-01 2.095608e+03 
1.939000e-01 2.075840e+03 
1.951700e-01 2.055422e+03 
1.963100e-01 2.037470e+03 
1.975100e-01 2.019109e+03 
1.987800e-01 1.999978e+03 
2.000100e-01 1.981831e+03 
2.012500e-01 1.964032e+03 
2.023400e-01 1.948611e+03 
2.036100e-01 1.930950e+03 
2.048900e-01 1.913618e+03 
2.060400e-01 1.898273e+03 
2.072200e-01 1.882758e+03 
2.084200e-01 1.867327e+03 
2.096900e-01 1.851234e+03 
2.109200e-01 1.835877e+03 
2.121100e-01 1.821270e+03 
2.132700e-01 1.807228e+03 
2.145200e-01 1.792306e+03 
2.157200e-01 1.778188e+03 
2.168800e-01 1.764727e+03 
2.180700e-01 1.751102e+03 
2.193400e-01 1.736760e+03 
2.206000e-01 1.722725e+03 
2.217500e-01 1.710088e+03 
2.229500e-01 1.697073e+03 
2.241400e-01 1.684348e+03 
2.253500e-01 1.671580e+03 
2.264900e-01 1.659705e+03 
2.277100e-01 1.647172e+03 
2.289900e-01 1.634213e+03 
2.301500e-01 1.622622e+03 
2.313600e-01 1.610686e+03 
2.325600e-01 1.599065e+03 
2.337700e-01 1.587497e+03 
2.350000e-01 1.575887e+03 
2.362000e-01 1.564745e+03 
2.374100e-01 1.553699e+03 
2.386500e-01 1.542521e+03 
2.399100e-01 1.531310e+03 
2.410400e-01 1.521457e+03 
2.422500e-01 1.511042e+03 
2.435000e-01 1.500417e+03 
2.447300e-01 1.490107e+03 
2.458700e-01 1.480727e+03 
2.470600e-01 1.471049e+03 
2.483300e-01 1.460846e+03 
2.495600e-01 1.451117e+03 
2.507600e-01 1.441781e+03 
2.519600e-01 1.432553e+03 
2.532200e-01 1.422980e+03 
2.543700e-01 1.414365e+03 
2.555500e-01 1.405637e+03 
2.568000e-01 1.396498e+03 
2.580100e-01 1.387756e+03 
2.592400e-01 1.378981e+03 
2.604100e-01 1.370733e+03 
2.616100e-01 1.362367e+03 
2.628400e-01 1.353889e+03 
2.640600e-01 1.345570e+03 
2.652200e-01 1.337746e+03 
2.664300e-01 1.329673e+03 
2.676500e-01 1.321625e+03 
2.688400e-01 1.313849e+03 
2.700700e-01 1.305892e+03 
2.712400e-01 1.298406e+03 
2.724800e-01 1.290558e+03 
2.736700e-01 1.283088e+03 
2.748800e-01 1.275551e+03 
2.761000e-01 1.268035e+03 
2.773200e-01 1.260599e+03 
2.785400e-01 1.253234e+03 
2.797000e-01 1.246285e+03 
2.808900e-01 1.239229e+03 
2.821400e-01 1.231896e+03 
