# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 70.673828, w = -1.050000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # P(k):
8.694000e-04 9.024449e+03 
2.077466e-03 1.910167e+04 
3.285532e-03 2.683589e+04 
4.493598e-03 3.268651e+04 
5.701664e-03 3.695733e+04 
6.909730e-03 3.992155e+04 
8.117797e-03 4.187379e+04 
9.325863e-03 4.296729e+04 
1.053393e-02 4.335285e+04 
1.174199e-02 4.316823e+04 
1.295006e-02 4.250095e+04 
1.415813e-02 4.146779e+04 
1.536619e-02 4.016625e+04 
1.657426e-02 3.866368e+04 
1.778233e-02 3.702046e+04 
1.899039e-02 3.532543e+04 
2.019846e-02 3.362574e+04 
2.140652e-02 3.196202e+04 
2.261459e-02 3.035631e+04 
2.382266e-02 2.883570e+04 
2.503072e-02 2.741837e+04 
2.623879e-02 2.611074e+04 
2.744685e-02 2.491452e+04 
2.865492e-02 2.383052e+04 
2.986299e-02 2.285364e+04 
3.100100e-02 2.202837e+04 
3.220400e-02 2.124782e+04 
3.288100e-02 2.084860e+04 
3.424300e-02 2.012213e+04 
3.555100e-02 1.950654e+04 
3.686000e-02 1.896016e+04 
3.795000e-02 1.854789e+04 
3.929100e-02 1.808609e+04 
4.039800e-02 1.773066e+04 
4.164000e-02 1.735148e+04 
4.294400e-02 1.696219e+04 
4.415000e-02 1.660756e+04 
4.542900e-02 1.622225e+04 
4.660900e-02 1.586271e+04 
4.782300e-02 1.547126e+04 
4.892900e-02 1.510585e+04 
5.031200e-02 1.463119e+04 
5.155900e-02 1.418564e+04 
5.238100e-02 1.388569e+04 
5.378200e-02 1.336729e+04 
5.513400e-02 1.286052e+04 
5.627600e-02 1.243235e+04 
5.735300e-02 1.203354e+04 
5.870100e-02 1.154588e+04 
5.988700e-02 1.113242e+04 
6.113500e-02 1.071600e+04 
6.225900e-02 1.036022e+04 
6.340100e-02 1.001981e+04 
6.480200e-02 9.631338e+03 
6.601100e-02 9.325049e+03 
6.725500e-02 9.037244e+03 
6.829100e-02 8.820402e+03 
6.958600e-02 8.572802e+03 
7.071100e-02 8.380422e+03 
7.192300e-02 8.193582e+03 
7.307400e-02 8.033902e+03 
