# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 61.240234, w = -0.750000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2 / k^1.5:
8.694000e-04 1.429750e-02 
2.077466e-03 1.083663e-01 
3.285532e-03 3.006454e-01 
4.493598e-03 5.841705e-01 
5.701664e-03 9.430059e-01 
6.909730e-03 1.358395e+00 
8.117797e-03 1.814059e+00 
9.325863e-03 2.291827e+00 
1.053393e-02 2.775658e+00 
1.174199e-02 3.252143e+00 
1.295006e-02 3.707703e+00 
1.415813e-02 4.134334e+00 
1.536619e-02 4.526649e+00 
1.657426e-02 4.879804e+00 
1.778233e-02 5.191183e+00 
1.899039e-02 5.465602e+00 
2.019846e-02 5.705896e+00 
2.140652e-02 5.916537e+00 
2.261459e-02 6.100938e+00 
2.382266e-02 6.265226e+00 
2.503072e-02 6.415511e+00 
2.623879e-02 6.556499e+00 
2.744685e-02 6.692412e+00 
2.865492e-02 6.827734e+00 
2.986299e-02 6.965515e+00 
3.100100e-02 7.100728e+00 
3.220400e-02 7.251041e+00 
3.288100e-02 7.340075e+00 
3.424300e-02 7.528668e+00 
3.555100e-02 7.720393e+00 
3.686000e-02 7.922560e+00 
3.795000e-02 8.096876e+00 
3.929100e-02 8.317951e+00 
4.039800e-02 8.501979e+00 
4.164000e-02 8.707274e+00 
4.294400e-02 8.915244e+00 
4.415000e-02 9.099328e+00 
4.542900e-02 9.277227e+00 
4.660900e-02 9.427226e+00 
4.782300e-02 9.555926e+00 
4.892900e-02 9.655606e+00 
5.031200e-02 9.751532e+00 
5.155900e-02 9.808661e+00 
5.238100e-02 9.832353e+00 
5.378200e-02 9.849110e+00 
5.513400e-02 9.837715e+00 
5.627600e-02 9.810051e+00 
5.735300e-02 9.772546e+00 
5.870100e-02 9.713902e+00 
5.988700e-02 9.656148e+00 
6.113500e-02 9.592441e+00 
6.225900e-02 9.535950e+00 
6.340100e-02 9.482577e+00 
6.480200e-02 9.424551e+00 
6.601100e-02 9.385749e+00 
6.725500e-02 9.358089e+00 
6.829100e-02 9.347575e+00 
6.958600e-02 9.346629e+00 
7.071100e-02 9.359864e+00 
7.192300e-02 9.387095e+00 
7.307400e-02 9.424798e+00 
7.412300e-02 9.468327e+00 
7.550400e-02 9.539089e+00 
7.663100e-02 9.604155e+00 
7.791200e-02 9.687101e+00 
7.912700e-02 9.770382e+00 
8.027600e-02 9.850177e+00 
8.138400e-02 9.926453e+00 
8.272200e-02 1.001539e+01 
8.406100e-02 1.009817e+01 
8.534100e-02 1.016663e+01 
8.653800e-02 1.021929e+01 
8.759800e-02 1.025780e+01 
8.900300e-02 1.029502e+01 
9.009000e-02 1.031145e+01 
9.113300e-02 1.031610e+01 
9.239600e-02 1.031210e+01 
9.358000e-02 1.029684e+01 
9.496100e-02 1.026473e+01 
9.608400e-02 1.023192e+01 
9.727500e-02 1.019214e+01 
9.852600e-02 1.014261e+01 
9.973800e-02 1.009353e+01 
1.009000e-01 1.004565e+01 
1.020900e-01 9.998510e+00 
1.034000e-01 9.949447e+00 
1.046000e-01 9.907663e+00 
1.057200e-01 9.876580e+00 
1.069100e-01 9.846956e+00 
1.082500e-01 9.824199e+00 
1.093900e-01 9.812351e+00 
1.105400e-01 9.804807e+00 
1.116900e-01 9.808282e+00 
1.129600e-01 9.815912e+00 
1.142000e-01 9.833060e+00 
1.153300e-01 9.852069e+00 
1.166400e-01 9.879433e+00 
1.177800e-01 9.906875e+00 
1.190000e-01 9.938023e+00 
1.201200e-01 9.967673e+00 
1.213400e-01 1.000025e+01 
1.227100e-01 1.003436e+01 
1.238900e-01 1.006268e+01 
1.250700e-01 1.008705e+01 
1.263200e-01 1.011073e+01 
1.275500e-01 1.012914e+01 
1.287500e-01 1.014411e+01 
1.299900e-01 1.015475e+01 
1.311300e-01 1.016152e+01 
1.323500e-01 1.016419e+01 
1.335900e-01 1.016417e+01 
1.347100e-01 1.016050e+01 
1.359800e-01 1.015453e+01 
1.372100e-01 1.014504e+01 
1.384300e-01 1.013465e+01 
1.395700e-01 1.012256e+01 
1.407700e-01 1.010970e+01 
1.420300e-01 1.009465e+01 
1.432800e-01 1.007975e+01 
1.444500e-01 1.006641e+01 
1.456300e-01 1.005297e+01 
1.468900e-01 1.004063e+01 
1.480500e-01 1.002987e+01 
1.491700e-01 1.002116e+01 
1.503800e-01 1.001391e+01 
1.516400e-01 1.000727e+01 
1.528200e-01 1.000510e+01 
1.540200e-01 1.000289e+01 
1.551900e-01 1.000472e+01 
1.564300e-01 1.000765e+01 
1.576600e-01 1.001244e+01 
1.588700e-01 1.001947e+01 
1.600900e-01 1.002672e+01 
1.612700e-01 1.003655e+01 
1.625400e-01 1.004715e+01 
1.637600e-01 1.005802e+01 
1.649500e-01 1.006903e+01 
1.662200e-01 1.008072e+01 
1.674000e-01 1.009113e+01 
1.685000e-01 1.010085e+01 
1.697500e-01 1.011083e+01 
1.710300e-01 1.011999e+01 
1.722200e-01 1.012851e+01 
1.734400e-01 1.013441e+01 
1.746400e-01 1.014010e+01 
1.758700e-01 1.014499e+01 
1.770900e-01 1.014789e+01 
1.782700e-01 1.015069e+01 
1.794600e-01 1.015217e+01 
1.807000e-01 1.015279e+01 
1.819100e-01 1.015339e+01 
1.830100e-01 1.015293e+01 
1.842200e-01 1.015225e+01 
1.855000e-01 1.015152e+01 
1.867000e-01 1.015068e+01 
1.879200e-01 1.014983e+01 
1.890900e-01 1.014914e+01 
1.902800e-01 1.014912e+01 
1.915200e-01 1.014911e+01 
1.926900e-01 1.014941e+01 
1.939000e-01 1.015076e+01 
1.951700e-01 1.015218e+01 
1.963100e-01 1.015389e+01 
1.975100e-01 1.015688e+01 
