# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 70.000000, w = -1.250000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 2.907993e-07 
2.077466e-03 8.477742e-06 
3.285532e-03 4.720512e-05 
4.493598e-03 1.472307e-04 
5.701664e-03 3.402485e-04 
6.909730e-03 6.544140e-04 
8.117797e-03 1.113388e-03 
9.325863e-03 1.732596e-03 
1.053393e-02 2.519833e-03 
1.174199e-02 3.475847e-03 
1.295006e-02 4.591652e-03 
1.415813e-02 5.855340e-03 
1.536619e-02 7.251664e-03 
1.657426e-02 8.760319e-03 
1.778233e-02 1.036399e-02 
1.899039e-02 1.206983e-02 
2.019846e-02 1.386710e-02 
2.140652e-02 1.573407e-02 
2.261459e-02 1.766037e-02 
2.382266e-02 1.965183e-02 
2.503072e-02 2.171699e-02 
2.623879e-02 2.386345e-02 
2.744685e-02 2.609999e-02 
2.865492e-02 2.844131e-02 
2.986299e-02 3.089982e-02 
3.100100e-02 3.333765e-02 
3.220400e-02 3.605515e-02 
3.288100e-02 3.765447e-02 
3.424300e-02 4.103184e-02 
3.555100e-02 4.447848e-02 
3.686000e-02 4.813586e-02 
3.795000e-02 5.133720e-02 
3.929100e-02 5.547199e-02 
4.039800e-02 5.903173e-02 
4.164000e-02 6.316991e-02 
4.294400e-02 6.764040e-02 
4.415000e-02 7.187884e-02 
4.542900e-02 7.641894e-02 
4.660900e-02 8.065007e-02 
4.782300e-02 8.495087e-02 
4.892900e-02 8.884330e-02 
5.031200e-02 9.361375e-02 
5.155900e-02 9.777892e-02 
5.238100e-02 1.004498e-01 
5.378200e-02 1.048574e-01 
5.513400e-02 1.089092e-01 
5.627600e-02 1.121782e-01 
5.735300e-02 1.151505e-01 
5.870100e-02 1.187384e-01 
5.988700e-02 1.218082e-01 
6.113500e-02 1.249758e-01 
6.225900e-02 1.278064e-01 
6.340100e-02 1.306990e-01 
6.480200e-02 1.343063e-01 
6.601100e-02 1.375345e-01 
6.725500e-02 1.410047e-01 
6.829100e-02 1.440649e-01 
6.958600e-02 1.480806e-01 
7.071100e-02 1.518016e-01 
7.192300e-02 1.560498e-01 
7.307400e-02 1.603236e-01 
7.412300e-02 1.644223e-01 
7.550400e-02 1.701391e-01 
7.663100e-02 1.750192e-01 
7.791200e-02 1.808390e-01 
7.912700e-02 1.865601e-01 
8.027600e-02 1.920962e-01 
8.138400e-02 1.975187e-01 
8.272200e-02 2.041301e-01 
8.406100e-02 2.107533e-01 
8.534100e-02 2.169785e-01 
8.653800e-02 2.226483e-01 
8.759800e-02 2.275561e-01 
8.900300e-02 2.338341e-01 
9.009000e-02 2.384632e-01 
9.113300e-02 2.426815e-01 
9.239600e-02 2.475963e-01 
9.358000e-02 2.519527e-01 
9.496100e-02 2.567044e-01 
9.608400e-02 2.604080e-01 
9.727500e-02 2.642094e-01 
9.852600e-02 2.680056e-01 
9.973800e-02 2.716442e-01 
1.009000e-01 2.750993e-01 
1.020900e-01 2.786837e-01 
1.034000e-01 2.826912e-01 
1.046000e-01 2.864384e-01 
1.057200e-01 2.901516e-01 
1.069100e-01 2.941894e-01 
