# Parameters:
# omega_b = 0.022500, omega_m = 0.145000, n_s = 0.950000, h = 66.435547, w = -1.000000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 2.706917e-07 
2.077466e-03 7.832970e-06 
3.285532e-03 4.375094e-05 
4.493598e-03 1.371192e-04 
5.701664e-03 3.185334e-04 
6.909730e-03 6.158780e-04 
8.117797e-03 1.053282e-03 
9.325863e-03 1.647538e-03 
1.053393e-02 2.408461e-03 
1.174199e-02 3.339292e-03 
1.295006e-02 4.434075e-03 
1.415813e-02 5.683960e-03 
1.536619e-02 7.076553e-03 
1.657426e-02 8.594185e-03 
1.778233e-02 1.021713e-02 
1.899039e-02 1.193663e-02 
2.019846e-02 1.374070e-02 
2.140652e-02 1.562199e-02 
2.261459e-02 1.757168e-02 
2.382266e-02 1.959094e-02 
2.503072e-02 2.168587e-02 
2.623879e-02 2.386254e-02 
2.744685e-02 2.612775e-02 
2.865492e-02 2.849630e-02 
2.986299e-02 3.098064e-02 
3.100100e-02 3.344162e-02 
3.220400e-02 3.618410e-02 
3.288100e-02 3.779869e-02 
3.424300e-02 4.121192e-02 
3.555100e-02 4.470314e-02 
3.686000e-02 4.841980e-02 
3.795000e-02 5.168469e-02 
3.929100e-02 5.592232e-02 
4.039800e-02 5.958853e-02 
4.164000e-02 6.386983e-02 
4.294400e-02 6.852262e-02 
4.415000e-02 7.295319e-02 
4.542900e-02 7.772130e-02 
4.660900e-02 8.217989e-02 
4.782300e-02 8.672401e-02 
4.892900e-02 9.084295e-02 
5.031200e-02 9.589379e-02 
5.155900e-02 1.002997e-01 
5.238100e-02 1.031205e-01 
5.378200e-02 1.077643e-01 
5.513400e-02 1.120142e-01 
5.627600e-02 1.154264e-01 
5.735300e-02 1.185154e-01 
5.870100e-02 1.222263e-01 
5.988700e-02 1.253880e-01 
6.113500e-02 1.286391e-01 
6.225900e-02 1.315369e-01 
6.340100e-02 1.344943e-01 
6.480200e-02 1.381804e-01 
6.601100e-02 1.414804e-01 
6.725500e-02 1.450309e-01 
6.829100e-02 1.481648e-01 
6.958600e-02 1.522799e-01 
7.071100e-02 1.560958e-01 
7.192300e-02 1.604543e-01 
7.307400e-02 1.648409e-01 
7.412300e-02 1.690494e-01 
7.550400e-02 1.749237e-01 
7.663100e-02 1.799425e-01 
7.791200e-02 1.859380e-01 
7.912700e-02 1.918482e-01 
8.027600e-02 1.975852e-01 
8.138400e-02 2.032243e-01 
8.272200e-02 2.101342e-01 
8.406100e-02 2.171008e-01 
8.534100e-02 2.237085e-01 
8.653800e-02 2.297832e-01 
8.759800e-02 2.350807e-01 
8.900300e-02 2.419208e-01 
9.009000e-02 2.470166e-01 
9.113300e-02 2.516998e-01 
9.239600e-02 2.571911e-01 
9.358000e-02 2.620910e-01 
9.496100e-02 2.674517e-01 
9.608400e-02 2.716267e-01 
9.727500e-02 2.759060e-01 
9.852600e-02 2.801140e-01 
9.973800e-02 2.841075e-01 
1.009000e-01 2.878641e-01 
1.020900e-01 2.916517e-01 
1.034000e-01 2.958382e-01 
1.046000e-01 2.997004e-01 
1.057200e-01 3.034562e-01 
1.069100e-01 3.075184e-01 
1.082500e-01 3.123513e-01 
1.093900e-01 3.166756e-01 
1.105400e-01 3.211711e-01 
1.116900e-01 3.260220e-01 
1.129600e-01 3.315292e-01 
1.142000e-01 3.372757e-01 
1.153300e-01 3.426800e-01 
1.166400e-01 3.492046e-01 
1.177800e-01 3.551047e-01 
1.190000e-01 3.615579e-01 
1.201200e-01 3.676510e-01 
1.213400e-01 3.743713e-01 
1.227100e-01 3.820279e-01 
1.238900e-01 3.886721e-01 
1.250700e-01 3.953076e-01 
1.263200e-01 4.023438e-01 
1.275500e-01 4.091978e-01 
1.287500e-01 4.158399e-01 
1.299900e-01 4.225936e-01 
1.311300e-01 4.287244e-01 
1.323500e-01 4.351384e-01 
1.335900e-01 4.415627e-01 
1.347100e-01 4.472136e-01 
1.359800e-01 4.535426e-01 
1.372100e-01 4.594749e-01 
1.384300e-01 4.653035e-01 
1.395700e-01 4.705797e-01 
1.407700e-01 4.761289e-01 
1.420300e-01 4.817812e-01 
1.432800e-01 4.873981e-01 
1.444500e-01 4.925887e-01 
1.456300e-01 4.978300e-01 
1.468900e-01 5.034781e-01 
1.480500e-01 5.086985e-01 
1.491700e-01 5.138173e-01 
1.503800e-01 5.194500e-01 
1.516400e-01 5.253769e-01 
1.528200e-01 5.311632e-01 
1.540200e-01 5.370636e-01 
1.551900e-01 5.430836e-01 
1.564300e-01 5.495487e-01 
1.576600e-01 5.561198e-01 
1.588700e-01 5.627756e-01 
1.600900e-01 5.695289e-01 
1.612700e-01 5.763185e-01 
1.625400e-01 5.836641e-01 
1.637600e-01 5.908342e-01 
1.649500e-01 5.979106e-01 
1.662200e-01 6.055052e-01 
1.674000e-01 6.126065e-01 
1.685000e-01 6.192596e-01 
1.697500e-01 6.268008e-01 
1.710300e-01 6.345050e-01 
1.722200e-01 6.417040e-01 
1.734400e-01 6.489330e-01 
1.746400e-01 6.560674e-01 
1.758700e-01 6.633426e-01 
1.770900e-01 6.704436e-01 
1.782700e-01 6.773383e-01 
1.794600e-01 6.842055e-01 
1.807000e-01 6.913098e-01 
1.819100e-01 6.982658e-01 
1.830100e-01 7.045098e-01 
1.842200e-01 7.113808e-01 
1.855000e-01 7.186697e-01 
1.867000e-01 7.254803e-01 
1.879200e-01 7.324240e-01 
1.890900e-01 7.391075e-01 
1.902800e-01 7.459543e-01 
1.915200e-01 7.531094e-01 
1.926900e-01 7.599006e-01 
1.939000e-01 7.670131e-01 
1.951700e-01 7.745013e-01 
1.963100e-01 7.812769e-01 
1.975100e-01 7.885225e-01 
1.987800e-01 7.962159e-01 
2.000100e-01 8.037296e-01 
2.012500e-01 8.114196e-01 
2.023400e-01 8.182015e-01 
2.036100e-01 8.261526e-01 
2.048900e-01 8.342858e-01 
2.060400e-01 8.416193e-01 
2.072200e-01 8.491752e-01 
2.084200e-01 8.569534e-01 
2.096900e-01 8.652161e-01 
2.109200e-01 8.732486e-01 
2.121100e-01 8.810774e-01 
2.132700e-01 8.887376e-01 
2.145200e-01 8.970220e-01 
2.157200e-01 9.050092e-01 
2.168800e-01 9.127597e-01 
2.180700e-01 9.207386e-01 
2.193400e-01 9.292794e-01 
2.206000e-01 9.377736e-01 
2.217500e-01 9.455537e-01 
2.229500e-01 9.536998e-01 
2.241400e-01 9.617917e-01 
2.253500e-01 9.700477e-01 
2.264900e-01 9.778521e-01 
2.277100e-01 9.862224e-01 
2.289900e-01 9.950242e-01 
2.301500e-01 1.003028e+00 
2.313600e-01 1.011405e+00 
2.325600e-01 1.019738e+00 
2.337700e-01 1.028170e+00 
2.350000e-01 1.036769e+00 
2.362000e-01 1.045193e+00 
2.374100e-01 1.053724e+00 
2.386500e-01 1.062495e+00 
2.399100e-01 1.071438e+00 
2.410400e-01 1.079509e+00 
2.422500e-01 1.088183e+00 
2.435000e-01 1.097174e+00 
2.447300e-01 1.106057e+00 
2.458700e-01 1.114344e+00 
2.470600e-01 1.123021e+00 
2.483300e-01 1.132312e+00 
2.495600e-01 1.141362e+00 
2.507600e-01 1.150250e+00 
2.519600e-01 1.159167e+00 
2.532200e-01 1.168562e+00 
2.543700e-01 1.177187e+00 
2.555500e-01 1.186082e+00 
2.568000e-01 1.195536e+00 
2.580100e-01 1.204719e+00 
2.592400e-01 1.214112e+00 
2.604100e-01 1.223088e+00 
2.616100e-01 1.232325e+00 
2.628400e-01 1.241824e+00 
2.640600e-01 1.251301e+00 
2.652200e-01 1.260351e+00 
2.664300e-01 1.269822e+00 
2.676500e-01 1.279404e+00 
2.688400e-01 1.288797e+00 
2.700700e-01 1.298549e+00 
2.712400e-01 1.307855e+00 
2.724800e-01 1.317751e+00 
2.736700e-01 1.327280e+00 
2.748800e-01 1.337001e+00 
2.761000e-01 1.346834e+00 
2.773200e-01 1.356700e+00 
2.785400e-01 1.366600e+00 
2.797000e-01 1.376048e+00 
2.808900e-01 1.385770e+00 
2.821400e-01 1.396017e+00 
2.833900e-01 1.406297e+00 
2.845500e-01 1.415863e+00 
2.857800e-01 1.426038e+00 
2.870300e-01 1.436413e+00 
2.882100e-01 1.446238e+00 
2.893900e-01 1.456089e+00 
2.906300e-01 1.466471e+00 
2.918900e-01 1.477054e+00 
2.930500e-01 1.486829e+00 
2.942500e-01 1.496970e+00 
2.954200e-01 1.506883e+00 
2.966500e-01 1.517337e+00 
2.978900e-01 1.527910e+00 
2.990400e-01 1.537745e+00 
3.002700e-01 1.548297e+00 
3.015100e-01 1.558968e+00 
3.026800e-01 1.569067e+00 
3.038500e-01 1.579196e+00 
3.050300e-01 1.589443e+00 
3.062600e-01 1.600160e+00 
3.075000e-01 1.610997e+00 
3.087000e-01 1.621517e+00 
3.099100e-01 1.632157e+00 
3.111200e-01 1.642834e+00 
3.123100e-01 1.653376e+00 
3.135300e-01 1.664217e+00 
3.147300e-01 1.674911e+00 
3.159900e-01 1.686175e+00 
3.171800e-01 1.696857e+00 
3.183700e-01 1.707577e+00 
3.196300e-01 1.718963e+00 
3.208400e-01 1.729930e+00 
3.220300e-01 1.740748e+00 
3.232000e-01 1.751440e+00 
3.244300e-01 1.762724e+00 
3.256700e-01 1.774134e+00 
3.269200e-01 1.785671e+00 
3.280800e-01 1.796410e+00 
3.292500e-01 1.807298e+00 
3.304800e-01 1.818787e+00 
3.317100e-01 1.830311e+00 
3.328900e-01 1.841400e+00 
3.340700e-01 1.852521e+00 
3.353600e-01 1.864750e+00 
3.365300e-01 1.875888e+00 
3.377100e-01 1.887153e+00 
3.389200e-01 1.898740e+00 
3.401600e-01 1.910649e+00 
3.413700e-01 1.922331e+00 
3.425300e-01 1.933581e+00 
3.437700e-01 1.945642e+00 
3.449800e-01 1.957448e+00 
3.461800e-01 1.969190e+00 
3.473600e-01 1.980785e+00 
3.485800e-01 1.992845e+00 
3.498100e-01 2.005040e+00 
3.510200e-01 2.017073e+00 
3.522000e-01 2.028843e+00 
3.533900e-01 2.040747e+00 
3.546400e-01 2.053342e+00 
3.558400e-01 2.065472e+00 
3.570600e-01 2.077842e+00 
3.582700e-01 2.090147e+00 
3.595000e-01 2.102694e+00 
3.607100e-01 2.115099e+00 
3.618900e-01 2.127253e+00 
3.631200e-01 2.139959e+00 
3.643200e-01 2.152394e+00 
3.655500e-01 2.165177e+00 
3.667300e-01 2.177477e+00 
3.679500e-01 2.190300e+00 
3.691900e-01 2.203372e+00 
3.703600e-01 2.215744e+00 
3.715700e-01 2.228576e+00 
3.727700e-01 2.241341e+00 
3.739900e-01 2.254366e+00 
3.752000e-01 2.267338e+00 
3.763900e-01 2.280134e+00 
3.775800e-01 2.292968e+00 
3.788200e-01 2.306382e+00 
3.800300e-01 2.319511e+00 
3.812100e-01 2.332334e+00 
3.824200e-01 2.345511e+00 
3.836100e-01 2.358509e+00 
3.848600e-01 2.372202e+00 
3.860400e-01 2.385167e+00 
3.872400e-01 2.398389e+00 
3.884600e-01 2.411953e+00 
3.896500e-01 2.425254e+00 
3.908700e-01 2.438931e+00 
3.920600e-01 2.452311e+00 
3.933100e-01 2.466408e+00 
3.945300e-01 2.480209e+00 
3.957200e-01 2.493689e+00 
3.969300e-01 2.507430e+00 
3.981700e-01 2.521553e+00 
3.993500e-01 2.535033e+00 
4.094840e-01 2.652170e+00 
4.272360e-01 2.864968e+00 
4.454600e-01 3.091849e+00 
4.630560e-01 3.318892e+00 
4.804610e-01 3.551028e+00 
4.980690e-01 3.793934e+00 
5.159230e-01 4.048341e+00 
5.317440e-01 4.281217e+00 
5.489640e-01 4.541902e+00 
5.671990e-01 4.826774e+00 
5.838690e-01 5.095700e+00 
6.018840e-01 5.395857e+00 
6.202330e-01 5.711961e+00 
6.379250e-01 6.025610e+00 
6.545410e-01 6.329391e+00 
6.714560e-01 6.647409e+00 
6.892080e-01 6.990503e+00 
7.066010e-01 7.335179e+00 
7.240540e-01 7.690649e+00 
7.420450e-01 8.067883e+00 
7.593780e-01 8.438615e+00 
7.764720e-01 8.813362e+00 
7.942840e-01 9.213355e+00 
8.116170e-01 9.609284e+00 
8.288310e-01 1.001162e+01 
8.462240e-01 1.042473e+01 
8.631980e-01 1.083554e+01 
8.810700e-01 1.127617e+01 
8.989410e-01 1.172500e+01 
9.166330e-01 1.217585e+01 
9.345640e-01 1.263842e+01 
9.515980e-01 1.308435e+01 
9.688720e-01 1.354355e+01 
9.865640e-01 1.401938e+01 
1.031870e+00 1.526328e+01 
1.063490e+00 1.615221e+01 
1.097920e+00 1.713702e+01 
1.134370e+00 1.820050e+01 
1.167730e+00 1.918587e+01 
1.203830e+00 2.026931e+01 
1.240470e+00 2.138428e+01 
1.275790e+00 2.246858e+01 
1.309140e+00 2.350632e+01 
1.342970e+00 2.456357e+01 
1.378420e+00 2.568630e+01 
1.413200e+00 2.679322e+01 
1.448110e+00 2.791235e+01 
1.484090e+00 2.907511e+01 
1.518820e+00 3.020333e+01 
1.552880e+00 3.131142e+01 
1.588630e+00 3.248324e+01 
1.623230e+00 3.362300e+01 
1.657720e+00 3.476274e+01 
1.692450e+00 3.592135e+01 
1.726400e+00 3.704774e+01 
1.762200e+00 3.823764e+01 
1.797880e+00 3.942872e+01 
1.833270e+00 4.061322e+01 
1.869070e+00 4.181203e+01 
1.903200e+00 4.295986e+01 
1.937740e+00 4.412170e+01 
1.973190e+00 4.531407e+01 
2.007440e+00 4.646664e+01 
2.042160e+00 4.763601e+01 
2.077900e+00 4.883750e+01 
2.112390e+00 5.000481e+01 
2.146220e+00 5.113762e+01 
2.181600e+00 5.232981e+01 
2.216930e+00 5.352024e+01 
2.250760e+00 5.465663e+01 
2.286500e+00 5.585482e+01 
2.321770e+00 5.703779e+01 
2.355950e+00 5.818395e+01 
2.391280e+00 5.936200e+01 
2.426240e+00 6.053006e+01 
2.460670e+00 6.167761e+01 
2.495640e+00 6.283658e+01 
2.531080e+00 6.401689e+01 
2.566220e+00 6.518107e+01 
2.600830e+00 6.632546e+01 
2.635080e+00 6.745725e+01 
2.670340e+00 6.861321e+01 
2.705970e+00 6.978547e+01 
2.740040e+00 7.090642e+01 
2.774520e+00 7.202915e+01 
2.809730e+00 7.317725e+01 
2.844390e+00 7.430673e+01 
2.879960e+00 7.546066e+01 
2.914860e+00 7.658846e+01 
2.949410e+00 7.770360e+01 
2.984440e+00 7.883492e+01 
3.019760e+00 7.996822e+01 
3.054730e+00 8.108560e+01 
3.089030e+00 8.217981e+01 
3.124060e+00 8.329559e+01 
3.159560e+00 8.442395e+01 
3.194710e+00 8.553894e+01 
3.229010e+00 8.662490e+01 
3.263320e+00 8.770033e+01 
3.297930e+00 8.878459e+01 
3.332830e+00 8.987821e+01 
3.368040e+00 9.097700e+01 
3.403300e+00 9.207340e+01 
3.438450e+00 9.316006e+01 
3.473060e+00 9.422704e+01 
3.508440e+00 9.532257e+01 
3.543110e+00 9.639315e+01 
3.577470e+00 9.744542e+01 
3.613040e+00 9.853414e+01 
3.648120e+00 9.961042e+01 
3.682910e+00 1.006713e+02 
3.718050e+00 1.017319e+02 
3.753320e+00 1.027987e+02 
3.787980e+00 1.038517e+02 
3.822290e+00 1.048883e+02 
3.857020e+00 1.059300e+02 
3.891920e+00 1.069740e+02 
3.926650e+00 1.080102e+02 
3.961970e+00 1.090612e+02 
3.997360e+00 1.101113e+02 
4.031670e+00 1.111275e+02 
4.066330e+00 1.121551e+02 
4.101420e+00 1.131924e+02 
4.136200e+00 1.142168e+02 
4.170810e+00 1.152332e+02 
4.206250e+00 1.162751e+02 
4.241580e+00 1.173114e+02 
4.276300e+00 1.183255e+02 
4.310970e+00 1.193342e+02 
4.346120e+00 1.203563e+02 
4.380600e+00 1.213600e+02 
4.414730e+00 1.223506e+02 
4.450350e+00 1.233790e+02 
4.485320e+00 1.243855e+02 
4.519810e+00 1.253800e+02 
4.555430e+00 1.264061e+02 
4.590870e+00 1.274258e+02 
4.625480e+00 1.284227e+02 
4.659910e+00 1.294115e+02 
4.695230e+00 1.304218e+02 
4.729960e+00 1.314119e+02 
4.764450e+00 1.323917e+02 
4.799530e+00 1.333842e+02 
4.834910e+00 1.343818e+02 
4.869700e+00 1.353730e+02 
4.904370e+00 1.363600e+02 
4.939450e+00 1.373553e+02 
4.973940e+00 1.383301e+02 
5.008430e+00 1.393019e+02 
5.043810e+00 1.402950e+02 
5.078840e+00 1.412749e+02 
5.113500e+00 1.422411e+02 
5.148890e+00 1.432400e+02 
5.184210e+00 1.442345e+02 
5.219060e+00 1.452103e+02 
5.253660e+00 1.461696e+02 
5.288570e+00 1.471341e+02 
5.323420e+00 1.481016e+02 
5.358440e+00 1.490795e+02 
5.393590e+00 1.500579e+02 
5.428310e+00 1.510212e+02 
5.462800e+00 1.519750e+02 
5.497640e+00 1.529353e+02 
5.532670e+00 1.539103e+02 
5.567280e+00 1.548748e+02 
5.602000e+00 1.558393e+02 
5.637270e+00 1.568088e+02 
5.672410e+00 1.577698e+02 
5.707020e+00 1.587132e+02 
5.742040e+00 1.596790e+02 
5.777430e+00 1.606550e+02 
5.812210e+00 1.616111e+02 
5.846820e+00 1.625592e+02 
5.881610e+00 1.635091e+02 
5.916510e+00 1.644589e+02 
5.951600e+00 1.654172e+02 
5.986560e+00 1.663720e+02 
6.021830e+00 1.673321e+02 
6.056490e+00 1.682772e+02 
6.091160e+00 1.692234e+02 
6.125830e+00 1.701668e+02 
6.161090e+00 1.711230e+02 
6.195760e+00 1.720602e+02 
6.230420e+00 1.729942e+02 
6.265690e+00 1.739418e+02 
6.300950e+00 1.748959e+02 
6.335620e+00 1.758311e+02 
6.370880e+00 1.767791e+02 
6.405550e+00 1.777140e+02 
6.440220e+00 1.786482e+02 
6.475480e+00 1.795954e+02 
6.510150e+00 1.805267e+02 
6.544810e+00 1.814615e+02 
6.580080e+00 1.824099e+02 
6.614750e+00 1.833392e+02 
6.649410e+00 1.842659e+02 
6.684080e+00 1.851901e+02 
6.719340e+00 1.861271e+02 
6.754010e+00 1.870481e+02 
6.788680e+00 1.879724e+02 
6.823940e+00 1.889096e+02 
6.859800e+00 1.898597e+02 
6.894470e+00 1.907820e+02 
6.929140e+00 1.917039e+02 
6.963800e+00 1.926228e+02 
6.999070e+00 1.935551e+02 
7.033730e+00 1.944691e+02 
7.068400e+00 1.953806e+02 
7.103660e+00 1.963047e+02 
7.138330e+00 1.972162e+02 
7.173600e+00 1.981528e+02 
7.208260e+00 1.990705e+02 
7.243530e+00 2.000015e+02 
7.277600e+00 2.008942e+02 
7.312860e+00 2.018115e+02 
7.348120e+00 2.027259e+02 
7.382790e+00 2.036221e+02 
7.417460e+00 2.045272e+02 
7.452720e+00 2.054509e+02 
7.487390e+00 2.063565e+02 
7.522650e+00 2.072747e+02 
7.557320e+00 2.081756e+02 
7.591990e+00 2.090742e+02 
7.627250e+00 2.099853e+02 
7.662510e+00 2.108935e+02 
7.697180e+00 2.117905e+02 
7.731850e+00 2.126874e+02 
