# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.310000
#
# k[1/Mpc] # Delta^2 / k^1.5:
8.694000e-04 1.466237e-02 
2.077466e-03 1.141574e-01 
3.285532e-03 3.186324e-01 
4.493598e-03 6.204465e-01 
5.701664e-03 1.002267e+00 
6.909730e-03 1.443921e+00 
8.117797e-03 1.928126e+00 
9.325863e-03 2.435643e+00 
1.053393e-02 2.949544e+00 
1.174199e-02 3.455616e+00 
1.295006e-02 3.939569e+00 
1.415813e-02 4.392902e+00 
1.536619e-02 4.809856e+00 
1.657426e-02 5.185390e+00 
1.778233e-02 5.516740e+00 
1.899039e-02 5.808716e+00 
2.019846e-02 6.063852e+00 
2.140652e-02 6.287188e+00 
2.261459e-02 6.482567e+00 
2.382266e-02 6.656499e+00 
2.503072e-02 6.815789e+00 
2.623879e-02 6.965273e+00 
2.744685e-02 7.109484e+00 
2.865492e-02 7.253234e+00 
2.986299e-02 7.399724e+00 
3.100100e-02 7.543442e+00 
3.220400e-02 7.703163e+00 
3.288100e-02 7.797816e+00 
3.424300e-02 7.997969e+00 
3.555100e-02 8.201241e+00 
3.686000e-02 8.415352e+00 
3.795000e-02 8.599886e+00 
3.929100e-02 8.833597e+00 
4.039800e-02 9.028110e+00 
4.164000e-02 9.245176e+00 
4.294400e-02 9.464960e+00 
4.415000e-02 9.659823e+00 
4.542900e-02 9.848037e+00 
4.660900e-02 1.000774e+01 
4.782300e-02 1.014488e+01 
4.892900e-02 1.025095e+01 
5.031200e-02 1.035382e+01 
5.155900e-02 1.041575e+01 
5.238100e-02 1.044135e+01 
5.378200e-02 1.046083e+01 
5.513400e-02 1.044982e+01 
5.627600e-02 1.042068e+01 
5.735300e-02 1.038132e+01 
5.870100e-02 1.032031e+01 
5.988700e-02 1.025938e+01 
6.113500e-02 1.019199e+01 
6.225900e-02 1.013096e+01 
6.340100e-02 1.007461e+01 
6.480200e-02 1.001353e+01 
6.601100e-02 9.972391e+00 
6.725500e-02 9.942928e+00 
6.829100e-02 9.932139e+00 
6.958600e-02 9.932475e+00 
7.071100e-02 9.948198e+00 
7.192300e-02 9.978715e+00 
7.307400e-02 1.002002e+01 
7.412300e-02 1.006756e+01 
7.550400e-02 1.014505e+01 
7.663100e-02 1.021573e+01 
7.791200e-02 1.030536e+01 
7.912700e-02 1.039383e+01 
8.027600e-02 1.047930e+01 
8.138400e-02 1.056070e+01 
8.272200e-02 1.065452e+01 
8.406100e-02 1.074140e+01 
8.534100e-02 1.081224e+01 
8.653800e-02 1.086739e+01 
8.759800e-02 1.090748e+01 
8.900300e-02 1.094534e+01 
9.009000e-02 1.096094e+01 
9.113300e-02 1.096508e+01 
9.239600e-02 1.096050e+01 
9.358000e-02 1.094445e+01 
9.496100e-02 1.091073e+01 
9.608400e-02 1.087672e+01 
9.727500e-02 1.083589e+01 
9.852600e-02 1.078540e+01 
9.973800e-02 1.073542e+01 
1.009000e-01 1.068671e+01 
1.020900e-01 1.063947e+01 
1.034000e-01 1.059049e+01 
1.046000e-01 1.054897e+01 
1.057200e-01 1.051786e+01 
1.069100e-01 1.048850e+01 
1.082500e-01 1.046776e+01 
1.093900e-01 1.045766e+01 
1.105400e-01 1.045191e+01 
1.116900e-01 1.045806e+01 
1.129600e-01 1.046881e+01 
1.142000e-01 1.048906e+01 
1.153300e-01 1.051112e+01 
1.166400e-01 1.054239e+01 
1.177800e-01 1.057295e+01 
1.190000e-01 1.060732e+01 
1.201200e-01 1.063926e+01 
1.213400e-01 1.067420e+01 
1.227100e-01 1.071066e+01 
1.238900e-01 1.074080e+01 
1.250700e-01 1.076625e+01 
1.263200e-01 1.079067e+01 
1.275500e-01 1.080887e+01 
1.287500e-01 1.082379e+01 
1.299900e-01 1.083463e+01 
1.311300e-01 1.084125e+01 
1.323500e-01 1.084324e+01 
1.335900e-01 1.084275e+01 
1.347100e-01 1.083895e+01 
1.359800e-01 1.083312e+01 
1.372100e-01 1.082437e+01 
1.384300e-01 1.081488e+01 
1.395700e-01 1.080408e+01 
1.407700e-01 1.079266e+01 
1.420300e-01 1.078007e+01 
1.432800e-01 1.076758e+01 
1.444500e-01 1.075666e+01 
1.456300e-01 1.074566e+01 
1.468900e-01 1.073655e+01 
1.480500e-01 1.072896e+01 
1.491700e-01 1.072310e+01 
1.503800e-01 1.071867e+01 
1.516400e-01 1.071497e+01 
1.528200e-01 1.071550e+01 
1.540200e-01 1.071604e+01 
1.551900e-01 1.071973e+01 
1.564300e-01 1.072443e+01 
1.576600e-01 1.073105e+01 
1.588700e-01 1.073995e+01 
1.600900e-01 1.074903e+01 
1.612700e-01 1.075956e+01 
1.625400e-01 1.077091e+01 
1.637600e-01 1.078265e+01 
1.649500e-01 1.079459e+01 
1.662200e-01 1.080721e+01 
1.674000e-01 1.081815e+01 
1.685000e-01 1.082836e+01 
1.697500e-01 1.083893e+01 
1.710300e-01 1.084872e+01 
1.722200e-01 1.085783e+01 
1.734400e-01 1.086456e+01 
1.746400e-01 1.087108e+01 
1.758700e-01 1.087709e+01 
1.770900e-01 1.088169e+01 
1.782700e-01 1.088613e+01 
1.794600e-01 1.088919e+01 
1.807000e-01 1.089141e+01 
1.819100e-01 1.089358e+01 
1.830100e-01 1.089436e+01 
1.842200e-01 1.089502e+01 
1.855000e-01 1.089574e+01 
1.867000e-01 1.089694e+01 
1.879200e-01 1.089816e+01 
1.890900e-01 1.089945e+01 
1.902800e-01 1.090140e+01 
1.915200e-01 1.090342e+01 
1.926900e-01 1.090567e+01 
1.939000e-01 1.090907e+01 
1.951700e-01 1.091264e+01 
1.963100e-01 1.091623e+01 
1.975100e-01 1.092108e+01 
1.987800e-01 1.092622e+01 
2.000100e-01 1.093162e+01 
2.012500e-01 1.093808e+01 
2.023400e-01 1.094376e+01 
2.036100e-01 1.095055e+01 
2.048900e-01 1.095804e+01 
2.060400e-01 1.096478e+01 
2.072200e-01 1.097175e+01 
2.084200e-01 1.097947e+01 
2.096900e-01 1.098764e+01 
2.109200e-01 1.099556e+01 
2.121100e-01 1.100330e+01 
2.132700e-01 1.101084e+01 
2.145200e-01 1.101898e+01 
2.157200e-01 1.102685e+01 
2.168800e-01 1.103449e+01 
2.180700e-01 1.104234e+01 
2.193400e-01 1.105075e+01 
2.206000e-01 1.105917e+01 
2.217500e-01 1.106685e+01 
2.229500e-01 1.107488e+01 
2.241400e-01 1.108305e+01 
2.253500e-01 1.109137e+01 
2.264900e-01 1.109922e+01 
2.277100e-01 1.110795e+01 
2.289900e-01 1.111750e+01 
2.301500e-01 1.112615e+01 
2.313600e-01 1.113519e+01 
2.325600e-01 1.114445e+01 
2.337700e-01 1.115380e+01 
2.350000e-01 1.116331e+01 
2.362000e-01 1.117295e+01 
2.374100e-01 1.118310e+01 
2.386500e-01 1.119352e+01 
2.399100e-01 1.120411e+01 
2.410400e-01 1.121379e+01 
2.422500e-01 1.122419e+01 
2.435000e-01 1.123495e+01 
2.447300e-01 1.124574e+01 
2.458700e-01 1.125655e+01 
2.470600e-01 1.126785e+01 
2.483300e-01 1.127992e+01 
2.495600e-01 1.129183e+01 
2.507600e-01 1.130373e+01 
2.519600e-01 1.131565e+01 
2.532200e-01 1.132818e+01 
2.543700e-01 1.133977e+01 
2.555500e-01 1.135179e+01 
2.568000e-01 1.136453e+01 
2.580100e-01 1.137688e+01 
2.592400e-01 1.138956e+01 
2.604100e-01 1.140168e+01 
2.616100e-01 1.141413e+01 
2.628400e-01 1.142690e+01 
2.640600e-01 1.143929e+01 
2.652200e-01 1.145097e+01 
2.664300e-01 1.146317e+01 
2.676500e-01 1.147548e+01 
2.688400e-01 1.148725e+01 
2.700700e-01 1.149928e+01 
2.712400e-01 1.151073e+01 
2.724800e-01 1.152288e+01 
2.736700e-01 1.153452e+01 
2.748800e-01 1.154632e+01 
2.761000e-01 1.155824e+01 
2.773200e-01 1.157017e+01 
2.785400e-01 1.158185e+01 
2.797000e-01 1.159242e+01 
2.808900e-01 1.160328e+01 
2.821400e-01 1.161470e+01 
2.833900e-01 1.162613e+01 
2.845500e-01 1.163680e+01 
2.857800e-01 1.164814e+01 
2.870300e-01 1.165966e+01 
2.882100e-01 1.167056e+01 
2.893900e-01 1.168100e+01 
2.906300e-01 1.169175e+01 
2.918900e-01 1.170267e+01 
2.930500e-01 1.171274e+01 
2.942500e-01 1.172320e+01 
2.954200e-01 1.173353e+01 
2.966500e-01 1.174439e+01 
2.978900e-01 1.175535e+01 
2.990400e-01 1.176553e+01 
3.002700e-01 1.177629e+01 
3.015100e-01 1.178709e+01 
3.026800e-01 1.179728e+01 
3.038500e-01 1.180748e+01 
3.050300e-01 1.181777e+01 
3.062600e-01 1.182797e+01 
3.075000e-01 1.183826e+01 
3.087000e-01 1.184822e+01 
3.099100e-01 1.185828e+01 
3.111200e-01 1.186858e+01 
3.123100e-01 1.187913e+01 
3.135300e-01 1.188995e+01 
3.147300e-01 1.190061e+01 
3.159900e-01 1.191180e+01 
3.171800e-01 1.192233e+01 
3.183700e-01 1.193282e+01 
3.196300e-01 1.194394e+01 
3.208400e-01 1.195463e+01 
3.220300e-01 1.196515e+01 
3.232000e-01 1.197546e+01 
3.244300e-01 1.198629e+01 
3.256700e-01 1.199722e+01 
3.269200e-01 1.200825e+01 
3.280800e-01 1.201849e+01 
3.292500e-01 1.202934e+01 
3.304800e-01 1.204092e+01 
3.317100e-01 1.205251e+01 
3.328900e-01 1.206364e+01 
3.340700e-01 1.207478e+01 
3.353600e-01 1.208693e+01 
3.365300e-01 1.209794e+01 
3.377100e-01 1.210906e+01 
3.389200e-01 1.212047e+01 
3.401600e-01 1.213217e+01 
3.413700e-01 1.214377e+01 
3.425300e-01 1.215503e+01 
3.437700e-01 1.216708e+01 
3.449800e-01 1.217884e+01 
3.461800e-01 1.219052e+01 
3.473600e-01 1.220221e+01 
3.485800e-01 1.221476e+01 
3.498100e-01 1.222742e+01 
3.510200e-01 1.223989e+01 
3.522000e-01 1.225207e+01 
3.533900e-01 1.226436e+01 
3.546400e-01 1.227723e+01 
3.558400e-01 1.228959e+01 
3.570600e-01 1.230218e+01 
3.582700e-01 1.231467e+01 
3.595000e-01 1.232738e+01 
3.607100e-01 1.234006e+01 
3.618900e-01 1.235255e+01 
3.631200e-01 1.236560e+01 
3.643200e-01 1.237833e+01 
3.655500e-01 1.239140e+01 
3.667300e-01 1.240395e+01 
3.679500e-01 1.241757e+01 
3.691900e-01 1.243144e+01 
3.703600e-01 1.244453e+01 
3.715700e-01 1.245809e+01 
3.727700e-01 1.247154e+01 
3.739900e-01 1.248520e+01 
3.752000e-01 1.249867e+01 
3.763900e-01 1.251193e+01 
3.775800e-01 1.252520e+01 
3.788200e-01 1.253905e+01 
3.800300e-01 1.255258e+01 
3.812100e-01 1.256581e+01 
