# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.600000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 2.823499e-07 
2.077466e-03 8.120625e-06 
3.285532e-03 4.507885e-05 
4.493598e-03 1.404121e-04 
5.701664e-03 3.242128e-04 
6.909730e-03 6.231909e-04 
8.117797e-03 1.059783e-03 
9.325863e-03 1.648597e-03 
1.053393e-02 2.396908e-03 
1.174199e-02 3.305241e-03 
1.295006e-02 4.364874e-03 
1.415813e-02 5.564493e-03 
1.536619e-02 6.889662e-03 
1.657426e-02 8.321258e-03 
1.778233e-02 9.838583e-03 
1.899039e-02 1.143208e-02 
2.019846e-02 1.309068e-02 
2.140652e-02 1.480918e-02 
2.261459e-02 1.658080e-02 
2.382266e-02 1.840892e-02 
2.503072e-02 2.030155e-02 
2.623879e-02 2.226700e-02 
2.744685e-02 2.431566e-02 
2.865492e-02 2.646294e-02 
2.986299e-02 2.872182e-02 
3.100100e-02 3.096924e-02 
3.220400e-02 3.348305e-02 
3.288100e-02 3.496882e-02 
3.424300e-02 3.811852e-02 
3.555100e-02 4.134962e-02 
3.686000e-02 4.479654e-02 
3.795000e-02 4.782716e-02 
3.929100e-02 5.175943e-02 
4.039800e-02 5.515634e-02 
4.164000e-02 5.911397e-02 
4.294400e-02 6.339399e-02 
4.415000e-02 6.745201e-02 
4.542900e-02 7.178601e-02 
4.660900e-02 7.581293e-02 
4.782300e-02 7.987529e-02 
4.892900e-02 8.352794e-02 
5.031200e-02 8.796158e-02 
5.155900e-02 9.178217e-02 
5.238100e-02 9.420619e-02 
5.378200e-02 9.815785e-02 
5.513400e-02 1.017317e-01 
5.627600e-02 1.045762e-01 
5.735300e-02 1.071369e-01 
5.870100e-02 1.102033e-01 
5.988700e-02 1.128171e-01 
6.113500e-02 1.155165e-01 
6.225900e-02 1.179434e-01 
6.340100e-02 1.204488e-01 
6.480200e-02 1.236097e-01 
6.601100e-02 1.264897e-01 
6.725500e-02 1.296336e-01 
6.829100e-02 1.324499e-01 
6.958600e-02 1.361828e-01 
7.071100e-02 1.396786e-01 
7.192300e-02 1.436970e-01 
7.307400e-02 1.477613e-01 
7.412300e-02 1.516721e-01 
7.550400e-02 1.571364e-01 
7.663100e-02 1.618047e-01 
7.791200e-02 1.673657e-01 
7.912700e-02 1.728183e-01 
8.027600e-02 1.780835e-01 
8.138400e-02 1.832279e-01 
8.272200e-02 1.894776e-01 
8.406100e-02 1.957138e-01 
8.534100e-02 2.015493e-01 
8.653800e-02 2.068393e-01 
8.759800e-02 2.114032e-01 
8.900300e-02 2.172165e-01 
9.009000e-02 2.214810e-01 
9.113300e-02 2.253456e-01 
9.239600e-02 2.298269e-01 
9.358000e-02 2.337723e-01 
9.496100e-02 2.380338e-01 
9.608400e-02 2.413282e-01 
9.727500e-02 2.446857e-01 
9.852600e-02 2.479948e-01 
9.973800e-02 2.511469e-01 
1.009000e-01 2.541228e-01 
1.020900e-01 2.571978e-01 
1.034000e-01 2.606369e-01 
1.046000e-01 2.638563e-01 
1.057200e-01 2.670801e-01 
1.069100e-01 2.705993e-01 
1.082500e-01 2.748848e-01 
1.093900e-01 2.787713e-01 
1.105400e-01 2.828429e-01 
1.116900e-01 2.872929e-01 
