# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 59.736328, w = -0.700000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 3.791163e-07 
2.077466e-03 1.056566e-05 
3.285532e-03 5.823087e-05 
4.493598e-03 1.808820e-04 
5.701664e-03 4.172170e-04 
6.909730e-03 8.016615e-04 
8.117797e-03 1.363113e-03 
9.325863e-03 2.120300e-03 
1.053393e-02 3.082445e-03 
1.174199e-02 4.249984e-03 
1.295006e-02 5.611479e-03 
1.415813e-02 7.152169e-03 
1.536619e-02 8.853375e-03 
1.657426e-02 1.069047e-02 
1.778233e-02 1.263734e-02 
1.899039e-02 1.468292e-02 
2.019846e-02 1.681303e-02 
2.140652e-02 1.901984e-02 
2.261459e-02 2.129508e-02 
2.382266e-02 2.364314e-02 
2.503072e-02 2.607423e-02 
2.623879e-02 2.859880e-02 
2.744685e-02 3.123020e-02 
2.865492e-02 3.398789e-02 
2.986299e-02 3.688925e-02 
3.100100e-02 3.977527e-02 
3.220400e-02 4.300446e-02 
3.288100e-02 4.491258e-02 
3.424300e-02 4.895869e-02 
3.555100e-02 5.310980e-02 
3.686000e-02 5.753853e-02 
3.795000e-02 6.143220e-02 
3.929100e-02 6.648362e-02 
4.039800e-02 7.084571e-02 
4.164000e-02 7.592649e-02 
4.294400e-02 8.141749e-02 
4.415000e-02 8.662039e-02 
4.542900e-02 9.217481e-02 
4.660900e-02 9.733360e-02 
4.782300e-02 1.025371e-01 
4.892900e-02 1.072170e-01 
5.031200e-02 1.129003e-01 
5.155900e-02 1.178062e-01 
5.238100e-02 1.209245e-01 
5.378200e-02 1.260216e-01 
5.513400e-02 1.306538e-01 
5.627600e-02 1.343589e-01 
5.735300e-02 1.377111e-01 
5.870100e-02 1.417478e-01 
5.988700e-02 1.452064e-01 
6.113500e-02 1.487925e-01 
6.225900e-02 1.520256e-01 
6.340100e-02 1.553650e-01 
6.480200e-02 1.595754e-01 
6.601100e-02 1.633982e-01 
6.725500e-02 1.675546e-01 
6.829100e-02 1.712561e-01 
6.958600e-02 1.761406e-01 
7.071100e-02 1.806898e-01 
7.192300e-02 1.858983e-01 
7.307400e-02 1.911451e-01 
7.412300e-02 1.961782e-01 
7.550400e-02 2.031927e-01 
7.663100e-02 2.091746e-01 
7.791200e-02 2.162908e-01 
7.912700e-02 2.232704e-01 
8.027600e-02 2.300120e-01 
8.138400e-02 2.366064e-01 
8.272200e-02 2.446354e-01 
8.406100e-02 2.526689e-01 
8.534100e-02 2.602131e-01 
8.653800e-02 2.670828e-01 
8.759800e-02 2.730303e-01 
8.900300e-02 2.806409e-01 
9.009000e-02 2.862556e-01 
9.113300e-02 2.913752e-01 
9.239600e-02 2.973427e-01 
9.358000e-02 3.026342e-01 
9.496100e-02 3.084054e-01 
9.608400e-02 3.129015e-01 
9.727500e-02 3.175140e-01 
9.852600e-02 3.221100e-01 
9.973800e-02 3.265107e-01 
1.009000e-01 3.306857e-01 
1.020900e-01 3.350086e-01 
1.034000e-01 3.398421e-01 
1.046000e-01 3.443623e-01 
1.057200e-01 3.488476e-01 
1.069100e-01 3.537298e-01 
1.082500e-01 3.596109e-01 
1.093900e-01 3.648993e-01 
1.105400e-01 3.704156e-01 
1.116900e-01 3.763698e-01 
1.129600e-01 3.831310e-01 
1.142000e-01 3.901546e-01 
1.153300e-01 3.967377e-01 
1.166400e-01 4.046463e-01 
1.177800e-01 4.117368e-01 
1.190000e-01 4.194664e-01 
1.201200e-01 4.266684e-01 
1.213400e-01 4.345967e-01 
1.227100e-01 4.434788e-01 
1.238900e-01 4.511554e-01 
1.250700e-01 4.587198e-01 
1.263200e-01 4.667036e-01 
1.275500e-01 4.743985e-01 
1.287500e-01 4.818220e-01 
1.299900e-01 4.893180e-01 
1.311300e-01 4.961087e-01 
1.323500e-01 5.031945e-01 
1.335900e-01 5.103003e-01 
1.347100e-01 5.165667e-01 
1.359800e-01 5.236086e-01 
1.372100e-01 5.302664e-01 
1.384300e-01 5.368392e-01 
1.395700e-01 5.428741e-01 
1.407700e-01 5.492328e-01 
1.420300e-01 5.558427e-01 
1.432800e-01 5.624131e-01 
1.444500e-01 5.686099e-01 
1.456300e-01 5.748716e-01 
1.468900e-01 5.816838e-01 
1.480500e-01 5.880037e-01 
1.491700e-01 5.942153e-01 
1.503800e-01 6.010690e-01 
1.516400e-01 6.082813e-01 
1.528200e-01 6.152986e-01 
1.540200e-01 6.224608e-01 
1.551900e-01 6.297129e-01 
1.564300e-01 6.374924e-01 
1.576600e-01 6.453630e-01 
1.588700e-01 6.532886e-01 
1.600900e-01 6.613297e-01 
1.612700e-01 6.693286e-01 
1.625400e-01 6.779850e-01 
1.637600e-01 6.863919e-01 
1.649500e-01 6.946637e-01 
1.662200e-01 7.035357e-01 
1.674000e-01 7.117940e-01 
1.685000e-01 7.195314e-01 
1.697500e-01 7.282952e-01 
1.710300e-01 7.372419e-01 
1.722200e-01 7.456019e-01 
1.734400e-01 7.540110e-01 
1.746400e-01 7.623110e-01 
1.758700e-01 7.707870e-01 
1.770900e-01 7.790858e-01 
1.782700e-01 7.871442e-01 
1.794600e-01 7.951998e-01 
1.807000e-01 8.035549e-01 
1.819100e-01 8.117371e-01 
1.830100e-01 8.191218e-01 
1.842200e-01 8.272570e-01 
1.855000e-01 8.358914e-01 
1.867000e-01 8.440002e-01 
1.879200e-01 8.522706e-01 
1.890900e-01 8.602378e-01 
1.902800e-01 8.684230e-01 
1.915200e-01 8.769802e-01 
1.926900e-01 8.851073e-01 
1.939000e-01 8.936276e-01 
1.951700e-01 9.026019e-01 
1.963100e-01 9.107231e-01 
1.975100e-01 9.194037e-01 
1.987800e-01 9.286249e-01 
2.000100e-01 9.376283e-01 
2.012500e-01 9.468318e-01 
2.023400e-01 9.549516e-01 
2.036100e-01 9.644689e-01 
2.048900e-01 9.741854e-01 
2.060400e-01 9.829495e-01 
2.072200e-01 9.919805e-01 
2.084200e-01 1.001256e+00 
