# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 61.240234, w = -0.750000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 3.665130e-07 
2.077466e-03 1.026113e-05 
3.285532e-03 5.661913e-05 
4.493598e-03 1.759669e-04 
5.701664e-03 4.059914e-04 
6.909730e-03 7.802209e-04 
8.117797e-03 1.326810e-03 
9.325863e-03 2.064026e-03 
1.053393e-02 3.000900e-03 
1.174199e-02 4.137924e-03 
1.295006e-02 5.464024e-03 
1.415813e-02 6.964890e-03 
1.536619e-02 8.622362e-03 
1.657426e-02 1.041247e-02 
1.778233e-02 1.230975e-02 
1.899039e-02 1.430339e-02 
2.019846e-02 1.637952e-02 
2.140652e-02 1.853049e-02 
2.261459e-02 2.074816e-02 
2.382266e-02 2.303679e-02 
2.503072e-02 2.540629e-02 
2.623879e-02 2.786684e-02 
2.744685e-02 3.043137e-02 
2.865492e-02 3.311886e-02 
2.986299e-02 3.594621e-02 
3.100100e-02 3.875846e-02 
3.220400e-02 4.190493e-02 
3.288100e-02 4.376410e-02 
3.424300e-02 4.770631e-02 
3.555100e-02 5.175081e-02 
3.686000e-02 5.606587e-02 
3.795000e-02 5.985979e-02 
3.929100e-02 6.478225e-02 
4.039800e-02 6.903349e-02 
4.164000e-02 7.398579e-02 
4.294400e-02 7.933905e-02 
4.415000e-02 8.441223e-02 
4.542900e-02 8.982929e-02 
4.660900e-02 9.486120e-02 
4.782300e-02 9.993739e-02 
4.892900e-02 1.045031e-01 
5.031200e-02 1.100475e-01 
5.155900e-02 1.148329e-01 
5.238100e-02 1.178740e-01 
5.378200e-02 1.228436e-01 
5.513400e-02 1.273572e-01 
5.627600e-02 1.309653e-01 
5.735300e-02 1.342276e-01 
5.870100e-02 1.381535e-01 
5.988700e-02 1.415151e-01 
6.113500e-02 1.449987e-01 
6.225900e-02 1.481382e-01 
6.340100e-02 1.513807e-01 
6.480200e-02 1.554688e-01 
6.601100e-02 1.591818e-01 
6.725500e-02 1.632203e-01 
6.829100e-02 1.668185e-01 
6.958600e-02 1.715686e-01 
7.071100e-02 1.759949e-01 
7.192300e-02 1.810643e-01 
7.307400e-02 1.861729e-01 
7.412300e-02 1.910745e-01 
7.550400e-02 1.979073e-01 
7.663100e-02 2.037351e-01 
7.791200e-02 2.106689e-01 
7.912700e-02 2.174696e-01 
8.027600e-02 2.240385e-01 
8.138400e-02 2.304638e-01 
8.272200e-02 2.382864e-01 
8.406100e-02 2.461131e-01 
8.534100e-02 2.534624e-01 
8.653800e-02 2.601542e-01 
8.759800e-02 2.659472e-01 
8.900300e-02 2.733594e-01 
9.009000e-02 2.788268e-01 
9.113300e-02 2.838109e-01 
9.239600e-02 2.896190e-01 
9.358000e-02 2.947666e-01 
9.496100e-02 3.003763e-01 
9.608400e-02 3.047430e-01 
9.727500e-02 3.092196e-01 
9.852600e-02 3.136722e-01 
9.973800e-02 3.179318e-01 
1.009000e-01 3.219694e-01 
1.020900e-01 3.261445e-01 
1.034000e-01 3.308108e-01 
1.046000e-01 3.351728e-01 
1.057200e-01 3.395020e-01 
1.069100e-01 3.442148e-01 
1.082500e-01 3.498960e-01 
1.093900e-01 3.550091e-01 
1.105400e-01 3.603448e-01 
1.116900e-01 3.661124e-01 
1.129600e-01 3.726642e-01 
1.142000e-01 3.794791e-01 
1.153300e-01 3.858699e-01 
1.166400e-01 3.935531e-01 
1.177800e-01 4.004460e-01 
1.190000e-01 4.079627e-01 
1.201200e-01 4.149701e-01 
1.213400e-01 4.226849e-01 
1.227100e-01 4.313299e-01 
1.238900e-01 4.388015e-01 
1.250700e-01 4.461633e-01 
1.263200e-01 4.539320e-01 
1.275500e-01 4.614168e-01 
1.287500e-01 4.686353e-01 
1.299900e-01 4.759201e-01 
1.311300e-01 4.825163e-01 
1.323500e-01 4.893939e-01 
1.335900e-01 4.962867e-01 
1.347100e-01 5.023599e-01 
1.359800e-01 5.091811e-01 
1.372100e-01 5.156232e-01 
1.384300e-01 5.219804e-01 
1.395700e-01 5.278112e-01 
1.407700e-01 5.339537e-01 
1.420300e-01 5.403331e-01 
1.432800e-01 5.466734e-01 
1.444500e-01 5.526509e-01 
1.456300e-01 5.586900e-01 
1.468900e-01 5.652614e-01 
1.480500e-01 5.713577e-01 
1.491700e-01 5.773515e-01 
1.503800e-01 5.839674e-01 
1.516400e-01 5.909302e-01 
1.528200e-01 5.977115e-01 
1.540200e-01 6.046322e-01 
