# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.520000
#
# k[1/Mpc] # P(k):
8.694000e-04 9.168335e+03 
2.077466e-03 1.932609e+04 
3.285532e-03 2.712095e+04 
4.493598e-03 3.301898e+04 
5.701664e-03 3.732146e+04 
6.909730e-03 4.030515e+04 
8.117797e-03 4.226847e+04 
9.325863e-03 4.336608e+04 
1.053393e-02 4.374940e+04 
1.174199e-02 4.355687e+04 
1.295006e-02 4.287672e+04 
1.415813e-02 4.182743e+04 
1.536619e-02 4.050800e+04 
1.657426e-02 3.898686e+04 
1.778233e-02 3.732487e+04 
1.899039e-02 3.560974e+04 
2.019846e-02 3.388931e+04 
2.140652e-02 3.220642e+04 
2.261459e-02 3.058332e+04 
2.382266e-02 2.904690e+04 
2.503072e-02 2.761526e+04 
2.623879e-02 2.629475e+04 
2.744685e-02 2.508696e+04 
2.865492e-02 2.399271e+04 
2.986299e-02 2.300673e+04 
3.100100e-02 2.217401e+04 
3.220400e-02 2.138656e+04 
3.288100e-02 2.098400e+04 
3.424300e-02 2.025165e+04 
3.555100e-02 1.963141e+04 
3.686000e-02 1.908127e+04 
3.795000e-02 1.866639e+04 
3.929100e-02 1.820202e+04 
4.039800e-02 1.784482e+04 
4.164000e-02 1.746387e+04 
4.294400e-02 1.707288e+04 
4.415000e-02 1.671673e+04 
4.542900e-02 1.632965e+04 
4.660900e-02 1.596839e+04 
4.782300e-02 1.557492e+04 
4.892900e-02 1.520753e+04 
5.031200e-02 1.473024e+04 
5.155900e-02 1.428212e+04 
5.238100e-02 1.398044e+04 
5.378200e-02 1.345901e+04 
5.513400e-02 1.294929e+04 
5.627600e-02 1.251870e+04 
5.735300e-02 1.211766e+04 
5.870100e-02 1.162732e+04 
5.988700e-02 1.121162e+04 
6.113500e-02 1.079296e+04 
6.225900e-02 1.043527e+04 
6.340100e-02 1.009301e+04 
6.480200e-02 9.702353e+03 
6.601100e-02 9.394247e+03 
6.725500e-02 9.104620e+03 
6.829100e-02 8.886295e+03 
6.958600e-02 8.636893e+03 
7.071100e-02 8.442976e+03 
7.192300e-02 8.254509e+03 
7.307400e-02 8.093333e+03 
7.412300e-02 7.959788e+03 
7.550400e-02 7.802141e+03 
7.663100e-02 7.684427e+03 
7.791200e-02 7.562479e+03 
7.912700e-02 7.454236e+03 
8.027600e-02 7.355756e+03 
8.138400e-02 7.262907e+03 
8.272200e-02 7.151665e+03 
8.406100e-02 7.039357e+03 
8.534100e-02 6.927735e+03 
8.653800e-02 6.818622e+03 
8.759800e-02 6.719257e+03 
8.900300e-02 6.582547e+03 
9.009000e-02 6.472182e+03 
9.113300e-02 6.362180e+03 
9.239600e-02 6.227068e+03 
9.358000e-02 6.097508e+03 
9.496100e-02 5.942998e+03 
9.608400e-02 5.817609e+03 
9.727500e-02 5.685840e+03 
9.852600e-02 5.547483e+03 
9.973800e-02 5.417142e+03 
1.009000e-01 5.295572e+03 
1.020900e-01 5.175880e+03 
1.034000e-01 5.049820e+03 
1.046000e-01 4.939648e+03 
1.057200e-01 4.843947e+03 
1.069100e-01 4.746887e+03 
1.082500e-01 4.646330e+03 
1.093900e-01 4.567076e+03 
1.105400e-01 4.491430e+03 
1.116900e-01 4.423178e+03 
1.129600e-01 4.351646e+03 
1.142000e-01 4.288315e+03 
1.153300e-01 4.233623e+03 
1.166400e-01 4.174267e+03 
1.177800e-01 4.125492e+03 
1.190000e-01 4.075291e+03 
1.201200e-01 4.030643e+03 
1.213400e-01 3.983218e+03 
1.227100e-01 3.930047e+03 
1.238900e-01 3.884881e+03 
1.250700e-01 3.838959e+03 
1.263200e-01 3.790514e+03 
1.275500e-01 3.741879e+03 
1.287500e-01 3.694288e+03 
1.299900e-01 3.644283e+03 
1.311300e-01 3.598164e+03 
1.323500e-01 3.548129e+03 
1.335900e-01 3.497426e+03 
1.347100e-01 3.451293e+03 
1.359800e-01 3.399505e+03 
1.372100e-01 3.349226e+03 
1.384300e-01 3.300162e+03 
1.395700e-01 3.254543e+03 
1.407700e-01 3.207511e+03 
1.420300e-01 3.158817e+03 
1.432800e-01 3.111603e+03 
1.444500e-01 3.068653e+03 
1.456300e-01 3.026238e+03 
1.468900e-01 2.982622e+03 
1.480500e-01 2.943520e+03 
1.491700e-01 2.907046e+03 
1.503800e-01 2.869110e+03 
1.516400e-01 2.830707e+03 
1.528200e-01 2.796705e+03 
1.540200e-01 2.762798e+03 
1.551900e-01 2.731536e+03 
1.564300e-01 2.699323e+03 
1.576600e-01 2.668526e+03 
1.588700e-01 2.639449e+03 
1.600900e-01 2.610722e+03 
1.612700e-01 2.584186e+03 
1.625400e-01 2.556157e+03 
1.637600e-01 2.529891e+03 
1.649500e-01 2.504821e+03 
1.662200e-01 2.478524e+03 
1.674000e-01 2.454363e+03 
1.685000e-01 2.432216e+03 
1.697500e-01 2.407182e+03 
1.710300e-01 2.381719e+03 
1.722200e-01 2.358466e+03 
1.734400e-01 2.334293e+03 
1.746400e-01 2.310895e+03 
1.758700e-01 2.287086e+03 
1.770900e-01 2.263394e+03 
1.782700e-01 2.240863e+03 
1.794600e-01 2.218189e+03 
1.807000e-01 2.194740e+03 
1.819100e-01 2.172245e+03 
1.830100e-01 2.151891e+03 
1.842200e-01 2.129814e+03 
1.855000e-01 2.106855e+03 
1.867000e-01 2.085665e+03 
1.879200e-01 2.064472e+03 
1.890900e-01 2.044503e+03 
1.902800e-01 2.024670e+03 
1.915200e-01 2.004333e+03 
1.926900e-01 1.985518e+03 
1.939000e-01 1.966595e+03 
1.951700e-01 1.947049e+03 
1.963100e-01 1.929869e+03 
1.975100e-01 1.912308e+03 
1.987800e-01 1.894010e+03 
2.000100e-01 1.876658e+03 
2.012500e-01 1.859649e+03 
2.023400e-01 1.844911e+03 
2.036100e-01 1.828036e+03 
2.048900e-01 1.811482e+03 
2.060400e-01 1.796827e+03 
2.072200e-01 1.782009e+03 
2.084200e-01 1.767274e+03 
2.096900e-01 1.751908e+03 
2.109200e-01 1.737244e+03 
2.121100e-01 1.723291e+03 
2.132700e-01 1.709878e+03 
2.145200e-01 1.695625e+03 
2.157200e-01 1.682133e+03 
2.168800e-01 1.669266e+03 
2.180700e-01 1.656243e+03 
2.193400e-01 1.642526e+03 
2.206000e-01 1.629091e+03 
2.217500e-01 1.616994e+03 
2.229500e-01 1.604536e+03 
2.241400e-01 1.592332e+03 
2.253500e-01 1.580087e+03 
2.264900e-01 1.568698e+03 
2.277100e-01 1.556666e+03 
2.289900e-01 1.544212e+03 
2.301500e-01 1.533073e+03 
2.313600e-01 1.521602e+03 
2.325600e-01 1.510407e+03 
2.337700e-01 1.499263e+03 
2.350000e-01 1.488080e+03 
2.362000e-01 1.477335e+03 
2.374100e-01 1.466669e+03 
2.386500e-01 1.455876e+03 
2.399100e-01 1.445051e+03 
2.410400e-01 1.435525e+03 
2.422500e-01 1.425454e+03 
2.435000e-01 1.415179e+03 
2.447300e-01 1.405209e+03 
2.458700e-01 1.396132e+03 
2.470600e-01 1.386766e+03 
2.483300e-01 1.376893e+03 
2.495600e-01 1.367480e+03 
2.507600e-01 1.358447e+03 
2.519600e-01 1.349519e+03 
2.532200e-01 1.340258e+03 
2.543700e-01 1.331930e+03 
2.555500e-01 1.323499e+03 
2.568000e-01 1.314672e+03 
2.580100e-01 1.306227e+03 
2.592400e-01 1.297763e+03 
2.604100e-01 1.289813e+03 
2.616100e-01 1.281749e+03 
2.628400e-01 1.273578e+03 
2.640600e-01 1.265576e+03 
2.652200e-01 1.258054e+03 
2.664300e-01 1.250294e+03 
2.676500e-01 1.242558e+03 
2.688400e-01 1.235095e+03 
2.700700e-01 1.227467e+03 
2.712400e-01 1.220290e+03 
2.724800e-01 1.212766e+03 
2.736700e-01 1.205612e+03 
