# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.540000
#
# k[1/Mpc] # P(k):
8.694000e-04 8.991506e+03 
2.077466e-03 1.895341e+04 
3.285532e-03 2.659806e+04 
4.493598e-03 3.238252e+04 
5.701664e-03 3.660224e+04 
6.909730e-03 3.952868e+04 
8.117797e-03 4.145438e+04 
9.325863e-03 4.253113e+04 
1.053393e-02 4.290734e+04 
1.174199e-02 4.271882e+04 
1.295006e-02 4.205210e+04 
1.415813e-02 4.102328e+04 
1.536619e-02 3.972947e+04 
1.657426e-02 3.823779e+04 
1.778233e-02 3.660774e+04 
1.899039e-02 3.492528e+04 
2.019846e-02 3.323774e+04 
2.140652e-02 3.158730e+04 
2.261459e-02 2.999548e+04 
2.382266e-02 2.848864e+04 
2.503072e-02 2.708455e+04 
2.623879e-02 2.578943e+04 
2.744685e-02 2.460484e+04 
2.865492e-02 2.353163e+04 
2.986299e-02 2.256455e+04 
3.100100e-02 2.174786e+04 
3.220400e-02 2.097549e+04 
3.288100e-02 2.058070e+04 
3.424300e-02 1.986245e+04 
3.555100e-02 1.925418e+04 
3.686000e-02 1.871468e+04 
3.795000e-02 1.830786e+04 
3.929100e-02 1.785253e+04 
4.039800e-02 1.750232e+04 
4.164000e-02 1.712881e+04 
4.294400e-02 1.674548e+04 
4.415000e-02 1.639633e+04 
4.542900e-02 1.601678e+04 
4.660900e-02 1.566253e+04 
4.782300e-02 1.527662e+04 
4.892900e-02 1.491625e+04 
5.031200e-02 1.444805e+04 
5.155900e-02 1.400839e+04 
5.238100e-02 1.371237e+04 
5.378200e-02 1.320067e+04 
5.513400e-02 1.270037e+04 
5.627600e-02 1.227772e+04 
5.735300e-02 1.188404e+04 
5.870100e-02 1.140267e+04 
5.988700e-02 1.099457e+04 
6.113500e-02 1.058355e+04 
6.225900e-02 1.023239e+04 
6.340100e-02 9.896383e+03 
6.480200e-02 9.512880e+03 
6.601100e-02 9.210442e+03 
6.725500e-02 8.926162e+03 
6.829100e-02 8.711909e+03 
6.958600e-02 8.467199e+03 
7.071100e-02 8.276970e+03 
7.192300e-02 8.092114e+03 
7.307400e-02 7.934071e+03 
7.412300e-02 7.803155e+03 
7.550400e-02 7.648645e+03 
7.663100e-02 7.533304e+03 
7.791200e-02 7.413852e+03 
7.912700e-02 7.307835e+03 
8.027600e-02 7.211400e+03 
8.138400e-02 7.120475e+03 
8.272200e-02 7.011509e+03 
8.406100e-02 6.901471e+03 
8.534100e-02 6.792082e+03 
8.653800e-02 6.685102e+03 
8.759800e-02 6.587651e+03 
8.900300e-02 6.453534e+03 
9.009000e-02 6.345227e+03 
9.113300e-02 6.237239e+03 
9.239600e-02 6.104576e+03 
9.358000e-02 5.977337e+03 
9.496100e-02 5.825555e+03 
9.608400e-02 5.702359e+03 
9.727500e-02 5.572879e+03 
9.852600e-02 5.436907e+03 
9.973800e-02 5.308803e+03 
1.009000e-01 5.189310e+03 
1.020900e-01 5.071659e+03 
1.034000e-01 4.947752e+03 
1.046000e-01 4.839467e+03 
1.057200e-01 4.745418e+03 
1.069100e-01 4.650044e+03 
1.082500e-01 4.551261e+03 
1.093900e-01 4.473422e+03 
1.105400e-01 4.399138e+03 
1.116900e-01 4.332152e+03 
1.129600e-01 4.261960e+03 
1.142000e-01 4.199847e+03 
1.153300e-01 4.146224e+03 
1.166400e-01 4.088058e+03 
1.177800e-01 4.040276e+03 
1.190000e-01 3.991105e+03 
1.201200e-01 3.947392e+03 
1.213400e-01 3.900962e+03 
1.227100e-01 3.848904e+03 
1.238900e-01 3.804679e+03 
1.250700e-01 3.759703e+03 
1.263200e-01 3.712246e+03 
1.275500e-01 3.664584e+03 
1.287500e-01 3.617934e+03 
1.299900e-01 3.568901e+03 
1.311300e-01 3.523665e+03 
1.323500e-01 3.474570e+03 
1.335900e-01 3.424804e+03 
1.347100e-01 3.379503e+03 
1.359800e-01 3.328638e+03 
1.372100e-01 3.279238e+03 
1.384300e-01 3.231027e+03 
1.395700e-01 3.186185e+03 
1.407700e-01 3.139955e+03 
1.420300e-01 3.092083e+03 
1.432800e-01 3.045667e+03 
1.444500e-01 3.003430e+03 
1.456300e-01 2.961720e+03 
1.468900e-01 2.918840e+03 
1.480500e-01 2.880402e+03 
1.491700e-01 2.844555e+03 
1.503800e-01 2.807280e+03 
1.516400e-01 2.769551e+03 
1.528200e-01 2.736164e+03 
1.540200e-01 2.702872e+03 
1.551900e-01 2.672196e+03 
1.564300e-01 2.640592e+03 
1.576600e-01 2.610388e+03 
1.588700e-01 2.581884e+03 
1.600900e-01 2.553724e+03 
1.612700e-01 2.527726e+03 
1.625400e-01 2.500266e+03 
1.637600e-01 2.474536e+03 
1.649500e-01 2.449981e+03 
1.662200e-01 2.424222e+03 
1.674000e-01 2.400552e+03 
1.685000e-01 2.378855e+03 
1.697500e-01 2.354323e+03 
1.710300e-01 2.329365e+03 
1.722200e-01 2.306573e+03 
1.734400e-01 2.282863e+03 
1.746400e-01 2.259911e+03 
1.758700e-01 2.236552e+03 
1.770900e-01 2.213298e+03 
1.782700e-01 2.191184e+03 
1.794600e-01 2.168922e+03 
1.807000e-01 2.145895e+03 
1.819100e-01 2.123805e+03 
1.830100e-01 2.103811e+03 
1.842200e-01 2.082126e+03 
1.855000e-01 2.059573e+03 
1.867000e-01 2.038758e+03 
1.879200e-01 2.017941e+03 
1.890900e-01 1.998326e+03 
1.902800e-01 1.978848e+03 
1.915200e-01 1.958877e+03 
1.926900e-01 1.940401e+03 
1.939000e-01 1.921825e+03 
1.951700e-01 1.902637e+03 
1.963100e-01 1.885775e+03 
1.975100e-01 1.868543e+03 
1.987800e-01 1.850588e+03 
2.000100e-01 1.833564e+03 
2.012500e-01 1.816880e+03 
2.023400e-01 1.802424e+03 
2.036100e-01 1.785874e+03 
2.048900e-01 1.769643e+03 
2.060400e-01 1.755274e+03 
2.072200e-01 1.740745e+03 
2.084200e-01 1.726301e+03 
2.096900e-01 1.711238e+03 
2.109200e-01 1.696863e+03 
2.121100e-01 1.683185e+03 
2.132700e-01 1.670036e+03 
2.145200e-01 1.656063e+03 
2.157200e-01 1.642837e+03 
2.168800e-01 1.630223e+03 
2.180700e-01 1.617456e+03 
2.193400e-01 1.604008e+03 
2.206000e-01 1.590833e+03 
2.217500e-01 1.578970e+03 
2.229500e-01 1.566753e+03 
2.241400e-01 1.554782e+03 
2.253500e-01 1.542771e+03 
2.264900e-01 1.531599e+03 
2.277100e-01 1.519795e+03 
2.289900e-01 1.507576e+03 
2.301500e-01 1.496647e+03 
2.313600e-01 1.485393e+03 
2.325600e-01 1.474407e+03 
2.337700e-01 1.463470e+03 
2.350000e-01 1.452496e+03 
2.362000e-01 1.441950e+03 
2.374100e-01 1.431480e+03 
2.386500e-01 1.420886e+03 
2.399100e-01 1.410260e+03 
2.410400e-01 1.400908e+03 
2.422500e-01 1.391022e+03 
2.435000e-01 1.380937e+03 
2.447300e-01 1.371150e+03 
2.458700e-01 1.362239e+03 
2.470600e-01 1.353046e+03 
2.483300e-01 1.343355e+03 
2.495600e-01 1.334115e+03 
2.507600e-01 1.325249e+03 
2.519600e-01 1.316486e+03 
2.532200e-01 1.307396e+03 
2.543700e-01 1.299223e+03 
