# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.520000
#
# k[1/Mpc] # Delta^2 / k^1.5:
8.694000e-04 1.187036e-02 
2.077466e-03 9.235644e-02 
3.285532e-03 2.577871e-01 
4.493598e-03 5.020426e-01 
5.701664e-03 8.112073e-01 
6.909730e-03 1.169009e+00 
8.117797e-03 1.561431e+00 
9.325863e-03 1.972889e+00 
1.053393e-02 2.389677e+00 
1.174199e-02 2.800357e+00 
1.295006e-02 3.193289e+00 
1.415813e-02 3.561580e+00 
1.536619e-02 3.900525e+00 
1.657426e-02 4.205872e+00 
1.778233e-02 4.475253e+00 
1.899039e-02 4.712741e+00 
2.019846e-02 4.920715e+00 
2.140652e-02 5.103042e+00 
2.261459e-02 5.262653e+00 
2.382266e-02 5.404874e+00 
2.503072e-02 5.535009e+00 
2.623879e-02 5.657149e+00 
2.744685e-02 5.774958e+00 
2.865492e-02 5.892295e+00 
2.986299e-02 6.011748e+00 
3.100100e-02 6.128961e+00 
3.220400e-02 6.259142e+00 
3.288100e-02 6.336208e+00 
3.424300e-02 6.499294e+00 
3.555100e-02 6.664922e+00 
3.686000e-02 6.839401e+00 
3.795000e-02 6.989755e+00 
3.929100e-02 7.180338e+00 
4.039800e-02 7.338977e+00 
4.164000e-02 7.515965e+00 
4.294400e-02 7.695366e+00 
4.415000e-02 7.854266e+00 
4.542900e-02 8.007960e+00 
4.660900e-02 8.137638e+00 
4.782300e-02 8.248980e+00 
4.892900e-02 8.335190e+00 
5.031200e-02 8.418026e+00 
5.155900e-02 8.467021e+00 
5.238100e-02 8.487023e+00 
5.378200e-02 8.500230e+00 
5.513400e-02 8.488423e+00 
5.627600e-02 8.462289e+00 
5.735300e-02 8.427323e+00 
5.870100e-02 8.372907e+00 
5.988700e-02 8.319344e+00 
6.113500e-02 8.260207e+00 
6.225900e-02 8.207617e+00 
6.340100e-02 8.157750e+00 
6.480200e-02 8.103277e+00 
6.601100e-02 8.066497e+00 
6.725500e-02 8.039816e+00 
6.829100e-02 8.029045e+00 
6.958600e-02 8.026760e+00 
7.071100e-02 8.037650e+00 
7.192300e-02 8.061219e+00 
7.307400e-02 8.094408e+00 
