# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.900000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 3.955721e-07 
2.077466e-03 1.085852e-05 
3.285532e-03 5.887148e-05 
4.493598e-03 1.804552e-04 
5.701664e-03 4.116951e-04 
6.909730e-03 7.837945e-04 
8.117797e-03 1.322296e-03 
9.325863e-03 2.042917e-03 
1.053393e-02 2.952516e-03 
1.174199e-02 4.049924e-03 
1.295006e-02 5.323122e-03 
1.415813e-02 6.757329e-03 
1.536619e-02 8.334303e-03 
1.657426e-02 1.003052e-02 
1.778233e-02 1.182121e-02 
1.899039e-02 1.369586e-02 
2.019846e-02 1.564113e-02 
2.140652e-02 1.764961e-02 
2.261459e-02 1.971378e-02 
2.382266e-02 2.183762e-02 
2.503072e-02 2.403049e-02 
2.623879e-02 2.630192e-02 
2.744685e-02 2.866394e-02 
2.865492e-02 3.113393e-02 
2.986299e-02 3.372715e-02 
3.100100e-02 3.630171e-02 
3.220400e-02 3.917691e-02 
3.288100e-02 4.087329e-02 
3.424300e-02 4.446493e-02 
3.555100e-02 4.814253e-02 
3.686000e-02 5.205902e-02 
3.795000e-02 5.549702e-02 
3.929100e-02 5.995136e-02 
4.039800e-02 6.379313e-02 
4.164000e-02 6.826301e-02 
4.294400e-02 7.308963e-02 
4.415000e-02 7.765832e-02 
4.542900e-02 8.253222e-02 
4.660900e-02 8.705433e-02 
4.782300e-02 9.161106e-02 
4.892900e-02 9.570380e-02 
5.031200e-02 1.006651e-01 
5.155900e-02 1.049369e-01 
5.238100e-02 1.076454e-01 
5.378200e-02 1.120592e-01 
5.513400e-02 1.160511e-01 
5.627600e-02 1.192280e-01 
5.735300e-02 1.220891e-01 
5.870100e-02 1.255172e-01 
5.988700e-02 1.284410e-01 
6.113500e-02 1.314616e-01 
6.225900e-02 1.341782e-01 
6.340100e-02 1.369818e-01 
6.480200e-02 1.405167e-01 
6.601100e-02 1.437332e-01 
6.725500e-02 1.472384e-01 
6.829100e-02 1.503706e-01 
6.958600e-02 1.545130e-01 
7.071100e-02 1.583826e-01 
7.192300e-02 1.628218e-01 
7.307400e-02 1.673014e-01 
7.412300e-02 1.716032e-01 
7.550400e-02 1.776041e-01 
7.663100e-02 1.827222e-01 
7.791200e-02 1.888105e-01 
7.912700e-02 1.947762e-01 
8.027600e-02 2.005319e-01 
8.138400e-02 2.061543e-01 
8.272200e-02 2.129875e-01 
8.406100e-02 2.198103e-01 
8.534100e-02 2.262003e-01 
8.653800e-02 2.320039e-01 
8.759800e-02 2.370173e-01 
8.900300e-02 2.434151e-01 
9.009000e-02 2.481201e-01 
9.113300e-02 2.523963e-01 
9.239600e-02 2.573655e-01 
9.358000e-02 2.617535e-01 
9.496100e-02 2.665121e-01 
9.608400e-02 2.702019e-01 
9.727500e-02 2.739717e-01 
9.852600e-02 2.777000e-01 
9.973800e-02 2.812573e-01 
1.009000e-01 2.846208e-01 
1.020900e-01 2.880963e-01 
1.034000e-01 2.919802e-01 
1.046000e-01 2.956119e-01 
1.057200e-01 2.992354e-01 
1.069100e-01 3.031847e-01 
1.082500e-01 3.079718e-01 
1.093900e-01 3.123002e-01 
1.105400e-01 3.168268e-01 
1.116900e-01 3.217507e-01 
1.129600e-01 3.273512e-01 
1.142000e-01 3.332022e-01 
1.153300e-01 3.386947e-01 
1.166400e-01 3.453081e-01 
1.177800e-01 3.512439e-01 
1.190000e-01 3.577165e-01 
1.201200e-01 3.637432e-01 
1.213400e-01 3.703742e-01 
1.227100e-01 3.777776e-01 
1.238900e-01 3.841655e-01 
1.250700e-01 3.904324e-01 
1.263200e-01 3.970303e-01 
1.275500e-01 4.033570e-01 
1.287500e-01 4.094404e-01 
1.299900e-01 4.155524e-01 
1.311300e-01 4.210711e-01 
1.323500e-01 4.268034e-01 
1.335900e-01 4.325360e-01 
1.347100e-01 4.375727e-01 
1.359800e-01 4.432224e-01 
1.372100e-01 4.485494e-01 
1.384300e-01 4.538028e-01 
1.395700e-01 4.586223e-01 
1.407700e-01 4.636957e-01 
1.420300e-01 4.689772e-01 
1.432800e-01 4.742208e-01 
1.444500e-01 4.791819e-01 
1.456300e-01 4.841896e-01 
1.468900e-01 4.896527e-01 
1.480500e-01 4.947221e-01 
1.491700e-01 4.997104e-01 
1.503800e-01 5.052227e-01 
1.516400e-01 5.110224e-01 
1.528200e-01 5.166795e-01 
1.540200e-01 5.224487e-01 
1.551900e-01 5.282986e-01 
1.564300e-01 5.345723e-01 
1.576600e-01 5.409188e-01 
1.588700e-01 5.473100e-01 
1.600900e-01 5.537896e-01 
1.612700e-01 5.602330e-01 
1.625400e-01 5.672008e-01 
1.637600e-01 5.739613e-01 
1.649500e-01 5.806074e-01 
