# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 70.673828, w = -1.000000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 3.048468e-07 
2.077466e-03 8.764547e-06 
3.285532e-03 4.865154e-05 
4.493598e-03 1.515387e-04 
5.701664e-03 3.498924e-04 
6.909730e-03 6.725254e-04 
8.117797e-03 1.143656e-03 
9.325863e-03 1.779045e-03 
1.053393e-02 2.586556e-03 
1.174199e-02 3.566720e-03 
1.295006e-02 4.710126e-03 
1.415813e-02 6.004622e-03 
1.536619e-02 7.434589e-03 
1.657426e-02 8.979257e-03 
1.778233e-02 1.061460e-02 
1.899039e-02 1.232591e-02 
2.019846e-02 1.410186e-02 
2.140652e-02 1.594107e-02 
2.261459e-02 1.783723e-02 
2.382266e-02 1.979319e-02 
2.503072e-02 2.181756e-02 
2.623879e-02 2.391960e-02 
2.744685e-02 2.611135e-02 
2.865492e-02 2.840945e-02 
2.986299e-02 3.082884e-02 
3.100100e-02 3.323766e-02 
3.220400e-02 3.593528e-02 
3.288100e-02 3.753067e-02 
3.424300e-02 4.091649e-02 
3.555100e-02 4.439383e-02 
3.686000e-02 4.810757e-02 
3.795000e-02 5.137565e-02 
3.929100e-02 5.561965e-02 
4.039800e-02 5.928765e-02 
4.164000e-02 6.356295e-02 
4.294400e-02 6.818638e-02 
4.415000e-02 7.256868e-02 
4.542900e-02 7.724654e-02 
4.660900e-02 8.158961e-02 
4.782300e-02 8.596401e-02 
4.892900e-02 8.989209e-02 
5.031200e-02 9.464921e-02 
5.155900e-02 9.873850e-02 
5.238100e-02 1.013274e-01 
5.378200e-02 1.055388e-01 
5.513400e-02 1.093374e-01 
5.627600e-02 1.123530e-01 
5.735300e-02 1.150641e-01 
5.870100e-02 1.183084e-01 
5.988700e-02 1.210745e-01 
6.113500e-02 1.239340e-01 
6.225900e-02 1.265110e-01 
6.340100e-02 1.291792e-01 
6.480200e-02 1.325558e-01 
6.601100e-02 1.356450e-01 
6.725500e-02 1.390288e-01 
6.829100e-02 1.420680e-01 
6.958600e-02 1.461023e-01 
7.071100e-02 1.498865e-01 
7.192300e-02 1.542414e-01 
7.307400e-02 1.586475e-01 
7.412300e-02 1.628872e-01 
7.550400e-02 1.688111e-01 
7.663100e-02 1.738697e-01 
7.791200e-02 1.798894e-01 
7.912700e-02 1.857863e-01 
8.027600e-02 1.914728e-01 
8.138400e-02 1.970243e-01 
8.272200e-02 2.037636e-01 
8.406100e-02 2.104824e-01 
8.534100e-02 2.167603e-01 
8.653800e-02 2.224494e-01 
8.759800e-02 2.273565e-01 
8.900300e-02 2.336061e-01 
9.009000e-02 2.381914e-01 
9.113300e-02 2.423496e-01 
9.239600e-02 2.471741e-01 
9.358000e-02 2.514250e-01 
9.496100e-02 2.560227e-01 
9.608400e-02 2.595818e-01 
9.727500e-02 2.632131e-01 
9.852600e-02 2.667963e-01 
9.973800e-02 2.702135e-01 
1.009000e-01 2.734431e-01 
1.020900e-01 2.767833e-01 
1.034000e-01 2.805206e-01 
1.046000e-01 2.840206e-01 
1.057200e-01 2.875264e-01 
1.069100e-01 2.913541e-01 
1.082500e-01 2.960150e-01 
1.093900e-01 3.002437e-01 
1.105400e-01 3.046753e-01 
1.116900e-01 3.095176e-01 
1.129600e-01 3.150350e-01 
1.142000e-01 3.208186e-01 
1.153300e-01 3.262567e-01 
1.166400e-01 3.328177e-01 
