# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 77.509766, w = -1.200000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 2.684894e-07 
2.077466e-03 7.820374e-06 
3.285532e-03 4.354149e-05 
4.493598e-03 1.358161e-04 
5.701664e-03 3.138399e-04 
6.909730e-03 6.035658e-04 
8.117797e-03 1.026894e-03 
9.325863e-03 1.598210e-03 
1.053393e-02 2.324862e-03 
1.174199e-02 3.207590e-03 
1.295006e-02 4.238232e-03 
1.415813e-02 5.406038e-03 
1.536619e-02 6.696895e-03 
1.657426e-02 8.091558e-03 
1.778233e-02 9.565772e-03 
1.899039e-02 1.110563e-02 
2.019846e-02 1.270563e-02 
2.140652e-02 1.436622e-02 
2.261459e-02 1.607988e-02 
2.382266e-02 1.784804e-02 
2.503072e-02 1.967822e-02 
2.623879e-02 2.157869e-02 
2.744685e-02 2.356019e-02 
2.865492e-02 2.563762e-02 
2.986299e-02 2.782431e-02 
3.100100e-02 3.000088e-02 
3.220400e-02 3.243756e-02 
3.288100e-02 3.387812e-02 
3.424300e-02 3.693422e-02 
3.555100e-02 4.007152e-02 
3.686000e-02 4.342061e-02 
3.795000e-02 4.636686e-02 
3.929100e-02 5.019183e-02 
4.039800e-02 5.349735e-02 
4.164000e-02 5.735015e-02 
4.294400e-02 6.151772e-02 
4.415000e-02 6.546908e-02 
4.542900e-02 6.968940e-02 
4.660900e-02 7.360962e-02 
4.782300e-02 7.756138e-02 
4.892900e-02 8.111187e-02 
5.031200e-02 8.541439e-02 
5.155900e-02 8.911480e-02 
5.238100e-02 9.145788e-02 
5.378200e-02 9.526921e-02 
5.513400e-02 9.870472e-02 
5.627600e-02 1.014290e-01 
5.735300e-02 1.038746e-01 
5.870100e-02 1.067954e-01 
5.988700e-02 1.092800e-01 
6.113500e-02 1.118427e-01 
6.225900e-02 1.141474e-01 
6.340100e-02 1.165300e-01 
6.480200e-02 1.195423e-01 
6.601100e-02 1.222976e-01 
6.725500e-02 1.253169e-01 
6.829100e-02 1.280316e-01 
6.958600e-02 1.316388e-01 
7.071100e-02 1.350276e-01 
7.192300e-02 1.389325e-01 
7.307400e-02 1.428885e-01 
7.412300e-02 1.466992e-01 
7.550400e-02 1.520302e-01 
7.663100e-02 1.565862e-01 
7.791200e-02 1.620128e-01 
7.912700e-02 1.673309e-01 
8.027600e-02 1.724605e-01 
8.138400e-02 1.774683e-01 
8.272200e-02 1.835463e-01 
8.406100e-02 1.896035e-01 
8.534100e-02 1.952587e-01 
8.653800e-02 2.003783e-01 
8.759800e-02 2.047903e-01 
8.900300e-02 2.104022e-01 
9.009000e-02 2.145128e-01 
9.113300e-02 2.182332e-01 
9.239600e-02 2.225424e-01 
9.358000e-02 2.263296e-01 
9.496100e-02 2.304108e-01 
9.608400e-02 2.335606e-01 
9.727500e-02 2.367662e-01 
9.852600e-02 2.399128e-01 
9.973800e-02 2.429066e-01 
1.009000e-01 2.457298e-01 
1.020900e-01 2.486432e-01 
1.034000e-01 2.519011e-01 
1.046000e-01 2.549512e-01 
1.057200e-01 2.580136e-01 
1.069100e-01 2.613594e-01 
1.082500e-01 2.654467e-01 
1.093900e-01 2.691658e-01 
1.105400e-01 2.730689e-01 
1.116900e-01 2.773524e-01 
1.129600e-01 2.822385e-01 
1.142000e-01 2.873785e-01 
1.153300e-01 2.922182e-01 
1.166400e-01 2.980682e-01 
1.177800e-01 3.033363e-01 
1.190000e-01 3.090914e-01 
1.201200e-01 3.144602e-01 
1.213400e-01 3.203732e-01 
1.227100e-01 3.269749e-01 
1.238900e-01 3.326720e-01 
1.250700e-01 3.382515e-01 
1.263200e-01 3.441201e-01 
1.275500e-01 3.497292e-01 
1.287500e-01 3.551097e-01 
1.299900e-01 3.604918e-01 
1.311300e-01 3.653337e-01 
1.323500e-01 3.703338e-01 
1.335900e-01 3.753129e-01 
1.347100e-01 3.796576e-01 
1.359800e-01 3.845135e-01 
1.372100e-01 3.890559e-01 
1.384300e-01 3.935224e-01 
1.395700e-01 3.975906e-01 
1.407700e-01 4.018687e-01 
1.420300e-01 4.062972e-01 
1.432800e-01 4.106908e-01 
1.444500e-01 4.148447e-01 
1.456300e-01 4.190348e-01 
1.468900e-01 4.236233e-01 
1.480500e-01 4.278849e-01 
1.491700e-01 4.320952e-01 
1.503800e-01 4.367701e-01 
1.516400e-01 4.416977e-01 
1.528200e-01 4.465507e-01 
1.540200e-01 4.514993e-01 
1.551900e-01 4.565649e-01 
1.564300e-01 4.620092e-01 
1.576600e-01 4.675397e-01 
1.588700e-01 4.731373e-01 
1.600900e-01 4.788154e-01 
1.612700e-01 4.844928e-01 
1.625400e-01 4.906345e-01 
1.637600e-01 4.965980e-01 
1.649500e-01 5.024642e-01 
1.662200e-01 5.087491e-01 
1.674000e-01 5.145712e-01 
1.685000e-01 5.200237e-01 
1.697500e-01 5.261688e-01 
1.710300e-01 5.324100e-01 
1.722200e-01 5.382381e-01 
1.734400e-01 5.440276e-01 
1.746400e-01 5.497341e-01 
1.758700e-01 5.555346e-01 
1.770900e-01 5.611623e-01 
1.782700e-01 5.666213e-01 
1.794600e-01 5.720404e-01 
1.807000e-01 5.776318e-01 
1.819100e-01 5.831008e-01 
1.830100e-01 5.880099e-01 
1.842200e-01 5.934076e-01 
1.855000e-01 5.991291e-01 
1.867000e-01 6.044978e-01 
1.879200e-01 6.099667e-01 
1.890900e-01 6.152329e-01 
1.902800e-01 6.206609e-01 
1.915200e-01 6.263287e-01 
1.926900e-01 6.317159e-01 
1.939000e-01 6.373924e-01 
1.951700e-01 6.433650e-01 
1.963100e-01 6.487775e-01 
1.975100e-01 6.545938e-01 
1.987800e-01 6.607663e-01 
2.000100e-01 6.668003e-01 
2.012500e-01 6.729935e-01 
2.023400e-01 6.784531e-01 
2.036100e-01 6.848536e-01 
2.048900e-01 6.914081e-01 
2.060400e-01 6.973156e-01 
2.072200e-01 7.033995e-01 
2.084200e-01 7.096560e-01 
2.096900e-01 7.162994e-01 
2.109200e-01 7.227549e-01 
2.121100e-01 7.290273e-01 
2.132700e-01 7.351609e-01 
2.145200e-01 7.417913e-01 
2.157200e-01 7.481635e-01 
2.168800e-01 7.543357e-01 
2.180700e-01 7.606866e-01 
