# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.979999
#
# k[1/Mpc] # P(k):
8.694000e-04 5.982542e+03 
2.077466e-03 1.261100e+04 
3.285532e-03 1.769643e+04 
4.493598e-03 2.154652e+04 
5.701664e-03 2.435702e+04 
6.909730e-03 2.630686e+04 
8.117797e-03 2.759148e+04 
9.325863e-03 2.831124e+04 
1.053393e-02 2.856499e+04 
1.174199e-02 2.844274e+04 
1.295006e-02 2.800245e+04 
1.415813e-02 2.732088e+04 
1.536619e-02 2.646242e+04 
1.657426e-02 2.547148e+04 
1.778233e-02 2.438456e+04 
1.899039e-02 2.326016e+04 
2.019846e-02 2.213403e+04 
2.140652e-02 2.103545e+04 
2.261459e-02 1.997634e+04 
2.382266e-02 1.897357e+04 
2.503072e-02 1.803896e+04 
2.623879e-02 1.717638e+04 
2.744685e-02 1.638752e+04 
2.865492e-02 1.567265e+04 
2.986299e-02 1.502851e+04 
3.100100e-02 1.448427e+04 
3.220400e-02 1.396983e+04 
3.288100e-02 1.370699e+04 
3.424300e-02 1.322903e+04 
3.555100e-02 1.282441e+04 
3.686000e-02 1.246610e+04 
3.795000e-02 1.219623e+04 
3.929100e-02 1.189434e+04 
4.039800e-02 1.166261e+04 
4.164000e-02 1.141548e+04 
4.294400e-02 1.116185e+04 
4.415000e-02 1.093086e+04 
4.542900e-02 1.067930e+04 
4.660900e-02 1.044430e+04 
4.782300e-02 1.018730e+04 
4.892900e-02 9.947066e+03 
5.031200e-02 9.633985e+03 
5.155900e-02 9.339146e+03 
5.238100e-02 9.140313e+03 
5.378200e-02 8.795827e+03 
5.513400e-02 8.458182e+03 
5.627600e-02 8.172544e+03 
5.735300e-02 7.906221e+03 
5.870100e-02 7.580233e+03 
5.988700e-02 7.303725e+03 
6.113500e-02 7.025070e+03 
6.225900e-02 6.786984e+03 
6.340100e-02 6.559326e+03 
6.480200e-02 6.299787e+03 
6.601100e-02 6.095296e+03 
6.725500e-02 5.903444e+03 
6.829100e-02 5.759319e+03 
6.958600e-02 5.594992e+03 
7.071100e-02 5.467745e+03 
7.192300e-02 5.344636e+03 
7.307400e-02 5.239842e+03 
7.412300e-02 5.153372e+03 
7.550400e-02 5.051854e+03 
7.663100e-02 4.976418e+03 
7.791200e-02 4.898653e+03 
7.912700e-02 4.829912e+03 
8.027600e-02 4.767464e+03 
8.138400e-02 4.708530e+03 
8.272200e-02 4.637677e+03 
8.406100e-02 4.565763e+03 
8.534100e-02 4.493860e+03 
8.653800e-02 4.423024e+03 
8.759800e-02 4.358180e+03 
8.900300e-02 4.268432e+03 
9.009000e-02 4.195492e+03 
9.113300e-02 4.122355e+03 
9.239600e-02 4.032169e+03 
9.358000e-02 3.945276e+03 
9.496100e-02 3.841193e+03 
9.608400e-02 3.756507e+03 
9.727500e-02 3.667362e+03 
9.852600e-02 3.573381e+03 
9.973800e-02 3.484762e+03 
1.009000e-01 3.402046e+03 
1.020900e-01 3.320506e+03 
1.034000e-01 3.234721e+03 
1.046000e-01 3.159841e+03 
1.057200e-01 3.094928e+03 
1.069100e-01 3.029204e+03 
1.082500e-01 2.961420e+03 
1.093900e-01 2.908274e+03 
1.105400e-01 2.857720e+03 
1.116900e-01 2.812553e+03 
1.129600e-01 2.765387e+03 
1.142000e-01 2.724056e+03 
1.153300e-01 2.688585e+03 
1.166400e-01 2.650440e+03 
1.177800e-01 2.619322e+03 
1.190000e-01 2.587405e+03 
1.201200e-01 2.559188e+03 
1.213400e-01 2.529245e+03 
1.227100e-01 2.495749e+03 
1.238900e-01 2.467258e+03 
1.250700e-01 2.438141e+03 
1.263200e-01 2.407311e+03 
1.275500e-01 2.376116e+03 
1.287500e-01 2.345435e+03 
1.299900e-01 2.312959e+03 
1.311300e-01 2.282822e+03 
1.323500e-01 2.249853e+03 
1.335900e-01 2.216258e+03 
1.347100e-01 2.185450e+03 
1.359800e-01 2.150721e+03 
1.372100e-01 2.116711e+03 
1.384300e-01 2.083442e+03 
1.395700e-01 2.052295e+03 
1.407700e-01 2.020183e+03 
1.420300e-01 1.986760e+03 
1.432800e-01 1.954377e+03 
1.444500e-01 1.924824e+03 
1.456300e-01 1.895660e+03 
1.468900e-01 1.865791e+03 
1.480500e-01 1.839060e+03 
1.491700e-01 1.814231e+03 
1.503800e-01 1.788535e+03 
1.516400e-01 1.762593e+03 
1.528200e-01 1.739878e+03 
1.540200e-01 1.717236e+03 
1.551900e-01 1.696658e+03 
1.564300e-01 1.675532e+03 
1.576600e-01 1.655485e+03 
1.588700e-01 1.636738e+03 
1.600900e-01 1.618232e+03 
1.612700e-01 1.601342e+03 
1.625400e-01 1.583503e+03 
1.637600e-01 1.566828e+03 
1.649500e-01 1.550939e+03 
1.662200e-01 1.534258e+03 
1.674000e-01 1.518854e+03 
1.685000e-01 1.504735e+03 
1.697500e-01 1.488687e+03 
1.710300e-01 1.472276e+03 
1.722200e-01 1.457291e+03 
1.734400e-01 1.441458e+03 
1.746400e-01 1.426124e+03 
1.758700e-01 1.410454e+03 
1.770900e-01 1.394720e+03 
1.782700e-01 1.379762e+03 
1.794600e-01 1.364616e+03 
1.807000e-01 1.348892e+03 
1.819100e-01 1.333814e+03 
1.830100e-01 1.320103e+03 
1.842200e-01 1.305228e+03 
1.855000e-01 1.289764e+03 
1.867000e-01 1.275482e+03 
1.879200e-01 1.261205e+03 
1.890900e-01 1.247766e+03 
1.902800e-01 1.234468e+03 
1.915200e-01 1.220839e+03 
1.926900e-01 1.208260e+03 
1.939000e-01 1.195696e+03 
1.951700e-01 1.182724e+03 
1.963100e-01 1.171349e+03 
1.975100e-01 1.159784e+03 
1.987800e-01 1.147739e+03 
2.000100e-01 1.136351e+03 
2.012500e-01 1.125266e+03 
2.023400e-01 1.115663e+03 
2.036100e-01 1.104681e+03 
2.048900e-01 1.093954e+03 
2.060400e-01 1.084459e+03 
2.072200e-01 1.074863e+03 
2.084200e-01 1.065355e+03 
2.096900e-01 1.055441e+03 
2.109200e-01 1.045982e+03 
2.121100e-01 1.036974e+03 
2.132700e-01 1.028316e+03 
2.145200e-01 1.019117e+03 
2.157200e-01 1.010393e+03 
2.168800e-01 1.002066e+03 
2.180700e-01 9.936387e+02 
2.193400e-01 9.847479e+02 
2.206000e-01 9.760095e+02 
2.217500e-01 9.681430e+02 
2.229500e-01 9.600433e+02 
2.241400e-01 9.520619e+02 
2.253500e-01 9.440538e+02 
2.264900e-01 9.366077e+02 
2.277100e-01 9.287234e+02 
2.289900e-01 9.205433e+02 
2.301500e-01 9.132293e+02 
2.313600e-01 9.056986e+02 
2.325600e-01 8.983165e+02 
2.337700e-01 8.909697e+02 
2.350000e-01 8.835995e+02 
2.362000e-01 8.765136e+02 
2.374100e-01 8.694733e+02 
2.386500e-01 8.623519e+02 
2.399100e-01 8.552109e+02 
2.410400e-01 8.489158e+02 
2.422500e-01 8.422609e+02 
2.435000e-01 8.354735e+02 
2.447300e-01 8.288913e+02 
2.458700e-01 8.229095e+02 
2.470600e-01 8.167395e+02 
2.483300e-01 8.102369e+02 
2.495600e-01 8.040386e+02 
2.507600e-01 7.980929e+02 
2.519600e-01 7.922183e+02 
2.532200e-01 7.861254e+02 
2.543700e-01 7.806594e+02 
2.555500e-01 7.751347e+02 
2.568000e-01 7.693517e+02 
2.580100e-01 7.638207e+02 
2.592400e-01 7.582900e+02 
2.604100e-01 7.531010e+02 
2.616100e-01 7.478394e+02 
2.628400e-01 7.425087e+02 
2.640600e-01 7.372960e+02 
2.652200e-01 7.324007e+02 
2.664300e-01 7.273512e+02 
