# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.600000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 2.814338e-07 
2.077466e-03 8.088282e-06 
3.285532e-03 4.490199e-05 
4.493598e-03 1.398734e-04 
5.701664e-03 3.230323e-04 
6.909730e-03 6.210578e-04 
8.117797e-03 1.056358e-03 
9.325863e-03 1.643536e-03 
1.053393e-02 2.389897e-03 
1.174199e-02 3.296048e-03 
1.295006e-02 4.353391e-03 
1.415813e-02 5.550678e-03 
1.536619e-02 6.873517e-03 
1.657426e-02 8.302844e-03 
1.778233e-02 9.818273e-03 
1.899039e-02 1.141092e-02 
2.019846e-02 1.306951e-02 
2.140652e-02 1.478811e-02 
2.261459e-02 1.655993e-02 
2.382266e-02 1.838847e-02 
2.503072e-02 2.028177e-02 
2.623879e-02 2.224812e-02 
2.744685e-02 2.429783e-02 
2.865492e-02 2.644629e-02 
2.986299e-02 2.870644e-02 
3.100100e-02 3.095507e-02 
3.220400e-02 3.347012e-02 
3.288100e-02 3.495651e-02 
3.424300e-02 3.810733e-02 
3.555100e-02 4.133924e-02 
3.686000e-02 4.478661e-02 
3.795000e-02 4.781727e-02 
3.929100e-02 5.174899e-02 
4.039800e-02 5.514498e-02 
4.164000e-02 5.910108e-02 
4.294400e-02 6.337881e-02 
4.415000e-02 6.743424e-02 
4.542900e-02 7.176498e-02 
4.660900e-02 7.578857e-02 
4.782300e-02 7.984724e-02 
4.892900e-02 8.349643e-02 
5.031200e-02 8.792569e-02 
5.155900e-02 9.174245e-02 
5.238100e-02 9.416403e-02 
5.378200e-02 9.811171e-02 
5.513400e-02 1.016820e-01 
5.627600e-02 1.045237e-01 
5.735300e-02 1.070820e-01 
5.870100e-02 1.101455e-01 
5.988700e-02 1.127570e-01 
6.113500e-02 1.154539e-01 
6.225900e-02 1.178787e-01 
6.340100e-02 1.203821e-01 
6.480200e-02 1.235405e-01 
6.601100e-02 1.264185e-01 
6.725500e-02 1.295606e-01 
6.829100e-02 1.323754e-01 
6.958600e-02 1.361066e-01 
7.071100e-02 1.396011e-01 
7.192300e-02 1.436183e-01 
7.307400e-02 1.476816e-01 
7.412300e-02 1.515914e-01 
7.550400e-02 1.570546e-01 
7.663100e-02 1.617220e-01 
7.791200e-02 1.672816e-01 
7.912700e-02 1.727326e-01 
8.027600e-02 1.779960e-01 
8.138400e-02 1.831381e-01 
8.272200e-02 1.893843e-01 
8.406100e-02 1.956162e-01 
8.534100e-02 2.014465e-01 
8.653800e-02 2.067307e-01 
8.759800e-02 2.112889e-01 
