# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 61.240234, w = -0.750000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # P(k):
8.694000e-04 1.100931e+04 
2.077466e-03 2.259035e+04 
3.285532e-03 3.151198e+04 
4.493598e-03 3.828053e+04 
5.701664e-03 4.323562e+04 
6.909730e-03 4.668357e+04 
8.117797e-03 4.895804e+04 
9.325863e-03 5.023171e+04 
1.053393e-02 5.067692e+04 
1.174199e-02 5.045295e+04 
1.295006e-02 4.966231e+04 
1.415813e-02 4.844251e+04 
1.536619e-02 4.690910e+04 
1.657426e-02 4.514202e+04 
1.778233e-02 4.321288e+04 
1.899039e-02 4.122559e+04 
2.019846e-02 3.923524e+04 
2.140652e-02 3.728878e+04 
2.261459e-02 3.541142e+04 
2.382266e-02 3.363421e+04 
2.503072e-02 3.197797e+04 
2.623879e-02 3.044992e+04 
2.744685e-02 2.905183e+04 
2.865492e-02 2.778482e+04 
2.986299e-02 2.664300e+04 
3.100100e-02 2.567847e+04 
3.220400e-02 2.476654e+04 
3.288100e-02 2.430036e+04 
3.424300e-02 2.345256e+04 
3.555100e-02 2.273481e+04 
3.686000e-02 2.209848e+04 
3.795000e-02 2.161870e+04 
3.929100e-02 2.108174e+04 
4.039800e-02 2.066855e+04 
4.164000e-02 2.022767e+04 
4.294400e-02 1.977467e+04 
4.415000e-02 1.936168e+04 
4.542900e-02 1.891247e+04 
4.660900e-02 1.849307e+04 
4.782300e-02 1.803629e+04 
4.892900e-02 1.761002e+04 
5.031200e-02 1.705671e+04 
5.155900e-02 1.653799e+04 
5.238100e-02 1.618924e+04 
5.378200e-02 1.558731e+04 
5.513400e-02 1.500012e+04 
5.627600e-02 1.450495e+04 
5.735300e-02 1.404440e+04 
5.870100e-02 1.348203e+04 
5.988700e-02 1.300573e+04 
6.113500e-02 1.252633e+04 
6.225900e-02 1.211687e+04 
6.340100e-02 1.172498e+04 
6.480200e-02 1.127737e+04 
6.601100e-02 1.092381e+04 
6.725500e-02 1.059083e+04 
6.829100e-02 1.033912e+04 
6.958600e-02 1.005083e+04 
7.071100e-02 9.825820e+03 
7.192300e-02 9.606369e+03 
7.307400e-02 9.417973e+03 
7.412300e-02 9.261333e+03 
7.550400e-02 9.075733e+03 
7.663100e-02 8.936803e+03 
7.791200e-02 8.792595e+03 
7.912700e-02 8.664714e+03 
8.027600e-02 8.548603e+03 
8.138400e-02 8.439472e+03 
8.272200e-02 8.309329e+03 
8.406100e-02 8.178633e+03 
8.534100e-02 8.049523e+03 
8.653800e-02 7.923919e+03 
8.759800e-02 7.809848e+03 
8.900300e-02 7.653320e+03 
9.009000e-02 7.527219e+03 
9.113300e-02 7.401707e+03 
9.239600e-02 7.247650e+03 
9.358000e-02 7.100010e+03 
9.496100e-02 6.924039e+03 
9.608400e-02 6.781258e+03 
9.727500e-02 6.631214e+03 
9.852600e-02 6.473710e+03 
9.973800e-02 6.325308e+03 
1.009000e-01 6.186869e+03 
1.020900e-01 6.050486e+03 
1.034000e-01 5.906740e+03 
1.046000e-01 5.781006e+03 
1.057200e-01 5.671535e+03 
1.069100e-01 5.560377e+03 
1.082500e-01 5.444839e+03 
1.093900e-01 5.353482e+03 
1.105400e-01 5.266106e+03 
1.116900e-01 5.186821e+03 
1.129600e-01 5.103562e+03 
1.142000e-01 5.029436e+03 
1.153300e-01 4.965280e+03 
1.166400e-01 4.895426e+03 
1.177800e-01 4.837925e+03 
1.190000e-01 4.778695e+03 
1.201200e-01 4.726074e+03 
1.213400e-01 4.670190e+03 
1.227100e-01 4.607862e+03 
1.238900e-01 4.555008e+03 
1.250700e-01 4.501571e+03 
1.263200e-01 4.445332e+03 
1.275500e-01 4.389163e+03 
1.287500e-01 4.334340e+03 
1.299900e-01 4.276948e+03 
1.311300e-01 4.224113e+03 
1.323500e-01 4.166932e+03 
1.335900e-01 4.109042e+03 
1.347100e-01 4.056441e+03 
1.359800e-01 3.997394e+03 
1.372100e-01 3.940079e+03 
1.384300e-01 3.884126e+03 
1.395700e-01 3.832058e+03 
1.407700e-01 3.778357e+03 
1.420300e-01 3.722640e+03 
1.432800e-01 3.668605e+03 
1.444500e-01 3.619328e+03 
1.456300e-01 3.570656e+03 
1.468900e-01 3.520484e+03 
1.480500e-01 3.475462e+03 
1.491700e-01 3.433409e+03 
1.503800e-01 3.389597e+03 
1.516400e-01 3.345219e+03 
1.528200e-01 3.305832e+03 
1.540200e-01 3.266553e+03 
1.551900e-01 3.230273e+03 
1.564300e-01 3.192873e+03 
1.576600e-01 3.157094e+03 
1.588700e-01 3.123287e+03 
1.600900e-01 3.089885e+03 
1.612700e-01 3.059032e+03 
1.625400e-01 3.026441e+03 
1.637600e-01 2.995922e+03 
1.649500e-01 2.966805e+03 
1.662200e-01 2.936273e+03 
1.674000e-01 2.908282e+03 
1.685000e-01 2.882623e+03 
1.697500e-01 2.853659e+03 
1.710300e-01 2.824238e+03 
1.722200e-01 2.797369e+03 
1.734400e-01 2.769519e+03 
1.746400e-01 2.742562e+03 
1.758700e-01 2.715149e+03 
1.770900e-01 2.687908e+03 
1.782700e-01 2.662000e+03 
1.794600e-01 2.635950e+03 
1.807000e-01 2.609022e+03 
1.819100e-01 2.583187e+03 
1.830100e-01 2.559817e+03 
1.842200e-01 2.534468e+03 
1.855000e-01 2.508101e+03 
1.867000e-01 2.483753e+03 
1.879200e-01 2.459398e+03 
1.890900e-01 2.436442e+03 
1.902800e-01 2.413618e+03 
1.915200e-01 2.390212e+03 
1.926900e-01 2.368545e+03 
1.939000e-01 2.346722e+03 
1.951700e-01 2.324178e+03 
1.963100e-01 2.304351e+03 
1.975100e-01 2.284054e+03 
1.987800e-01 2.262904e+03 
2.000100e-01 2.242834e+03 
2.012500e-01 2.223135e+03 
2.023400e-01 2.206066e+03 
2.036100e-01 2.186513e+03 
2.048900e-01 2.167307e+03 
2.060400e-01 2.150303e+03 
2.072200e-01 2.133108e+03 
2.084200e-01 2.115989e+03 
2.096900e-01 2.098135e+03 
2.109200e-01 2.081096e+03 
2.121100e-01 2.064872e+03 
2.132700e-01 2.049273e+03 
2.145200e-01 2.032697e+03 
2.157200e-01 2.016997e+03 
2.168800e-01 2.002020e+03 
2.180700e-01 1.986860e+03 
2.193400e-01 1.970889e+03 
2.206000e-01 1.955238e+03 
2.217500e-01 1.941145e+03 
2.229500e-01 1.926630e+03 
2.241400e-01 1.912401e+03 
2.253500e-01 1.898121e+03 
2.264900e-01 1.884840e+03 
2.277100e-01 1.870798e+03 
2.289900e-01 1.856253e+03 
2.301500e-01 1.843243e+03 
2.313600e-01 1.829845e+03 
2.325600e-01 1.816751e+03 
2.337700e-01 1.803716e+03 
2.350000e-01 1.790635e+03 
2.362000e-01 1.778059e+03 
2.374100e-01 1.765565e+03 
2.386500e-01 1.752924e+03 
2.399100e-01 1.740243e+03 
2.410400e-01 1.729070e+03 
2.422500e-01 1.717256e+03 
2.435000e-01 1.705203e+03 
2.447300e-01 1.693505e+03 
2.458700e-01 1.682848e+03 
2.470600e-01 1.671852e+03 
2.483300e-01 1.660260e+03 
2.495600e-01 1.649208e+03 
2.507600e-01 1.638601e+03 
2.519600e-01 1.628119e+03 
2.532200e-01 1.617244e+03 
2.543700e-01 1.607469e+03 
2.555500e-01 1.597575e+03 
2.568000e-01 1.587215e+03 
2.580100e-01 1.577305e+03 
2.592400e-01 1.567382e+03 
2.604100e-01 1.558065e+03 
2.616100e-01 1.548616e+03 
2.628400e-01 1.539040e+03 
2.640600e-01 1.529674e+03 
2.652200e-01 1.520877e+03 
2.664300e-01 1.511800e+03 
2.676500e-01 1.502751e+03 
2.688400e-01 1.494034e+03 
2.700700e-01 1.485130e+03 
2.712400e-01 1.476753e+03 
2.724800e-01 1.467971e+03 
2.736700e-01 1.459629e+03 
2.748800e-01 1.451230e+03 
2.761000e-01 1.442853e+03 
2.773200e-01 1.434567e+03 
2.785400e-01 1.426368e+03 
2.797000e-01 1.418649e+03 
2.808900e-01 1.410811e+03 
2.821400e-01 1.402665e+03 
2.833900e-01 1.394607e+03 
2.845500e-01 1.387190e+03 
2.857800e-01 1.379406e+03 
2.870300e-01 1.371579e+03 
2.882100e-01 1.364267e+03 
2.893900e-01 1.357016e+03 
2.906300e-01 1.349468e+03 
2.918900e-01 1.341878e+03 
2.930500e-01 1.334962e+03 
2.942500e-01 1.327874e+03 
2.954200e-01 1.321019e+03 
2.966500e-01 1.313884e+03 
2.978900e-01 1.306764e+03 
2.990400e-01 1.300225e+03 
3.002700e-01 1.293294e+03 
3.015100e-01 1.286374e+03 
3.026800e-01 1.279908e+03 
3.038500e-01 1.273503e+03 
3.050300e-01 1.267104e+03 
3.062600e-01 1.260495e+03 
3.075000e-01 1.253897e+03 
3.087000e-01 1.247574e+03 
3.099100e-01 1.241258e+03 
3.111200e-01 1.235006e+03 
3.123100e-01 1.228919e+03 
3.135300e-01 1.222737e+03 
3.147300e-01 1.216714e+03 
3.159900e-01 1.210450e+03 
3.171800e-01 1.204595e+03 
3.183700e-01 1.198798e+03 
3.196300e-01 1.192718e+03 
3.208400e-01 1.186934e+03 
3.220300e-01 1.181297e+03 
3.232000e-01 1.175820e+03 
3.244300e-01 1.170119e+03 
3.256700e-01 1.164425e+03 
3.269200e-01 1.158739e+03 
3.280800e-01 1.153510e+03 
3.292500e-01 1.148298e+03 
3.304800e-01 1.142873e+03 
3.317100e-01 1.137496e+03 
3.328900e-01 1.132384e+03 
3.340700e-01 1.127317e+03 
3.353600e-01 1.121846e+03 
3.365300e-01 1.116937e+03 
3.377100e-01 1.112028e+03 
3.389200e-01 1.107037e+03 
3.401600e-01 1.101968e+03 
3.413700e-01 1.097079e+03 
3.425300e-01 1.092443e+03 
3.437700e-01 1.087529e+03 
3.449800e-01 1.082776e+03 
3.461800e-01 1.078102e+03 
3.473600e-01 1.073553e+03 
3.485800e-01 1.068909e+03 
3.498100e-01 1.064266e+03 
3.510200e-01 1.059738e+03 
3.522000e-01 1.055359e+03 
3.533900e-01 1.050979e+03 
3.546400e-01 1.046443e+03 
3.558400e-01 1.042127e+03 
3.570600e-01 1.037776e+03 
3.582700e-01 1.033496e+03 
3.595000e-01 1.029182e+03 
3.607100e-01 1.024986e+03 
3.618900e-01 1.020938e+03 
3.631200e-01 1.016753e+03 
3.643200e-01 1.012703e+03 
3.655500e-01 1.008586e+03 
3.667300e-01 1.004668e+03 
3.679500e-01 1.000678e+03 
3.691900e-01 9.966568e+02 
3.703600e-01 9.928925e+02 
3.715700e-01 9.890299e+02 
3.727700e-01 9.852296e+02 
3.739900e-01 9.814014e+02 
3.752000e-01 9.776433e+02 
3.763900e-01 9.739762e+02 
3.775800e-01 9.703374e+02 
3.788200e-01 9.665755e+02 
3.800300e-01 9.629336e+02 
3.812100e-01 9.594012e+02 
3.824200e-01 9.558012e+02 
3.836100e-01 9.522879e+02 
3.848600e-01 9.486261e+02 
3.860400e-01 9.451960e+02 
3.872400e-01 9.417340e+02 
3.884600e-01 9.382734e+02 
3.896500e-01 9.349356e+02 
3.908700e-01 9.315395e+02 
3.920600e-01 9.282518e+02 
3.933100e-01 9.248247e+02 
3.945300e-01 9.215054e+02 
3.957200e-01 9.182840e+02 
3.969300e-01 9.150303e+02 
3.981700e-01 9.117212e+02 
3.993500e-01 9.085956e+02 
4.094840e-01 8.825751e+02 
4.272360e-01 8.407976e+02 
4.454600e-01 8.018202e+02 
4.630560e-01 7.674036e+02 
4.804610e-01 7.360526e+02 
4.980690e-01 7.068188e+02 
5.159230e-01 6.794019e+02 
5.317440e-01 6.568749e+02 
5.489640e-01 6.339156e+02 
5.671990e-01 6.112957e+02 
5.838690e-01 5.920432e+02 
6.018840e-01 5.726549e+02 
6.202330e-01 5.542516e+02 
6.379250e-01 5.376022e+02 
6.545410e-01 5.229250e+02 
6.714560e-01 5.088406e+02 
6.892080e-01 4.948851e+02 
7.066010e-01 4.819080e+02 
7.240540e-01 4.696030e+02 
7.420450e-01 4.576468e+02 
7.593780e-01 4.465950e+02 
7.764720e-01 4.362336e+02 
7.942840e-01 4.259595e+02 
8.116170e-01 4.163152e+02 
8.288310e-01 4.071752e+02 
8.462240e-01 3.982617e+02 
8.631980e-01 3.899019e+02 
8.810700e-01 3.814439e+02 
8.989410e-01 3.733172e+02 
9.166330e-01 3.655297e+02 
9.345640e-01 3.578684e+02 
9.515980e-01 3.508344e+02 
9.688720e-01 3.439475e+02 
9.865640e-01 3.370991e+02 
1.031870e+00 3.204636e+02 
1.063490e+00 3.095699e+02 
1.097920e+00 2.983019e+02 
1.134370e+00 2.870443e+02 
1.167730e+00 2.772152e+02 
1.203830e+00 2.671324e+02 
1.240470e+00 2.574241e+02 
1.275790e+00 2.484860e+02 
1.309140e+00 2.404729e+02 
1.342970e+00 2.326590e+02 
1.378420e+00 2.248909e+02 
1.413200e+00 2.175839e+02 
1.448110e+00 2.105790e+02 
1.484090e+00 2.036928e+02 
1.518820e+00 1.973365e+02 
1.552880e+00 1.913380e+02 
1.588630e+00 1.853333e+02 
1.623230e+00 1.797697e+02 
1.657720e+00 1.744499e+02 
1.692450e+00 1.693431e+02 
1.726400e+00 1.645058e+02 
1.762200e+00 1.596090e+02 
1.797880e+00 1.549377e+02 
1.833270e+00 1.504918e+02 
1.869070e+00 1.461688e+02 
1.903200e+00 1.422178e+02 
1.937740e+00 1.383663e+02 
1.973190e+00 1.345599e+02 
2.007440e+00 1.310190e+02 
2.042160e+00 1.275615e+02 
2.077900e+00 1.241274e+02 
2.112390e+00 1.209546e+02 
2.146220e+00 1.179233e+02 
2.181600e+00 1.148826e+02 
2.216930e+00 1.119560e+02 
2.250760e+00 1.092445e+02 
2.286500e+00 1.064758e+02 
2.321770e+00 1.038423e+02 
2.355950e+00 1.013778e+02 
2.391280e+00 9.890636e+01 
2.426240e+00 9.654955e+01 
2.460670e+00 9.430276e+01 
2.495640e+00 9.208774e+01 
2.531080e+00 8.992749e+01 
2.566220e+00 8.784958e+01 
2.600830e+00 8.586790e+01 
2.635080e+00 8.396952e+01 
2.670340e+00 8.206780e+01 
2.705970e+00 8.021463e+01 
2.740040e+00 7.849952e+01 
2.774520e+00 7.680545e+01 
2.809730e+00 7.513238e+01 
2.844390e+00 7.353680e+01 
2.879960e+00 7.194595e+01 
2.914860e+00 7.042999e+01 
2.949410e+00 6.897415e+01 
2.984440e+00 6.754394e+01 
3.019760e+00 6.613987e+01 
3.054730e+00 6.478822e+01 
3.089030e+00 6.350069e+01 
3.124060e+00 6.222339e+01 
3.159560e+00 6.096593e+01 
3.194710e+00 5.975629e+01 
3.229010e+00 5.860863e+01 
3.263320e+00 5.748616e+01 
3.297930e+00 5.638572e+01 
3.332830e+00 5.530787e+01 
3.368040e+00 5.424861e+01 
3.403300e+00 5.321564e+01 
3.438450e+00 5.221147e+01 
3.473060e+00 5.124854e+01 
3.508440e+00 5.029401e+01 
3.543110e+00 4.938267e+01 
3.577470e+00 4.849931e+01 
