# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 72.451172, w = -1.050000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # P(k):
8.694000e-04 8.853901e+03 
2.077466e-03 1.872113e+04 
3.285532e-03 2.629071e+04 
4.493598e-03 3.201908e+04 
5.701664e-03 3.619660e+04 
6.909730e-03 3.909389e+04 
8.117797e-03 4.100225e+04 
9.325863e-03 4.207221e+04 
1.053393e-02 4.245037e+04 
1.174199e-02 4.227004e+04 
1.295006e-02 4.161671e+04 
1.415813e-02 4.060517e+04 
1.536619e-02 3.933060e+04 
1.657426e-02 3.785815e+04 
1.778233e-02 3.623834e+04 
1.899039e-02 3.454720e+04 
2.019846e-02 3.284699e+04 
2.140652e-02 3.119332e+04 
2.261459e-02 2.960493e+04 
2.382266e-02 2.810399e+04 
2.503072e-02 2.670712e+04 
2.623879e-02 2.542030e+04 
2.744685e-02 2.424521e+04 
2.865492e-02 2.318220e+04 
2.986299e-02 2.222597e+04 
3.100100e-02 2.141994e+04 
3.220400e-02 2.065934e+04 
3.288100e-02 2.027126e+04 
3.424300e-02 1.956674e+04 
3.555100e-02 1.897167e+04 
3.686000e-02 1.844529e+04 
3.795000e-02 1.804919e+04 
3.929100e-02 1.760678e+04 
4.039800e-02 1.726675e+04 
4.164000e-02 1.690411e+04 
4.294400e-02 1.653125e+04 
4.415000e-02 1.619084e+04 
4.542900e-02 1.581942e+04 
4.660900e-02 1.547166e+04 
4.782300e-02 1.509108e+04 
4.892900e-02 1.473464e+04 
5.031200e-02 1.427000e+04 
5.155900e-02 1.383243e+04 
5.238100e-02 1.353732e+04 
5.378200e-02 1.302653e+04 
5.513400e-02 1.252660e+04 
5.627600e-02 1.210405e+04 
5.735300e-02 1.171053e+04 
5.870100e-02 1.122963e+04 
5.988700e-02 1.082233e+04 
6.113500e-02 1.041265e+04 
6.225900e-02 1.006323e+04 
6.340100e-02 9.729542e+03 
6.480200e-02 9.349496e+03 
6.601100e-02 9.050700e+03 
6.725500e-02 8.770676e+03 
6.829100e-02 8.560325e+03 
6.958600e-02 8.320673e+03 
7.071100e-02 8.135023e+03 
7.192300e-02 7.955168e+03 
7.307400e-02 7.801818e+03 
7.412300e-02 7.675070e+03 
7.550400e-02 7.525830e+03 
7.663100e-02 7.414531e+03 
7.791200e-02 7.299269e+03 
7.912700e-02 7.196793e+03 
8.027600e-02 7.103306e+03 
8.138400e-02 7.014909e+03 
8.272200e-02 6.908603e+03 
8.406100e-02 6.800829e+03 
8.534100e-02 6.693197e+03 
8.653800e-02 6.587641e+03 
8.759800e-02 6.491336e+03 
8.900300e-02 6.358595e+03 
9.009000e-02 6.251281e+03 
9.113300e-02 6.144223e+03 
