# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 67.529297, w = -0.900000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # P(k):
8.694000e-04 9.764558e+03 
2.077466e-03 2.040643e+04 
3.285532e-03 2.859482e+04 
4.493598e-03 3.479633e+04 
5.701664e-03 3.932704e+04 
6.909730e-03 4.247274e+04 
8.117797e-03 4.454345e+04 
9.325863e-03 4.570021e+04 
1.053393e-02 4.610241e+04 
1.174199e-02 4.589650e+04 
1.295006e-02 4.517608e+04 
1.415813e-02 4.406656e+04 
1.536619e-02 4.267263e+04 
1.657426e-02 4.106692e+04 
1.778233e-02 3.931047e+04 
1.899039e-02 3.748379e+04 
2.019846e-02 3.564188e+04 
2.140652e-02 3.384346e+04 
2.261459e-02 3.211387e+04 
2.382266e-02 3.047926e+04 
2.503072e-02 2.895798e+04 
2.623879e-02 2.755643e+04 
2.744685e-02 2.627640e+04 
2.865492e-02 2.511844e+04 
2.986299e-02 2.407692e+04 
3.100100e-02 2.319922e+04 
3.220400e-02 2.237148e+04 
3.288100e-02 2.194948e+04 
3.424300e-02 2.118421e+04 
3.555100e-02 2.053894e+04 
3.686000e-02 1.996943e+04 
3.795000e-02 1.954179e+04 
3.929100e-02 1.906545e+04 
4.039800e-02 1.870011e+04 
4.164000e-02 1.831098e+04 
4.294400e-02 1.791123e+04 
4.415000e-02 1.754616e+04 
4.542900e-02 1.714731e+04 
4.660900e-02 1.677335e+04 
4.782300e-02 1.636310e+04 
4.892900e-02 1.597827e+04 
5.031200e-02 1.547571e+04 
5.155900e-02 1.500165e+04 
5.238100e-02 1.468163e+04 
5.378200e-02 1.412734e+04 
5.513400e-02 1.358456e+04 
5.627600e-02 1.312574e+04 
5.735300e-02 1.269849e+04 
5.870100e-02 1.217654e+04 
5.988700e-02 1.173467e+04 
6.113500e-02 1.129044e+04 
6.225900e-02 1.091175e+04 
6.340100e-02 1.055028e+04 
6.480200e-02 1.013872e+04 
6.601100e-02 9.815215e+03 
6.725500e-02 9.512024e+03 
6.829100e-02 9.284181e+03 
6.958600e-02 9.024457e+03 
7.071100e-02 8.823051e+03 
7.192300e-02 8.627714e+03 
7.307400e-02 8.460941e+03 
7.412300e-02 8.322918e+03 
7.550400e-02 8.160156e+03 
7.663100e-02 8.038655e+03 
7.791200e-02 7.912740e+03 
7.912700e-02 7.800889e+03 
8.027600e-02 7.699011e+03 
8.138400e-02 7.602883e+03 
8.272200e-02 7.487631e+03 
8.406100e-02 7.371197e+03 
