# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 64.384766, w = -0.800000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # P(k):
8.694000e-04 1.044504e+04 
2.077466e-03 2.159434e+04 
3.285532e-03 3.020128e+04 
4.493598e-03 3.673105e+04 
5.701664e-03 4.151610e+04 
6.909730e-03 4.484831e+04 
8.117797e-03 4.704701e+04 
9.325863e-03 4.827887e+04 
1.053393e-02 4.871158e+04 
1.174199e-02 4.850050e+04 
1.295006e-02 4.774491e+04 
1.415813e-02 4.657704e+04 
1.536619e-02 4.510777e+04 
1.657426e-02 4.341415e+04 
1.778233e-02 4.156238e+04 
1.899039e-02 3.963812e+04 
2.019846e-02 3.769627e+04 
2.140652e-02 3.579723e+04 
2.261459e-02 3.396869e+04 
2.382266e-02 3.223908e+04 
2.503072e-02 3.062807e+04 
2.623879e-02 2.914265e+04 
2.744685e-02 2.778474e+04 
2.865492e-02 2.655545e+04 
2.986299e-02 2.544916e+04 
3.100100e-02 2.451648e+04 
3.220400e-02 2.363683e+04 
3.288100e-02 2.318850e+04 
3.424300e-02 2.237598e+04 
3.555100e-02 2.169177e+04 
3.686000e-02 2.108908e+04 
3.795000e-02 2.063751e+04 
3.929100e-02 2.013608e+04 
4.039800e-02 1.975257e+04 
4.164000e-02 1.934499e+04 
4.294400e-02 1.892723e+04 
4.415000e-02 1.854598e+04 
4.542900e-02 1.812940e+04 
4.660900e-02 1.773852e+04 
4.782300e-02 1.730893e+04 
4.892900e-02 1.690534e+04 
5.031200e-02 1.637730e+04 
5.155900e-02 1.587821e+04 
5.238100e-02 1.554086e+04 
5.378200e-02 1.495587e+04 
5.513400e-02 1.438231e+04 
5.627600e-02 1.389706e+04 
5.735300e-02 1.344498e+04 
5.870100e-02 1.289248e+04 
5.988700e-02 1.242464e+04 
6.113500e-02 1.195422e+04 
6.225900e-02 1.155316e+04 
6.340100e-02 1.117027e+04 
6.480200e-02 1.073422e+04 
6.601100e-02 1.039130e+04 
6.725500e-02 1.006971e+04 
6.829100e-02 9.827796e+03 
6.958600e-02 9.551767e+03 
7.071100e-02 9.337388e+03 
7.192300e-02 9.129161e+03 
7.307400e-02 8.951097e+03 
7.412300e-02 8.803519e+03 
7.550400e-02 8.629237e+03 
7.663100e-02 8.499047e+03 
7.791200e-02 8.364146e+03 
7.912700e-02 8.244568e+03 
8.027600e-02 8.135971e+03 
8.138400e-02 8.033855e+03 
8.272200e-02 7.911993e+03 
8.406100e-02 7.789523e+03 
8.534100e-02 7.668447e+03 
8.653800e-02 7.550586e+03 
8.759800e-02 7.443485e+03 
8.900300e-02 7.296393e+03 
9.009000e-02 7.177738e+03 
9.113300e-02 7.059393e+03 
9.239600e-02 6.913867e+03 
9.358000e-02 6.774007e+03 
9.496100e-02 6.606538e+03 
9.608400e-02 6.470148e+03 
9.727500e-02 6.326414e+03 
9.852600e-02 6.174407e+03 
9.973800e-02 6.030709e+03 
1.009000e-01 5.896272e+03 
1.020900e-01 5.762955e+03 
1.034000e-01 5.622168e+03 
1.046000e-01 5.498737e+03 
1.057200e-01 5.391009e+03 
1.069100e-01 5.281617e+03 
1.082500e-01 5.167962e+03 
1.093900e-01 5.078316e+03 
1.105400e-01 4.992713e+03 
1.116900e-01 4.915560e+03 
1.129600e-01 4.834775e+03 
1.142000e-01 4.763530e+03 
1.153300e-01 4.702191e+03 
1.166400e-01 4.635915e+03 
1.177800e-01 4.581835e+03 
1.190000e-01 4.526359e+03 
1.201200e-01 4.477490e+03 
1.213400e-01 4.425665e+03 
1.227100e-01 4.368144e+03 
1.238900e-01 4.319367e+03 
1.250700e-01 4.270030e+03 
1.263200e-01 4.218028e+03 
1.275500e-01 4.165923e+03 
1.287500e-01 4.114912e+03 
1.299900e-01 4.061273e+03 
