# Parameters:
# omega_b = 0.021500, omega_m = 0.137500, n_s = 0.950000, h = 67.939453, w = -1.000000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2 / k^1.5:
8.694000e-04 1.197050e-02 
2.077466e-03 9.293081e-02 
3.285532e-03 2.593490e-01 
4.493598e-03 5.053633e-01 
5.701664e-03 8.172629e-01 
6.909730e-03 1.178909e+00 
8.117797e-03 1.576353e+00 
9.325863e-03 1.994029e+00 
1.053393e-02 2.418210e+00 
1.174199e-02 2.837390e+00 
1.295006e-02 3.239823e+00 
1.415813e-02 3.618476e+00 
1.536619e-02 3.968476e+00 
1.657426e-02 4.285358e+00 
1.778233e-02 4.566516e+00 
1.899039e-02 4.815826e+00 
2.019846e-02 5.035441e+00 
2.140652e-02 5.229025e+00 
2.261459e-02 5.399300e+00 
2.382266e-02 5.551447e+00 
2.503072e-02 5.690717e+00 
2.623879e-02 5.821151e+00 
2.744685e-02 5.946280e+00 
2.865492e-02 6.070097e+00 
2.986299e-02 6.195283e+00 
3.100100e-02 6.317178e+00 
3.220400e-02 6.451747e+00 
3.288100e-02 6.531015e+00 
3.424300e-02 6.698216e+00 
3.555100e-02 6.867532e+00 
3.686000e-02 7.045609e+00 
3.795000e-02 7.199002e+00 
3.929100e-02 7.393600e+00 
4.039800e-02 7.555862e+00 
4.164000e-02 7.737300e+00 
4.294400e-02 7.922072e+00 
4.415000e-02 8.086394e+00 
4.542900e-02 8.246562e+00 
4.660900e-02 8.382638e+00 
4.782300e-02 8.501112e+00 
4.892900e-02 8.594061e+00 
5.031200e-02 8.685532e+00 
5.155900e-02 8.742343e+00 
5.238100e-02 8.767403e+00 
5.378200e-02 8.788947e+00 
5.513400e-02 8.784592e+00 
5.627600e-02 8.764116e+00 
5.735300e-02 8.733896e+00 
5.870100e-02 8.684523e+00 
5.988700e-02 8.634565e+00 
6.113500e-02 8.578344e+00 
6.225900e-02 8.527579e+00 
6.340100e-02 8.478831e+00 
6.480200e-02 8.424942e+00 
6.601100e-02 8.387876e+00 
6.725500e-02 8.360316e+00 
6.829100e-02 8.348377e+00 
6.958600e-02 8.344329e+00 
7.071100e-02 8.353447e+00 
7.192300e-02 8.375007e+00 
7.307400e-02 8.406271e+00 
7.412300e-02 8.443160e+00 
