# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.620000
#
# k[1/Mpc] # Delta^2 / k^1.5:
8.694000e-04 1.080190e-02 
2.077466e-03 8.410695e-02 
3.285532e-03 2.347521e-01 
4.493598e-03 4.571515e-01 
5.701664e-03 7.385446e-01 
6.909730e-03 1.064097e+00 
8.117797e-03 1.421064e+00 
9.325863e-03 1.795303e+00 
1.053393e-02 2.174329e+00 
1.174199e-02 2.547727e+00 
1.295006e-02 2.904893e+00 
1.415813e-02 3.239561e+00 
1.536619e-02 3.547485e+00 
1.657426e-02 3.824832e+00 
1.778233e-02 4.069343e+00 
1.899039e-02 4.284454e+00 
2.019846e-02 4.472535e+00 
2.140652e-02 4.637476e+00 
2.261459e-02 4.781823e+00 
2.382266e-02 4.910377e+00 
2.503072e-02 5.027957e+00 
2.623879e-02 5.138294e+00 
2.744685e-02 5.244690e+00 
2.865492e-02 5.350718e+00 
2.986299e-02 5.458634e+00 
3.100100e-02 5.564668e+00 
3.220400e-02 5.682395e+00 
3.288100e-02 5.752218e+00 
3.424300e-02 5.899984e+00 
3.555100e-02 6.050168e+00 
3.686000e-02 6.208501e+00 
3.795000e-02 6.345035e+00 
3.929100e-02 6.518234e+00 
4.039800e-02 6.662527e+00 
4.164000e-02 6.823557e+00 
4.294400e-02 6.986911e+00 
4.415000e-02 7.131717e+00 
4.542900e-02 7.271739e+00 
4.660900e-02 7.389912e+00 
4.782300e-02 7.491326e+00 
4.892900e-02 7.569780e+00 
5.031200e-02 7.645135e+00 
5.155900e-02 7.689481e+00 
5.238100e-02 7.707446e+00 
5.378200e-02 7.718844e+00 
5.513400e-02 7.707213e+00 
5.627600e-02 7.682568e+00 
5.735300e-02 7.649807e+00 
5.870100e-02 7.598946e+00 
5.988700e-02 7.548940e+00 
6.113500e-02 7.493761e+00 
6.225900e-02 7.444641e+00 
6.340100e-02 7.397998e+00 
6.480200e-02 7.346912e+00 
6.601100e-02 7.312218e+00 
6.725500e-02 7.286748e+00 
6.829100e-02 7.276107e+00 
6.958600e-02 7.273135e+00 
7.071100e-02 7.282413e+00 
7.192300e-02 7.303262e+00 
7.307400e-02 7.333059e+00 
7.412300e-02 7.367920e+00 
7.550400e-02 7.424935e+00 
7.663100e-02 7.477536e+00 
7.791200e-02 7.544659e+00 
7.912700e-02 7.611815e+00 
8.027600e-02 7.676044e+00 
8.138400e-02 7.737161e+00 
8.272200e-02 7.807837e+00 
8.406100e-02 7.872965e+00 
8.534100e-02 7.926041e+00 
8.653800e-02 7.965889e+00 
8.759800e-02 7.994286e+00 
8.900300e-02 8.020279e+00 
9.009000e-02 8.030045e+00 
9.113300e-02 8.030119e+00 
9.239600e-02 8.022191e+00 
9.358000e-02 8.005230e+00 
9.496100e-02 7.973561e+00 
9.608400e-02 7.942213e+00 
9.727500e-02 7.904817e+00 
9.852600e-02 7.859088e+00 
9.973800e-02 7.813816e+00 
1.009000e-01 7.769691e+00 
1.020900e-01 7.726064e+00 
1.034000e-01 7.680459e+00 
1.046000e-01 7.641376e+00 
1.057200e-01 7.611688e+00 
1.069100e-01 7.583110e+00 
1.082500e-01 7.560152e+00 
1.093900e-01 7.547155e+00 
1.105400e-01 7.537878e+00 
1.116900e-01 7.538288e+00 
1.129600e-01 7.542063e+00 
1.142000e-01 7.554224e+00 
1.153300e-01 7.568310e+00 
1.166400e-01 7.589372e+00 
1.177800e-01 7.610792e+00 
1.190000e-01 7.635229e+00 
1.201200e-01 7.658558e+00 
1.213400e-01 7.684200e+00 
1.227100e-01 7.710532e+00 
1.238900e-01 7.732214e+00 
1.250700e-01 7.750214e+00 
1.263200e-01 7.767298e+00 
1.275500e-01 7.779567e+00 
1.287500e-01 7.788815e+00 
1.299900e-01 7.793978e+00 
1.311300e-01 7.796017e+00 
1.323500e-01 7.794063e+00 
1.335900e-01 7.789603e+00 
1.347100e-01 7.782273e+00 
1.359800e-01 7.772369e+00 
1.372100e-01 7.759546e+00 
1.384300e-01 7.745999e+00 
1.395700e-01 7.731315e+00 
1.407700e-01 7.715778e+00 
1.420300e-01 7.698356e+00 
1.432800e-01 7.681111e+00 
1.444500e-01 7.665545e+00 
1.456300e-01 7.649879e+00 
1.468900e-01 7.635150e+00 
1.480500e-01 7.622204e+00 
1.491700e-01 7.611256e+00 
1.503800e-01 7.601422e+00 
1.516400e-01 7.592025e+00 
1.528200e-01 7.586908e+00 
1.540200e-01 7.581707e+00 
1.551900e-01 7.580186e+00 
1.564300e-01 7.579444e+00 
1.576600e-01 7.580399e+00 
1.588700e-01 7.583395e+00 
1.600900e-01 7.586545e+00 
1.612700e-01 7.591994e+00 
1.625400e-01 7.597863e+00 
1.637600e-01 7.604030e+00 
1.649500e-01 7.610360e+00 
1.662200e-01 7.617015e+00 
1.674000e-01 7.622609e+00 
1.685000e-01 7.627827e+00 
1.697500e-01 7.632717e+00 
1.710300e-01 7.636674e+00 
1.722200e-01 7.640355e+00 
1.734400e-01 7.641374e+00 
