# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 62.744141, w = -0.800000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 3.542921e-07 
2.077466e-03 9.969080e-06 
3.285532e-03 5.507737e-05 
4.493598e-03 1.712666e-04 
5.701664e-03 3.952513e-04 
6.909730e-03 7.596903e-04 
8.117797e-03 1.292015e-03 
9.325863e-03 2.010037e-03 
1.053393e-02 2.922591e-03 
1.174199e-02 4.030205e-03 
1.295006e-02 5.322150e-03 
1.415813e-02 6.784530e-03 
1.536619e-02 8.399674e-03 
1.657426e-02 1.014423e-02 
1.778233e-02 1.199336e-02 
1.899039e-02 1.393649e-02 
2.019846e-02 1.596007e-02 
2.140652e-02 1.805659e-02 
2.261459e-02 2.021811e-02 
2.382266e-02 2.244875e-02 
2.503072e-02 2.475817e-02 
2.623879e-02 2.715628e-02 
2.744685e-02 2.965571e-02 
2.865492e-02 3.227492e-02 
2.986299e-02 3.503038e-02 
3.100100e-02 3.777106e-02 
3.220400e-02 4.083738e-02 
3.288100e-02 4.264914e-02 
3.424300e-02 4.649077e-02 
3.555100e-02 5.043204e-02 
3.686000e-02 5.463701e-02 
3.795000e-02 5.833424e-02 
3.929100e-02 6.313154e-02 
4.039800e-02 6.727505e-02 
4.164000e-02 7.210229e-02 
4.294400e-02 7.732118e-02 
4.415000e-02 8.226760e-02 
4.542900e-02 8.755011e-02 
4.660900e-02 9.245753e-02 
4.782300e-02 9.740856e-02 
4.892900e-02 1.018617e-01 
5.031200e-02 1.072692e-01 
5.155900e-02 1.119355e-01 
5.238100e-02 1.149003e-01 
5.378200e-02 1.197434e-01 
5.513400e-02 1.241397e-01 
5.627600e-02 1.276515e-01 
5.735300e-02 1.308249e-01 
5.870100e-02 1.346410e-01 
5.988700e-02 1.379065e-01 
6.113500e-02 1.412888e-01 
6.225900e-02 1.443361e-01 
6.340100e-02 1.474830e-01 
6.480200e-02 1.514511e-01 
6.601100e-02 1.550565e-01 
6.725500e-02 1.589799e-01 
6.829100e-02 1.624777e-01 
6.958600e-02 1.670975e-01 
7.071100e-02 1.714049e-01 
7.192300e-02 1.763404e-01 
7.307400e-02 1.813159e-01 
7.412300e-02 1.860912e-01 
7.550400e-02 1.927498e-01 
7.663100e-02 1.984298e-01 
7.791200e-02 2.051884e-01 
7.912700e-02 2.118172e-01 
8.027600e-02 2.182195e-01 
8.138400e-02 2.244814e-01 
8.272200e-02 2.321039e-01 
8.406100e-02 2.397288e-01 
8.534100e-02 2.468869e-01 
8.653800e-02 2.534028e-01 
8.759800e-02 2.590424e-01 
8.900300e-02 2.662564e-01 
9.009000e-02 2.715757e-01 
9.113300e-02 2.764228e-01 
9.239600e-02 2.820689e-01 
9.358000e-02 2.870702e-01 
9.496100e-02 2.925151e-01 
9.608400e-02 2.967501e-01 
9.727500e-02 3.010885e-01 
9.852600e-02 3.053966e-01 
9.973800e-02 3.095147e-01 
1.009000e-01 3.134154e-01 
1.020900e-01 3.174451e-01 
1.034000e-01 3.219477e-01 
1.046000e-01 3.261557e-01 
1.057200e-01 3.303348e-01 
1.069100e-01 3.348850e-01 
1.082500e-01 3.403760e-01 
1.093900e-01 3.453227e-01 
1.105400e-01 3.504873e-01 
1.116900e-01 3.560787e-01 
1.129600e-01 3.624331e-01 
1.142000e-01 3.690509e-01 
1.153300e-01 3.752598e-01 
1.166400e-01 3.827293e-01 
1.177800e-01 3.894342e-01 
1.190000e-01 3.967474e-01 
1.201200e-01 4.035672e-01 
1.213400e-01 4.110759e-01 
1.227100e-01 4.194888e-01 
1.238900e-01 4.267591e-01 
1.250700e-01 4.339196e-01 
1.263200e-01 4.414739e-01 
1.275500e-01 4.487475e-01 
1.287500e-01 4.557590e-01 
1.299900e-01 4.628298e-01 
1.311300e-01 4.692285e-01 
1.323500e-01 4.758946e-01 
1.335900e-01 4.825716e-01 
1.347100e-01 4.884494e-01 
1.359800e-01 4.950482e-01 
1.372100e-01 5.012747e-01 
1.384300e-01 5.074169e-01 
1.395700e-01 5.130466e-01 
1.407700e-01 5.189761e-01 
1.420300e-01 5.251316e-01 
1.432800e-01 5.312484e-01 
1.444500e-01 5.370153e-01 
1.456300e-01 5.428409e-01 
1.468900e-01 5.491826e-01 
1.480500e-01 5.550660e-01 
1.491700e-01 5.608525e-01 
1.503800e-01 5.672424e-01 
1.516400e-01 5.739680e-01 
1.528200e-01 5.805243e-01 
1.540200e-01 5.872146e-01 
1.551900e-01 5.940015e-01 
1.564300e-01 6.012842e-01 
1.576600e-01 6.086575e-01 
1.588700e-01 6.160893e-01 
1.600900e-01 6.236290e-01 
1.612700e-01 6.311375e-01 
1.625400e-01 6.392623e-01 
1.637600e-01 6.471539e-01 
1.649500e-01 6.549190e-01 
1.662200e-01 6.632460e-01 
1.674000e-01 6.709924e-01 
1.685000e-01 6.782495e-01 
1.697500e-01 6.864631e-01 
1.710300e-01 6.948418e-01 
1.722200e-01 7.026700e-01 
1.734400e-01 7.105291e-01 
1.746400e-01 7.182844e-01 
1.758700e-01 7.261983e-01 
1.770900e-01 7.339357e-01 
1.782700e-01 7.414476e-01 
1.794600e-01 7.489484e-01 
1.807000e-01 7.567216e-01 
1.819100e-01 7.643323e-01 
1.830100e-01 7.711950e-01 
1.842200e-01 7.787527e-01 
1.855000e-01 7.867724e-01 
1.867000e-01 7.943023e-01 
