# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.290000
#
# k[1/Mpc] # P(k):
8.694000e-04 1.149289e+04 
2.077466e-03 2.420654e+04 
3.285532e-03 3.397342e+04 
4.493598e-03 4.136239e+04 
5.701664e-03 4.675794e+04 
6.909730e-03 5.050300e+04 
8.117797e-03 5.296910e+04 
9.325863e-03 5.434880e+04 
1.053393e-02 5.483237e+04 
1.174199e-02 5.459296e+04 
1.295006e-02 5.374338e+04 
1.415813e-02 5.243059e+04 
1.536619e-02 5.077829e+04 
1.657426e-02 4.887307e+04 
1.778233e-02 4.679070e+04 
1.899039e-02 4.464366e+04 
2.019846e-02 4.249148e+04 
2.140652e-02 4.038630e+04 
2.261459e-02 3.835522e+04 
2.382266e-02 3.643168e+04 
2.503072e-02 3.464016e+04 
2.623879e-02 3.298731e+04 
2.744685e-02 3.147522e+04 
2.865492e-02 3.010539e+04 
2.986299e-02 2.887115e+04 
3.100100e-02 2.782820e+04 
3.220400e-02 2.684170e+04 
3.288100e-02 2.633755e+04 
3.424300e-02 2.541927e+04 
3.555100e-02 2.464094e+04 
3.686000e-02 2.394985e+04 
3.795000e-02 2.342835e+04 
3.929100e-02 2.284344e+04 
4.039800e-02 2.239312e+04 
4.164000e-02 2.191276e+04 
4.294400e-02 2.141893e+04 
4.415000e-02 2.096969e+04 
4.542900e-02 2.048091e+04 
4.660900e-02 2.002713e+04 
4.782300e-02 1.953278e+04 
4.892900e-02 1.907091e+04 
5.031200e-02 1.847294e+04 
5.155900e-02 1.791296e+04 
5.238100e-02 1.753564e+04 
5.378200e-02 1.688620e+04 
5.513400e-02 1.625160e+04 
5.627600e-02 1.571533e+04 
5.735300e-02 1.521708e+04 
5.870100e-02 1.460988e+04 
5.988700e-02 1.409456e+04 
6.113500e-02 1.357570e+04 
6.225900e-02 1.313067e+04 
6.340100e-02 1.270681e+04 
6.480200e-02 1.222293e+04 
6.601100e-02 1.184018e+04 
6.725500e-02 1.147948e+04 
6.829100e-02 1.120739e+04 
6.958600e-02 1.089688e+04 
7.071100e-02 1.065519e+04 
7.192300e-02 1.041928e+04 
7.307400e-02 1.021651e+04 
7.412300e-02 1.004813e+04 
7.550400e-02 9.849367e+03 
7.663100e-02 9.700254e+03 
7.791200e-02 9.545261e+03 
7.912700e-02 9.406295e+03 
8.027600e-02 9.280852e+03 
8.138400e-02 9.162639e+03 
8.272200e-02 9.020551e+03 
8.406100e-02 8.877516e+03 
8.534100e-02 8.735508e+03 
8.653800e-02 8.598395e+03 
8.759800e-02 8.473806e+03 
8.900300e-02 8.302390e+03 
9.009000e-02 8.163909e+03 
9.113300e-02 8.027017e+03 
9.239600e-02 7.859570e+03 
9.358000e-02 7.699502e+03 
9.496100e-02 7.508885e+03 
9.608400e-02 7.354647e+03 
9.727500e-02 7.192968e+03 
9.852600e-02 7.023733e+03 
9.973800e-02 6.864374e+03 
1.009000e-01 6.715782e+03 
1.020900e-01 6.569924e+03 
1.034000e-01 6.416256e+03 
1.046000e-01 6.281898e+03 
1.057200e-01 6.164502e+03 
1.069100e-01 6.045390e+03 
1.082500e-01 5.922398e+03 
1.093900e-01 5.824958e+03 
1.105400e-01 5.731647e+03 
1.116900e-01 5.647202e+03 
1.129600e-01 5.558507e+03 
1.142000e-01 5.479286e+03 
1.153300e-01 5.410739e+03 
1.166400e-01 5.336138e+03 
1.177800e-01 5.274430e+03 
1.190000e-01 5.210723e+03 
1.201200e-01 5.153657e+03 
1.213400e-01 5.092968e+03 
1.227100e-01 5.025106e+03 
1.238900e-01 4.967470e+03 
1.250700e-01 4.908890e+03 
1.263200e-01 4.847082e+03 
1.275500e-01 4.785015e+03 
1.287500e-01 4.724619e+03 
1.299900e-01 4.661680e+03 
1.311300e-01 4.603670e+03 
1.323500e-01 4.540791e+03 
1.335900e-01 4.477335e+03 
1.347100e-01 4.419939e+03 
1.359800e-01 4.355708e+03 
