# Parameters:
# omega_b = 0.023000, omega_m = 0.137500, n_s = 0.950000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2 / k^1.5:
8.694000e-04 1.232168e-02 
2.077466e-03 9.585571e-02 
3.285532e-03 2.674109e-01 
4.493598e-03 5.207949e-01 
5.701664e-03 8.412106e-01 
6.909730e-03 1.211757e+00 
8.117797e-03 1.618111e+00 
9.325863e-03 2.044258e+00 
1.053393e-02 2.475946e+00 
1.174199e-02 2.901035e+00 
1.295006e-02 3.307313e+00 
1.415813e-02 3.687600e+00 
1.536619e-02 4.036890e+00 
1.657426e-02 4.350394e+00 
1.778233e-02 4.623747e+00 
1.899039e-02 4.861048e+00 
2.019846e-02 5.068855e+00 
2.140652e-02 5.252580e+00 
2.261459e-02 5.413915e+00 
2.382266e-02 5.557573e+00 
2.503072e-02 5.688914e+00 
2.623879e-02 5.812175e+00 
2.744685e-02 5.931188e+00 
2.865492e-02 6.049900e+00 
2.986299e-02 6.170996e+00 
3.100100e-02 6.290065e+00 
3.220400e-02 6.422594e+00 
3.288100e-02 6.501157e+00 
3.424300e-02 6.667645e+00 
3.555100e-02 6.836937e+00 
3.686000e-02 7.015449e+00 
3.795000e-02 7.169363e+00 
3.929100e-02 7.364542e+00 
4.039800e-02 7.527015e+00 
4.164000e-02 7.708273e+00 
4.294400e-02 7.891923e+00 
4.415000e-02 8.054493e+00 
4.542900e-02 8.211601e+00 
4.660900e-02 8.344024e+00 
4.782300e-02 8.457494e+00 
4.892900e-02 8.545174e+00 
5.031200e-02 8.629085e+00 
5.155900e-02 8.678324e+00 
5.238100e-02 8.698153e+00 
5.378200e-02 8.710533e+00 
5.513400e-02 8.697356e+00 
5.627600e-02 8.669708e+00 
5.735300e-02 8.633133e+00 
5.870100e-02 8.576566e+00 
5.988700e-02 8.521093e+00 
6.113500e-02 8.460007e+00 
6.225900e-02 8.405806e+00 
6.340100e-02 8.354502e+00 
6.480200e-02 8.298551e+00 
6.601100e-02 8.260857e+00 
6.725500e-02 8.233587e+00 
6.829100e-02 8.222640e+00 
6.958600e-02 8.220420e+00 
7.071100e-02 8.231687e+00 
7.192300e-02 8.255950e+00 
7.307400e-02 8.290031e+00 
7.412300e-02 8.329593e+00 
7.550400e-02 8.394045e+00 
7.663100e-02 8.453308e+00 
7.791200e-02 8.528685e+00 
7.912700e-02 8.604014e+00 
8.027600e-02 8.675858e+00 
8.138400e-02 8.744176e+00 
8.272200e-02 8.823237e+00 
8.406100e-02 8.896115e+00 
8.534100e-02 8.955418e+00 
8.653800e-02 9.000088e+00 
8.759800e-02 9.032029e+00 
8.900300e-02 9.061490e+00 
9.009000e-02 9.072875e+00 
9.113300e-02 9.073615e+00 
9.239600e-02 9.065718e+00 
9.358000e-02 9.047857e+00 
9.496100e-02 9.014069e+00 
9.608400e-02 8.980552e+00 
9.727500e-02 8.940540e+00 
9.852600e-02 8.891567e+00 
9.973800e-02 8.843201e+00 
1.009000e-01 8.796158e+00 
1.020900e-01 8.749915e+00 
1.034000e-01 8.701739e+00 
1.046000e-01 8.660648e+00 
1.057200e-01 8.629874e+00 
1.069100e-01 8.600441e+00 
1.082500e-01 8.577444e+00 
1.093900e-01 8.565088e+00 
1.105400e-01 8.556852e+00 
1.116900e-01 8.559152e+00 
1.129600e-01 8.565308e+00 
1.142000e-01 8.580555e+00 
1.153300e-01 8.597624e+00 
1.166400e-01 8.622413e+00 
1.177800e-01 8.647258e+00 
1.190000e-01 8.675455e+00 
1.201200e-01 8.702022e+00 
1.213400e-01 8.731164e+00 
1.227100e-01 8.760944e+00 
1.238900e-01 8.785458e+00 
1.250700e-01 8.805796e+00 
1.263200e-01 8.825161e+00 
1.275500e-01 8.839222e+00 
1.287500e-01 8.849969e+00 
1.299900e-01 8.856280e+00 
1.311300e-01 8.859201e+00 
1.323500e-01 8.857925e+00 
1.335900e-01 8.854104e+00 
1.347100e-01 8.847282e+00 
1.359800e-01 8.837949e+00 
1.372100e-01 8.825665e+00 
1.384300e-01 8.812697e+00 
1.395700e-01 8.798665e+00 
1.407700e-01 8.783825e+00 
1.420300e-01 8.767293e+00 
1.432800e-01 8.750922e+00 
1.444500e-01 8.736607e+00 
1.456300e-01 8.722192e+00 
1.468900e-01 8.708916e+00 
1.480500e-01 8.697337e+00 
1.491700e-01 8.687780e+00 
1.503800e-01 8.679541e+00 
1.516400e-01 8.671817e+00 
1.528200e-01 8.668337e+00 
1.540200e-01 8.664801e+00 
1.551900e-01 8.664937e+00 
1.564300e-01 8.665962e+00 
1.576600e-01 8.668642e+00 
1.588700e-01 8.673303e+00 
1.600900e-01 8.678132e+00 
1.612700e-01 8.685167e+00 
1.625400e-01 8.692745e+00 
1.637600e-01 8.700511e+00 
1.649500e-01 8.708376e+00 
1.662200e-01 8.716668e+00 
1.674000e-01 8.723767e+00 
1.685000e-01 8.730389e+00 
1.697500e-01 8.736858e+00 
1.710300e-01 8.742414e+00 
1.722200e-01 8.747583e+00 
1.734400e-01 8.750176e+00 
1.746400e-01 8.752612e+00 
1.758700e-01 8.754231e+00 
1.770900e-01 8.754025e+00 
1.782700e-01 8.753826e+00 
1.794600e-01 8.752387e+00 
1.807000e-01 8.750046e+00 
1.819100e-01 8.747762e+00 
1.830100e-01 8.744813e+00 
1.842200e-01 8.741419e+00 
1.855000e-01 8.737828e+00 
1.867000e-01 8.734400e+00 
1.879200e-01 8.730916e+00 
1.890900e-01 8.727710e+00 
1.902800e-01 8.725151e+00 
1.915200e-01 8.722486e+00 
1.926900e-01 8.720283e+00 
1.939000e-01 8.719031e+00 
1.951700e-01 8.717716e+00 
1.963100e-01 8.716959e+00 
1.975100e-01 8.717301e+00 
1.987800e-01 8.717662e+00 
2.000100e-01 8.718431e+00 
2.012500e-01 8.720189e+00 
2.023400e-01 8.721734e+00 
2.036100e-01 8.723760e+00 
2.048900e-01 8.726682e+00 
2.060400e-01 8.729309e+00 
2.072200e-01 8.732050e+00 
2.084200e-01 8.735400e+00 
2.096900e-01 8.738947e+00 
2.109200e-01 8.742383e+00 
2.121100e-01 8.745861e+00 
2.132700e-01 8.749260e+00 
2.145200e-01 8.752925e+00 
2.157200e-01 8.756417e+00 
2.168800e-01 8.759782e+00 
2.180700e-01 8.763235e+00 
2.193400e-01 8.766862e+00 
2.206000e-01 8.770351e+00 
2.217500e-01 8.773536e+00 
2.229500e-01 8.776861e+00 
2.241400e-01 8.780073e+00 
2.253500e-01 8.783337e+00 
2.264900e-01 8.786414e+00 
2.277100e-01 8.789687e+00 
2.289900e-01 8.793099e+00 
2.301500e-01 8.796192e+00 
2.313600e-01 8.799421e+00 
2.325600e-01 8.802793e+00 
2.337700e-01 8.806195e+00 
2.350000e-01 8.809654e+00 
2.362000e-01 8.813176e+00 
2.374100e-01 8.816902e+00 
2.386500e-01 8.820721e+00 
2.399100e-01 8.824605e+00 
2.410400e-01 8.828440e+00 
2.422500e-01 8.832594e+00 
2.435000e-01 8.836887e+00 
2.447300e-01 8.841193e+00 
2.458700e-01 8.845506e+00 
2.470600e-01 8.850011e+00 
2.483300e-01 8.854821e+00 
2.495600e-01 8.859678e+00 
2.507600e-01 8.864690e+00 
2.519600e-01 8.869705e+00 
2.532200e-01 8.874973e+00 
2.543700e-01 8.879970e+00 
2.555500e-01 8.885228e+00 
2.568000e-01 8.890801e+00 
2.580100e-01 8.896199e+00 
2.592400e-01 8.901858e+00 
2.604100e-01 8.907320e+00 
2.616100e-01 8.912926e+00 
2.628400e-01 8.918675e+00 
2.640600e-01 8.924482e+00 
2.652200e-01 8.930047e+00 
2.664300e-01 8.935855e+00 
2.676500e-01 8.941715e+00 
2.688400e-01 8.947466e+00 
2.700700e-01 8.953434e+00 
2.712400e-01 8.959114e+00 
2.724800e-01 8.965139e+00 
2.736700e-01 8.970853e+00 
2.748800e-01 8.976592e+00 
2.761000e-01 8.982383e+00 
2.773200e-01 8.988178e+00 
2.785400e-01 8.993945e+00 
2.797000e-01 8.999365e+00 
2.808900e-01 9.004929e+00 
2.821400e-01 9.010777e+00 
2.833900e-01 9.016622e+00 
2.845500e-01 9.021904e+00 
2.857800e-01 9.027509e+00 
2.870300e-01 9.033209e+00 
2.882100e-01 9.038592e+00 
2.893900e-01 9.043885e+00 
2.906300e-01 9.049400e+00 
2.918900e-01 9.055007e+00 
2.930500e-01 9.060172e+00 
2.942500e-01 9.065494e+00 
2.954200e-01 9.070607e+00 
2.966500e-01 9.075986e+00 
2.978900e-01 9.081412e+00 
2.990400e-01 9.086446e+00 
3.002700e-01 9.091799e+00 
3.015100e-01 9.097180e+00 
3.026800e-01 9.102261e+00 
3.038500e-01 9.107344e+00 
3.050300e-01 9.112474e+00 
3.062600e-01 9.117811e+00 
3.075000e-01 9.123195e+00 
3.087000e-01 9.128408e+00 
3.099100e-01 9.133668e+00 
3.111200e-01 9.138956e+00 
3.123100e-01 9.144203e+00 
3.135300e-01 9.149586e+00 
3.147300e-01 9.154884e+00 
3.159900e-01 9.160450e+00 
3.171800e-01 9.165768e+00 
3.183700e-01 9.171127e+00 
3.196300e-01 9.176805e+00 
3.208400e-01 9.182261e+00 
3.220300e-01 9.187629e+00 
3.232000e-01 9.193045e+00 
3.244300e-01 9.198795e+00 
3.256700e-01 9.204596e+00 
3.269200e-01 9.210447e+00 
3.280800e-01 9.215880e+00 
3.292500e-01 9.221507e+00 
3.304800e-01 9.227473e+00 
3.317100e-01 9.233442e+00 
3.328900e-01 9.239173e+00 
3.340700e-01 9.244907e+00 
3.353600e-01 9.251367e+00 
3.365300e-01 9.257300e+00 
3.377100e-01 9.263288e+00 
3.389200e-01 9.269433e+00 
3.401600e-01 9.275733e+00 
3.413700e-01 9.282024e+00 
3.425300e-01 9.288156e+00 
3.437700e-01 9.294715e+00 
3.449800e-01 9.301120e+00 
3.461800e-01 9.307476e+00 
3.473600e-01 9.313806e+00 
3.485800e-01 9.320541e+00 
3.498100e-01 9.327337e+00 
3.510200e-01 9.334027e+00 
3.522000e-01 9.340555e+00 
3.533900e-01 9.347144e+00 
3.546400e-01 9.354338e+00 
3.558400e-01 9.361265e+00 
3.570600e-01 9.368313e+00 
3.582700e-01 9.375309e+00 
3.595000e-01 9.382425e+00 
3.607100e-01 9.389560e+00 
3.618900e-01 9.396625e+00 
3.631200e-01 9.403996e+00 
3.643200e-01 9.411192e+00 
3.655500e-01 9.418574e+00 
3.667300e-01 9.425661e+00 
3.679500e-01 9.433318e+00 
3.691900e-01 9.441107e+00 
3.703600e-01 9.448462e+00 
3.715700e-01 9.456075e+00 
3.727700e-01 9.463631e+00 
3.739900e-01 9.471363e+00 
3.752000e-01 9.479119e+00 
3.763900e-01 9.486753e+00 
3.775800e-01 9.494392e+00 
3.788200e-01 9.502360e+00 
3.800300e-01 9.510141e+00 
3.812100e-01 9.517684e+00 
3.824200e-01 9.525391e+00 
3.836100e-01 9.532976e+00 
3.848600e-01 9.540951e+00 
3.860400e-01 9.548485e+00 
3.872400e-01 9.556152e+00 
3.884600e-01 9.564297e+00 
3.896500e-01 9.572377e+00 
3.908700e-01 9.580667e+00 
3.920600e-01 9.588761e+00 
3.933100e-01 9.597270e+00 
3.945300e-01 9.605583e+00 
3.957200e-01 9.613637e+00 
3.969300e-01 9.621816e+00 
3.981700e-01 9.630206e+00 
3.993500e-01 9.638196e+00 
4.094840e-01 9.706382e+00 
4.272360e-01 9.830004e+00 
4.454600e-01 9.955925e+00 
4.630560e-01 1.007605e+01 
