# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.200000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 4.191213e-07 
2.077466e-03 1.204356e-05 
3.285532e-03 6.686289e-05 
4.493598e-03 2.082589e-04 
5.701664e-03 4.809064e-04 
6.909730e-03 9.244546e-04 
8.117797e-03 1.572186e-03 
9.325863e-03 2.445726e-03 
1.053393e-02 3.555822e-03 
1.174199e-02 4.903145e-03 
1.295006e-02 6.474892e-03 
1.415813e-02 8.254143e-03 
1.536619e-02 1.021944e-02 
1.657426e-02 1.234245e-02 
1.778233e-02 1.459267e-02 
1.899039e-02 1.695724e-02 
2.019846e-02 1.941933e-02 
2.140652e-02 2.197028e-02 
2.261459e-02 2.460045e-02 
2.382266e-02 2.731457e-02 
2.503072e-02 3.012577e-02 
2.623879e-02 3.304534e-02 
2.744685e-02 3.608928e-02 
2.865492e-02 3.928019e-02 
2.986299e-02 4.263799e-02 
3.100100e-02 4.597760e-02 
3.220400e-02 4.971370e-02 
3.288100e-02 5.192142e-02 
3.424300e-02 5.659962e-02 
3.555100e-02 6.139630e-02 
3.686000e-02 6.650979e-02 
3.795000e-02 7.100767e-02 
3.929100e-02 7.683357e-02 
4.039800e-02 8.185937e-02 
4.164000e-02 8.772036e-02 
4.294400e-02 9.404532e-02 
4.415000e-02 1.000477e-01 
4.542900e-02 1.064521e-01 
4.660900e-02 1.124176e-01 
4.782300e-02 1.184261e-01 
4.892900e-02 1.238412e-01 
5.031200e-02 1.304259e-01 
5.155900e-02 1.361156e-01 
5.238100e-02 1.397304e-01 
5.378200e-02 1.456601e-01 
5.513400e-02 1.510506e-01 
5.627600e-02 1.553542e-01 
5.735300e-02 1.592564e-01 
5.870100e-02 1.639761e-01 
5.988700e-02 1.680170e-01 
6.113500e-02 1.722015e-01 
6.225900e-02 1.759609e-01 
6.340100e-02 1.798649e-01 
6.480200e-02 1.847826e-01 
6.601100e-02 1.892494e-01 
6.725500e-02 1.940988e-01 
6.829100e-02 1.984276e-01 
6.958600e-02 2.041363e-01 
7.071100e-02 2.094703e-01 
