# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.500000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 3.102935e-07 
2.077466e-03 8.917560e-06 
3.285532e-03 4.950462e-05 
4.493598e-03 1.542077e-04 
5.701664e-03 3.561282e-04 
6.909730e-03 6.846663e-04 
8.117797e-03 1.164520e-03 
9.325863e-03 1.811758e-03 
1.053393e-02 2.634427e-03 
1.174199e-02 3.633158e-03 
1.295006e-02 4.798445e-03 
1.415813e-02 6.117906e-03 
1.536619e-02 7.575668e-03 
1.657426e-02 9.150659e-03 
1.778233e-02 1.082036e-02 
1.899039e-02 1.257514e-02 
2.019846e-02 1.440264e-02 
2.140652e-02 1.629605e-02 
2.261459e-02 1.824821e-02 
2.382266e-02 2.026293e-02 
2.503072e-02 2.234905e-02 
2.623879e-02 2.451564e-02 
2.744685e-02 2.677427e-02 
2.865492e-02 2.914157e-02 
2.986299e-02 3.163231e-02 
3.100100e-02 3.410987e-02 
3.220400e-02 3.688163e-02 
3.288100e-02 3.851914e-02 
3.424300e-02 4.199066e-02 
3.555100e-02 4.555126e-02 
3.686000e-02 4.934882e-02 
3.795000e-02 5.268699e-02 
3.929100e-02 5.701710e-02 
4.039800e-02 6.075649e-02 
4.164000e-02 6.511255e-02 
4.294400e-02 6.982208e-02 
4.415000e-02 7.428599e-02 
4.542900e-02 7.905401e-02 
4.660900e-02 8.348394e-02 
4.782300e-02 8.795376e-02 
4.892900e-02 9.197383e-02 
5.031200e-02 9.685413e-02 
5.155900e-02 1.010629e-01 
5.238100e-02 1.037346e-01 
5.378200e-02 1.080942e-01 
5.513400e-02 1.120429e-01 
5.627600e-02 1.151893e-01 
5.735300e-02 1.180254e-01 
5.870100e-02 1.214266e-01 
5.988700e-02 1.243295e-01 
6.113500e-02 1.273298e-01 
6.225900e-02 1.300294e-01 
6.340100e-02 1.328167e-01 
6.480200e-02 1.363332e-01 
6.601100e-02 1.395353e-01 
6.725500e-02 1.430286e-01 
6.829100e-02 1.461536e-01 
6.958600e-02 1.502914e-01 
7.071100e-02 1.541620e-01 
7.192300e-02 1.586082e-01 
7.307400e-02 1.631005e-01 
7.412300e-02 1.674193e-01 
7.550400e-02 1.734505e-01 
7.663100e-02 1.785997e-01 
7.791200e-02 1.847289e-01 
7.912700e-02 1.907369e-01 
8.027600e-02 1.965347e-01 
8.138400e-02 2.021988e-01 
8.272200e-02 2.090816e-01 
8.406100e-02 2.159512e-01 
8.534100e-02 2.223796e-01 
8.653800e-02 2.282127e-01 
8.759800e-02 2.332490e-01 
8.900300e-02 2.396712e-01 
9.009000e-02 2.443897e-01 
9.113300e-02 2.486748e-01 
9.239600e-02 2.536525e-01 
9.358000e-02 2.580458e-01 
9.496100e-02 2.628085e-01 
9.608400e-02 2.665019e-01 
9.727500e-02 2.702763e-01 
9.852600e-02 2.740120e-01 
9.973800e-02 2.775793e-01 
1.009000e-01 2.809550e-01 
1.020900e-01 2.844493e-01 
1.034000e-01 2.883589e-01 
1.046000e-01 2.920196e-01 
1.057200e-01 2.956778e-01 
1.069100e-01 2.996686e-01 
1.082500e-01 3.045137e-01 
1.093900e-01 3.088984e-01 
1.105400e-01 3.134874e-01 
1.116900e-01 3.184833e-01 
1.129600e-01 3.241696e-01 
1.142000e-01 3.301129e-01 
1.153300e-01 3.356946e-01 
1.166400e-01 3.424182e-01 
1.177800e-01 3.484539e-01 
1.190000e-01 3.550380e-01 
1.201200e-01 3.611661e-01 
1.213400e-01 3.679118e-01 
1.227100e-01 3.754371e-01 
1.238900e-01 3.819317e-01 
1.250700e-01 3.882982e-01 
1.263200e-01 3.950005e-01 
1.275500e-01 4.014216e-01 
1.287500e-01 4.075938e-01 
1.299900e-01 4.137895e-01 
1.311300e-01 4.193811e-01 
1.323500e-01 4.251834e-01 
1.335900e-01 4.309834e-01 
1.347100e-01 4.360747e-01 
1.359800e-01 4.417846e-01 
1.372100e-01 4.471644e-01 
1.384300e-01 4.524699e-01 
1.395700e-01 4.573353e-01 
1.407700e-01 4.624583e-01 
1.420300e-01 4.677920e-01 
1.432800e-01 4.730889e-01 
1.444500e-01 4.781060e-01 
1.456300e-01 4.831717e-01 
1.468900e-01 4.887056e-01 
1.480500e-01 4.938442e-01 
1.491700e-01 4.989067e-01 
1.503800e-01 5.045084e-01 
1.516400e-01 5.104064e-01 
1.528200e-01 5.161699e-01 
1.540200e-01 5.220501e-01 
1.551900e-01 5.280226e-01 
1.564300e-01 5.344323e-01 
1.576600e-01 5.409219e-01 
1.588700e-01 5.474635e-01 
1.600900e-01 5.540985e-01 
1.612700e-01 5.607003e-01 
1.625400e-01 5.678426e-01 
1.637600e-01 5.747717e-01 
1.649500e-01 5.815843e-01 
1.662200e-01 5.888856e-01 
1.674000e-01 5.956616e-01 
1.685000e-01 6.020080e-01 
1.697500e-01 6.091790e-01 
1.710300e-01 6.164816e-01 
1.722200e-01 6.233023e-01 
1.734400e-01 6.301275e-01 
1.746400e-01 6.368593e-01 
1.758700e-01 6.437208e-01 
1.770900e-01 6.504153e-01 
1.782700e-01 6.569121e-01 
1.794600e-01 6.633899e-01 
1.807000e-01 6.700951e-01 
1.819100e-01 6.766573e-01 
1.830100e-01 6.825700e-01 
1.842200e-01 6.890783e-01 
1.855000e-01 6.959814e-01 
1.867000e-01 7.024648e-01 
1.879200e-01 7.090732e-01 
1.890900e-01 7.154377e-01 
1.902800e-01 7.219859e-01 
1.915200e-01 7.288276e-01 
1.926900e-01 7.353267e-01 
1.939000e-01 7.421542e-01 
1.951700e-01 7.493413e-01 
1.963100e-01 7.558482e-01 
1.975100e-01 7.628179e-01 
1.987800e-01 7.702177e-01 
2.000100e-01 7.774452e-01 
2.012500e-01 7.848445e-01 
2.023400e-01 7.913696e-01 
2.036100e-01 7.990174e-01 
2.048900e-01 8.068341e-01 
2.060400e-01 8.138815e-01 
2.072200e-01 8.211410e-01 
2.084200e-01 8.286006e-01 
2.096900e-01 8.365240e-01 
2.109200e-01 8.442257e-01 
2.121100e-01 8.517147e-01 
2.132700e-01 8.590404e-01 
2.145200e-01 8.669619e-01 
2.157200e-01 8.745867e-01 
2.168800e-01 8.819791e-01 
2.180700e-01 8.895878e-01 
2.193400e-01 8.977270e-01 
2.206000e-01 9.058129e-01 
2.217500e-01 9.132175e-01 
2.229500e-01 9.209689e-01 
2.241400e-01 9.286608e-01 
2.253500e-01 9.365066e-01 
2.264900e-01 9.439219e-01 
2.277100e-01 9.518738e-01 
2.289900e-01 9.602345e-01 
2.301500e-01 9.678356e-01 
2.313600e-01 9.757889e-01 
2.325600e-01 9.837068e-01 
2.337700e-01 9.917155e-01 
2.350000e-01 9.998823e-01 
2.362000e-01 1.007886e+00 
2.374100e-01 1.015994e+00 
2.386500e-01 1.024329e+00 
2.399100e-01 1.032826e+00 
2.410400e-01 1.040503e+00 
2.422500e-01 1.048753e+00 
2.435000e-01 1.057302e+00 
2.447300e-01 1.065750e+00 
2.458700e-01 1.073637e+00 
2.470600e-01 1.081895e+00 
2.483300e-01 1.090737e+00 
2.495600e-01 1.099351e+00 
2.507600e-01 1.107815e+00 
2.519600e-01 1.116305e+00 
2.532200e-01 1.125248e+00 
2.543700e-01 1.133462e+00 
2.555500e-01 1.141934e+00 
2.568000e-01 1.150937e+00 
2.580100e-01 1.159681e+00 
2.592400e-01 1.168626e+00 
