# Parameters:
# omega_b = 0.022500, omega_m = 0.137500, n_s = 0.950000, h = 69.033203, w = -1.000000,sigma_8 = 0.755000
# z = 0.540000
#
# k[1/Mpc] # Delta^2:
8.694000e-04 2.984105e-07 
2.077466e-03 8.576106e-06 
3.285532e-03 4.760951e-05 
4.493598e-03 1.483057e-04 
5.701664e-03 3.425013e-04 
6.909730e-03 6.584763e-04 
8.117797e-03 1.119986e-03 
9.325863e-03 1.742496e-03 
1.053393e-02 2.533748e-03 
1.174199e-02 3.494363e-03 
1.295006e-02 4.615209e-03 
1.415813e-02 5.884372e-03 
1.536619e-02 7.286587e-03 
1.657426e-02 8.801611e-03 
1.778233e-02 1.040780e-02 
1.899039e-02 1.209584e-02 
2.019846e-02 1.385380e-02 
2.140652e-02 1.567525e-02 
2.261459e-02 1.755317e-02 
2.382266e-02 1.949124e-02 
2.503072e-02 2.149799e-02 
2.623879e-02 2.358215e-02 
2.744685e-02 2.575477e-02 
2.865492e-02 2.803197e-02 
2.986299e-02 3.042778e-02 
3.100100e-02 3.281110e-02 
3.220400e-02 3.547717e-02 
3.288100e-02 3.705248e-02 
3.424300e-02 4.039197e-02 
3.555100e-02 4.381726e-02 
3.686000e-02 4.747067e-02 
3.795000e-02 5.068225e-02 
3.929100e-02 5.484838e-02 
4.039800e-02 5.844643e-02 
4.164000e-02 6.263787e-02 
4.294400e-02 6.716968e-02 
4.415000e-02 7.146549e-02 
4.542900e-02 7.605353e-02 
4.660900e-02 8.031621e-02 
4.782300e-02 8.461680e-02 
4.892900e-02 8.848420e-02 
5.031200e-02 9.317882e-02 
5.155900e-02 9.722616e-02 
5.238100e-02 9.979489e-02 
5.378200e-02 1.039848e-01 
5.513400e-02 1.077775e-01 
5.627600e-02 1.107983e-01 
5.735300e-02 1.135199e-01 
5.870100e-02 1.167818e-01 
5.988700e-02 1.195644e-01 
6.113500e-02 1.224395e-01 
6.225900e-02 1.250256e-01 
6.340100e-02 1.276957e-01 
6.480200e-02 1.310644e-01 
6.601100e-02 1.341327e-01 
6.725500e-02 1.374811e-01 
6.829100e-02 1.404781e-01 
6.958600e-02 1.444482e-01 
7.071100e-02 1.481637e-01 
7.192300e-02 1.524331e-01 
